TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048500755;-;-;0.0047900393;0.1341211;9.972861;-0.007142855;0.028329985;-0.021378018;30.45;51.300003;-64.200005;337.10608;-0.3663498;0.39261535;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500765;-;-;-0.081430666;0.21555176;9.910591;-0.013534442;0.029927881;-0.010725373;30.45;51.300003;-64.200005;337.10608;-0.3663498;0.39261535;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500776;-;-;-0.009580079;0.3065625;9.934542;-0.015132339;0.020340502;-0.0016706258;30.45;51.300003;-63.000004;337.12607;-0.36422053;0.35772175;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500786;-;-;0.07664063;0.25387207;9.934542;-0.008740752;0.022471031;-0.0048664194;30.45;51.300003;-63.000004;337.12607;-0.36422053;0.35772175;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500796;-;-;0.028740235;0.24908204;9.872271;-0.0018165327;0.018742604;-0.0032685224;31.800001;52.65;-62.550003;337.13232;-0.34994036;0.32666832;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500806;-;-;0.081430666;0.28740236;9.80521;8.4662845E-4;0.020873135;-0.0032685224;31.800001;52.65;-62.550003;337.13232;-0.34994036;0.32666832;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500817;-;-;-0.0047900393;0.3065625;9.733359;-0.010871281;0.011818386;-7.2729075E-5;31.500002;51.300003;-65.850006;337.1378;-0.3479997;0.29933283;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500827;-;-;0.023950197;0.32572266;9.766891;-0.028980777;0.00808996;-0.0011379935;31.500002;51.300003;-65.850006;337.1378;-0.3479997;0.29933283;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500838;-;-;0.07185059;0.3305127;9.843531;-0.036437627;0.0102204885;-0.0043337867;31.800001;52.350002;-62.100002;337.1428;-0.34259436;0.2846006;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500849;-;-;0.028740235;0.30177248;9.905801;-0.048155535;0.016079444;-0.009127477;31.800001;52.350002;-62.100002;337.1428;-0.34259436;0.2846006;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500859;-;-;0.0047900393;0.30177248;9.83874;-0.04016605;0.021405766;-6.053613E-4;30.45;51.9;-63.750004;337.14807;-0.3107698;0.27135146;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500868;-;-;-0.014370117;0.33530274;9.915381;-0.03483973;0.01767734;-0.0027358902;30.45;51.9;-63.750004;337.14807;-0.3107698;0.27135146;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500878;-;-;0.0047900393;0.34967285;9.968072;-0.036970258;0.009687857;0.005786225;31.95;53.100002;-62.7;337.1535;-0.2642796;0.25102052;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500889;-;-;0.028740235;0.35925296;9.982442;-0.03910079;-0.004693214;0.0015251676;31.95;53.100002;-62.7;337.1535;-0.2642796;0.25102052;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500900;-;-;0.1101709;0.35925296;9.872271;-0.04229658;-0.016411122;4.5990315E-4;31.35;52.500004;-62.7;337.15128;-0.22008757;0.23934011;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500911;-;-;0.100590825;0.33530274;10.015972;-0.052416593;-0.014280594;-0.00752958;30.750002;50.850002;-62.550003;337.14963;-0.180681;0.24434054;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500921;-;-;0.081430666;0.3544629;10.092612;-0.06360168;-0.014279329;-0.009655058;30.750002;50.850002;-62.550003;337.14963;-0.180681;0.24434054;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500932;-;-;0.11496094;0.3305127;10.083033;-0.06306905;-0.0036266851;-0.01977507;30.900002;51.15;-64.8;337.158;-0.120785356;0.2593991;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500942;-;-;0.023950197;0.2778223;10.269844;-0.064134315;0.016080707;-0.020840336;30.900002;51.15;-64.8;337.158;-0.120785356;0.2593991;1020.67426;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500952;-;-;0.028740235;0.31135255;10.336905;-0.062003788;0.03525547;-0.010720322;29.550001;52.500004;-63.600002;337.18198;-0.04867447;0.25637257;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500962;-;-;0.043110352;0.2921924;10.164463;-0.03377428;0.048038643;-0.0032634712;29.550001;52.500004;-63.600002;337.18198;-0.04867447;0.25637257;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500973;-;-;0.11496094;0.2682422;10.207574;-0.021523738;0.055495493;-0.010720322;31.35;52.500004;-64.350006;337.19733;0.0064524473;0.21791075;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500983;-;-;0.014370117;0.34009278;9.948912;-0.022056371;0.05176707;-0.009122426;31.35;52.500004;-64.350006;337.19733;0.0064524473;0.21791075;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048500993;-;-;-0.019160157;0.36883304;10.025552;-0.016730048;0.057626024;-0.0059266323;30.900002;52.050003;-62.4;337.19733;0.0064524473;0.21791075;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501004;-;-;-0.028740235;0.41194338;9.862691;-0.025252163;0.048038643;-0.0059266323;30.900002;52.050003;-62.4;337.2064;0.035003863;0.1517012;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501014;-;-;-0.014370117;0.44547364;9.733359;-0.03324165;0.029396513;-0.0016655745;31.35;51.750004;-64.05;337.2102;0.054566637;0.08591746;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501025;-;-;0.028740235;0.3784131;9.75252;-0.04336166;0.03099441;-0.011785587;31.35;51.750004;-64.05;337.2102;0.054566637;0.08591746;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501035;-;-;-0.019160157;0.4263135;9.78605;-0.053481672;0.01448281;-0.016579278;31.050001;51.9;-64.200005;337.21634;0.08400084;0.04231637;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501045;-;-;0.12454102;0.37362307;9.924961;-0.07265643;0.0054280628;-0.011785587;31.050001;51.9;-64.200005;337.21634;0.08400084;0.04231637;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501055;-;-;0.081430666;0.26345217;9.948912;-0.06306905;0.010754385;-0.011252955;31.650002;52.500004;-64.350006;337.21634;0.08400084;0.04231637;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501066;-;-;0.07664063;0.3065625;10.197993;-0.06573221;0.0054280628;-0.01498138;31.650002;52.500004;-64.350006;337.22974;0.13624749;0.027384743;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501076;-;-;0.07664063;0.32093263;10.193204;-0.058807995;0.025668086;-0.02456876;31.500002;51.9;-63.45;337.2465;0.2103666;0.022685083;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501087;-;-;0.028740235;0.22992188;10.284214;-0.054014303;0.0357881;-0.012850851;31.500002;51.9;-63.45;337.2465;0.2103666;0.022685083;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501097;-;-;-0.009580079;0.2682422;10.221944;-0.035372175;0.055495493;4.649544E-4;31.500002;53.7;-64.200005;337.265;0.2843184;0.006862349;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501107;-;-;-0.14370118;0.19639161;10.135723;-0.030578487;0.06774603;0.012715496;31.500002;53.7;-64.200005;337.265;0.2843184;0.006862349;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501118;-;-;-0.100590825;0.23471193;9.987232;-0.028447956;0.06508287;0.0100523345;31.050001;52.65;-63.750004;337.27655;0.33864686;-0.048164185;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501127;-;-;-0.038320314;0.3065625;9.78605;-0.009273197;0.069343925;0.031890254;31.050001;52.65;-63.750004;337.27655;0.33864686;-0.048164185;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501138;-;-;0.119750984;0.32572266;9.73815;-0.022056371;0.050701804;0.027629199;32.25;51.750004;-63.600002;337.2574;0.36618033;-0.12705302;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501148;-;-;0.07664063;0.36883304;9.77647;-0.04815535;0.029929144;0.022302875;32.25;51.750004;-63.600002;337.2574;0.36618033;-0.12705302;1020.67816;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501158;-;-;0.033530276;0.45984375;9.77647;-0.044426925;0.0027649016;0.01857445;31.050001;51.600002;-63.45;337.21893;0.38636643;-0.18761209;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501168;-;-;0.1101709;0.43589357;9.8866415;-0.049220614;-0.013214065;0.014846025;31.050001;51.600002;-63.45;337.21893;0.38636643;-0.18761209;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501179;-;-;0.15328126;0.39278322;9.83874;-0.049220614;-0.0068224785;0.012715496;30.750002;51.9;-64.65;337.19437;0.4266946;-0.2090427;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501192;-;-;0.19160157;0.34967285;9.901011;-0.06253642;-0.0025614207;-0.0059266323;32.25;51.45;-64.350006;337.1839;0.4716604;-0.19356807;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501199;-;-;0.12454102;0.39757326;9.987232;-0.060938522;0.001167005;0.00419338;32.25;51.45;-64.350006;337.1839;0.4716604;-0.19356807;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501210;-;-;0.1101709;0.3161426;10.059082;-0.06573221;0.012884914;-0.0032634712;32.25;51.45;-64.350006;337.1839;0.4716604;-0.19356807;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501220;-;-;0.100590825;0.34488282;9.992022;-0.06786274;0.0357881;-0.007524529;31.95;52.050003;-63.600002;337.18552;0.53540695;-0.18772839;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501232;-;-;0.0;0.43589357;10.025552;-0.059873257;0.04910391;-0.0037961034;30.900002;51.750004;-64.05;337.1923;0.60723794;-0.21727635;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501241;-;-;-0.05269043;0.38320315;9.996812;-0.06253642;0.060821816;-6.0031004E-4;30.900002;51.750004;-64.05;337.1923;0.60723794;-0.21727635;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501251;-;-;-0.06227051;0.4023633;9.915381;-0.045492187;0.051234435;9.975866E-4;31.500002;52.65;-64.200005;337.1923;0.60723794;-0.21727635;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501262;-;-;-0.014370117;0.364043;9.83874;-0.04123113;0.027265983;-6.7677815E-5;31.500002;52.65;-64.200005;337.19995;0.66928333;-0.27510828;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501272;-;-;-0.028740235;0.34488282;9.829161;-0.0556122;0.022472294;-0.0016655745;31.500002;52.65;-64.200005;337.19995;0.66928333;-0.27510828;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501283;-;-;0.05748047;0.3544629;9.829161;-0.07159117;-0.011616168;-0.007524529;30.750002;52.65;-63.45;337.2008;0.71199304;-0.3232057;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501293;-;-;0.07185059;0.41194338;9.944121;-0.07745012;-0.008420375;-0.011785587;31.800001;54.750004;-63.000004;337.20087;0.7628664;-0.33272016;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501303;-;-;-0.028740235;0.3784131;9.929751;-0.07691749;-0.01907302;-0.01498138;31.800001;54.750004;-63.000004;337.20087;0.7628664;-0.33272016;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501315;-;-;-0.047900394;0.30177248;10.183623;-0.08970066;-0.0121488;-0.022970863;32.100002;52.350002;-63.45;337.21732;0.8364622;-0.3164213;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501324;-;-;-0.06227051;0.34009278;10.260264;-0.090233296;-0.008953007;-0.013916116;32.100002;52.350002;-63.45;337.21732;0.8364622;-0.3164213;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501334;-;-;0.0;0.2203418;10.226734;-0.0870375;-0.0036266851;-0.011252955;32.850002;53.250004;-63.45;337.21732;0.8364622;-0.3164213;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501345;-;-;-0.043110352;0.19639161;10.312955;-0.06306905;0.020874398;-0.010720322;32.850002;53.250004;-63.45;337.239;0.9352061;-0.3049733;1020.6809;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501354;-;-;-0.1101709;0.28740236;10.154883;-0.056144834;0.032592308;0.0260313;31.500002;52.65;-63.45;337.2524;1.0251069;-0.31009975;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501364;-;-;-0.047900394;0.27303225;10.097403;-0.0556122;0.043244954;0.01378076;31.500002;52.65;-63.45;337.2524;1.0251069;-0.31009975;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501375;-;-;-0.14370118;0.2778223;9.929751;-0.04602482;0.063484974;0.028694462;31.800001;52.95;-60.600002;337.24335;1.0882016;-0.34873515;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501386;-;-;-0.09101075;0.27303225;9.800421;-0.037502706;0.04963654;0.048934486;31.800001;52.95;-60.600002;337.24335;1.0882016;-0.34873515;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501396;-;-;-0.07664063;0.4167334;9.74294;-0.04389429;0.043244954;0.04680396;32.100002;52.350002;-62.100002;337.20453;1.1310668;-0.4146973;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501406;-;-;0.06227051;0.3879932;9.718989;-0.071058534;-0.013214065;0.03508605;32.100002;52.350002;-62.100002;337.20453;1.1310668;-0.4146973;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501415;-;-;0.0;0.39757326;9.857901;-0.081178546;-0.024931975;0.030292358;31.500002;55.350002;-62.550003;337.14703;1.1711704;-0.45372212;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501426;-;-;-0.119750984;0.35925296;9.992022;-0.075852334;-0.030259034;0.036681;31.500002;55.350002;-62.550003;337.14703;1.1711704;-0.45372212;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501437;-;-;-0.14849122;0.364043;10.035132;-0.06733022;-0.03452009;0.032419942;31.500002;55.350002;-62.550003;337.14703;1.1711704;-0.45372212;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501446;-;-;-0.119750984;0.32572266;9.968072;-0.031643856;-0.013214802;0.06331261;31.500002;52.65;-63.45;337.10654;1.2395082;-0.43222728;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501457;-;-;-0.043110352;0.37362307;9.848321;-0.050285988;0.0048946934;0.07183473;32.100002;52.65;-63.45;337.05792;1.295502;-0.39687887;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501477;-;-;0.028740235;0.40715334;10.020762;-0.07638497;0.009688384;0.07609579;31.800001;53.250004;-63.45;336.97766;1.329114;-0.38803586;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501474;-;-;0.07185059;0.37362307;9.944121;-0.07425444;0.0070252223;0.07609579;31.800001;53.250004;-63.45;336.97766;1.329114;-0.38803586;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501497;-;-;0.086220704;0.47900394;10.116563;-0.052416515;6.336353E-4;0.073432624;30.6;52.800003;-64.350006;336.88916;1.3953325;-0.3984962;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501487;-;-;0.10538086;0.42152345;10.083033;-0.07318918;0.002231532;0.08302001;31.800001;53.250004;-63.45;336.97766;1.329114;-0.38803586;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501508;-;-;0.033530276;0.47900394;10.049502;-0.038035445;-0.006290584;0.073432624;32.850002;54.300003;-65.4;336.80054;1.452901;-0.403437;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501518;-;-;0.07664063;0.5412744;9.939331;-0.035904918;-0.023334816;0.068638936;32.850002;54.300003;-65.4;336.80054;1.452901;-0.403437;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501528;-;-;0.043110352;0.5460645;9.8866415;-0.043361768;-0.020671654;0.066508405;30.750002;54.000004;-63.45;336.71988;1.4807938;-0.38806534;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501539;-;-;0.014370117;0.49337405;9.963282;-0.054547045;-0.022802183;0.06384525;30.750002;54.000004;-63.45;336.71988;1.4807938;-0.38806534;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501549;-;-;0.028740235;0.5221143;9.939331;-0.06253653;-0.018008493;0.06597578;29.85;54.9;-65.55;336.71988;1.4807938;-0.38806534;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501559;-;-;0.038320314;0.43110353;10.011182;-0.0769176;-0.019606391;0.05106207;29.85;54.9;-65.55;336.64468;1.4879988;-0.3638526;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501570;-;-;0.038320314;0.43589357;10.049502;-0.08330919;-0.021204287;0.04467048;30.45;53.7;-63.45;336.57526;1.5340269;-0.34051055;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501580;-;-;-0.100590825;0.41194338;10.298584;-0.0769176;-0.0073558483;0.038811527;30.45;53.7;-63.45;336.57526;1.5340269;-0.34051055;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501590;-;-;-0.06706055;0.3784131;10.293795;-0.06733022;-0.015877964;0.042007323;30.6;54.15;-64.8;336.52267;1.6173915;-0.32347825;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501600;-;-;-0.1820215;0.32572266;10.471025;-0.038035445;-0.013214802;0.05851892;30.6;54.15;-64.8;336.52267;1.6173915;-0.32347825;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501611;-;-;-0.16765137;0.35925296;10.356065;-0.030578597;-0.016410597;0.049996804;30.000002;56.4;-64.950005;336.4656;1.685643;-0.30785367;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501621;-;-;-0.14370118;0.2778223;10.332115;-0.013001732;0.0038294287;0.07076947;30.000002;56.4;-64.950005;336.4656;1.685643;-0.30785367;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501630;-;-;-0.26345217;0.30177248;10.217154;-7.5119024E-4;0.010221016;0.07716105;30.300001;52.050003;-63.15;336.39117;1.7126153;-0.29798773;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501640;-;-;-0.19160157;0.2778223;10.188414;0.015760409;0.02833051;0.09207475;30.300001;52.050003;-63.15;336.39117;1.7126153;-0.29798773;1020.68695;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501651;-;-;-0.18681154;0.34009278;10.049502;0.02108673;0.028863143;0.1011295;32.850002;54.750004;-64.950005;336.29562;1.7057728;-0.31932586;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501661;-;-;-0.19160157;0.34488282;9.958491;0.006705661;0.03259157;0.099531606;32.850002;54.750004;-64.950005;336.29562;1.7057728;-0.31932586;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501671;-;-;-0.20597169;0.34488282;10.116563;-0.007142777;0.01874313;0.08195474;31.95;52.800003;-64.05;336.18378;1.682817;-0.35483477;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501684;-;-;-0.23471193;0.3784131;10.221944;-7.5119024E-4;0.017145233;0.09260739;31.95;52.800003;-64.05;336.18378;1.682817;-0.35483477;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501694;-;-;-0.25387207;0.3305127;10.159674;0.019488834;0.008090487;0.09420528;31.95;53.550003;-60.750004;336.08206;1.6787541;-0.3851268;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501704;-;-;-0.28740236;0.25387207;10.092612;0.038663596;-0.00788848;0.09633581;31.95;53.550003;-60.750004;336.08206;1.6787541;-0.3851268;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501715;-;-;-0.3161426;0.3065625;10.221944;0.024815155;-0.00788848;0.1027274;31.500002;53.250004;-63.45;335.97424;1.6532629;-0.39989516;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501725;-;-;-0.1341211;0.23950197;10.346485;0.04185939;-0.0030947903;0.11444531;31.500002;53.250004;-63.45;335.97424;1.6532629;-0.39989516;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501734;-;-;-0.05748047;0.22992188;10.341695;0.06369731;0.0048946934;0.10485793;32.550003;54.000004;-64.65;335.85544;1.6149931;-0.39419416;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501745;-;-;-0.12933107;0.32093263;10.121353;0.07754575;0.017677866;0.09686845;32.550003;54.000004;-64.65;335.85544;1.6149931;-0.39419416;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501755;-;-;-0.12933107;0.23950197;9.848321;0.05890362;0.021406291;0.086748436;32.7;53.550003;-63.600002;335.73172;1.5488096;-0.3994726;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501766;-;-;-0.21076173;0.32093263;9.74773;0.022684628;0.019275762;0.08302001;32.7;53.550003;-63.600002;335.73172;1.5488096;-0.3994726;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501776;-;-;-0.12454102;0.2682422;9.872271;0.0083035575;0.017145233;0.07609579;33.0;52.800003;-64.05;335.6263;1.466703;-0.42245626;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
1531048501787;-;-;-0.1101709;0.23471193;9.857901;-0.011403834;0.0011662676;0.06331261;33.0;52.800003;-64.05;335.6263;1.466703;-0.42245626;1020.68365;-;-;51.52523123;-0.13336856;2.140000104904175
