TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1530986133386;-;-;-0.5412744;1.3986914;10.734478;0.22631438;-0.10482699;-0.18288311;13.950001;61.95;-42.300003;342.232;-2.487722;-0.04299818;1017.62823;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133396;-;-;-0.37362307;1.2789404;10.629097;0.23909755;-0.19377656;-0.16211046;13.950001;61.95;-42.300003;342.46182;-2.7373648;0.026292494;1017.62823;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133407;-;-;-0.22992188;1.2741505;10.509346;0.24122807;-0.2156145;-0.16370836;13.950001;61.95;-42.300003;342.46182;-2.7373648;0.026292494;1017.62823;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133417;-;-;-0.019160157;1.1735597;10.068663;0.2002154;-0.2060271;-0.16211046;13.950001;62.250004;-41.100002;342.66815;-3.002105;0.16643529;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133427;-;-;-0.1101709;1.0585986;9.963282;0.170388;-0.17300391;-0.16956732;14.55;60.600002;-39.9;342.86514;-3.269434;0.40397578;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133438;-;-;-0.22513184;0.9963282;9.901011;0.14535429;-0.14424177;-0.17702416;14.55;60.600002;-39.9;342.86514;-3.269434;0.40397578;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133448;-;-;-0.4263135;0.9627979;10.083033;0.11499425;-0.012148984;-0.11736936;14.55;60.600002;-38.7;343.0682;-3.4608438;0.57904625;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133458;-;-;0.1580713;0.7664063;10.384805;0.108602665;0.12953119;-0.04173558;14.55;60.600002;-38.7;343.0682;-3.4608438;0.57904625;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133469;-;-;0.29698244;0.74724615;10.461446;0.10327634;0.14337963;-0.034811363;12.900001;61.2;-40.2;343.0682;-3.4608438;0.57904625;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133479;-;-;1.0538087;0.1820215;11.045831;0.15440902;0.18119653;-0.097661965;12.900001;61.2;-40.2;343.19522;-3.597649;0.5728133;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133489;-;-;1.2693604;-0.23471193;11.2374325;0.21140067;0.17160913;-0.14985992;13.05;61.350002;-40.5;343.23395;-3.7296531;0.3912953;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133500;-;-;1.2693604;-0.29698244;11.088941;0.29236078;0.1710765;-0.23508108;13.05;61.350002;-40.5;343.23395;-3.7296531;0.3912953;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133509;-;-;1.1975098;-0.24908204;10.739268;0.391963;0.20516497;-0.33361804;13.05;61.350002;-40.5;343.23395;-3.7296531;0.3912953;1017.62427;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133519;-;-;0.8143067;-0.27303225;9.604029;0.4430957;0.3329967;-0.40765393;13.500001;60.9;-40.2;343.39325;-3.9716809;0.17690599;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133529;-;-;0.5508545;-0.1820215;9.249566;0.38131037;0.38892308;-0.40818655;13.05;60.000004;-40.5;343.7583;-4.371484;-0.04541975;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133540;-;-;0.39757326;-0.086220704;9.297466;0.19595434;0.43792525;-0.39646867;13.05;60.000004;-40.5;343.7583;-4.371484;-0.04541975;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133550;-;-;0.27303225;0.10538086;9.910591;0.012196227;0.38093358;-0.3677065;14.400001;62.100002;-40.95;344.18896;-4.604655;-0.34977007;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133560;-;-;0.25866213;0.119750984;10.250684;-0.04000173;0.31755036;-0.3426728;14.400001;62.100002;-40.95;344.18896;-4.604655;-0.34977007;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133571;-;-;0.3161426;0.081430666;10.475816;-0.0708944;0.24085133;-0.30379066;16.35;59.100002;-40.65;344.58328;-4.70011;-0.8457252;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133581;-;-;0.7041358;-0.19160157;10.346485;-0.09592811;0.15935859;-0.29154012;16.35;59.100002;-40.65;344.58328;-4.70011;-0.8457252;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133591;-;-;0.7951465;-0.25387207;10.274634;-0.09699338;0.15563017;-0.31071487;16.050001;61.350002;-42.15;344.91437;-4.6199474;-1.1700251;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133602;-;-;0.75203615;-0.31135255;10.226734;-0.09379759;0.18332705;-0.35226017;16.050001;61.350002;-42.15;344.91437;-4.6199474;-1.1700251;1017.6267;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133613;-;-;0.5221143;-0.17244141;10.312955;-0.06716597;0.21475235;-0.38048968;15.3;59.550003;-39.45;345.2459;-4.426357;-1.3034674;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133623;-;-;0.19160157;-0.009580079;10.356065;-0.021892237;0.23232922;-0.3740981;15.3;59.550003;-39.45;345.2459;-4.426357;-1.3034674;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133634;-;-;0.07185059;0.023950197;10.269844;-0.0123048555;0.21794814;-0.3709023;15.3;59.850002;-41.550003;345.6499;-4.2688775;-1.5086209;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133643;-;-;0.0047900393;0.14370118;9.944121;4.7831787E-4;0.14497752;-0.3160412;15.3;59.850002;-41.550003;345.6499;-4.2688775;-1.5086209;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133654;-;-;0.100590825;0.14849122;9.70941;-0.030946983;0.060821634;-0.2910075;15.3;61.500004;-39.9;346.04608;-4.241829;-1.7807965;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133663;-;-;0.10538086;0.05269043;9.599238;-0.036273308;0.030461594;-0.2867464;15.3;61.500004;-39.9;346.04608;-4.241829;-1.7807965;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133674;-;-;0.023950197;0.14370118;9.354947;-0.047458585;-0.013214247;-0.28355062;14.700001;60.750004;-41.25;346.38873;-4.211809;-1.935351;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133684;-;-;0.0047900393;0.12933107;9.297466;-0.058111228;-0.031323742;-0.26597375;15.900001;60.9;-41.100002;346.71494;-4.1494327;-1.9713308;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133695;-;-;-0.2203418;0.2682422;9.034014;-0.06610071;-0.05422693;-0.25585374;15.900001;60.9;-41.100002;346.71494;-4.1494327;-1.9713308;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133705;-;-;-0.21555176;0.36883304;9.005274;-0.06610071;-0.061151147;-0.24307056;15.6;61.500004;-41.850002;346.71494;-4.1494327;-1.9713308;1017.61694;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133716;-;-;-0.22513184;0.51732427;8.851993;-0.083677575;-0.10642488;-0.21430843;15.6;61.500004;-41.850002;347.0241;-4.0710316;-1.9500756;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133726;-;-;-0.26345217;0.46942386;8.717872;-0.0890039;-0.13998072;-0.20312314;15.900001;62.250004;-39.9;347.30066;-3.9764001;-1.8805143;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133735;-;-;-0.30177248;0.488584;8.5119;-0.083677575;-0.1495681;-0.17329574;15.900001;62.250004;-39.9;347.30066;-3.9764001;-1.8805143;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133745;-;-;-0.34967285;0.44547364;8.468789;-0.08314494;-0.14264387;-0.16370836;15.900001;60.9;-39.9;347.53516;-3.8711524;-1.7407616;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133756;-;-;-0.3879932;0.5843848;8.190968;-0.11563551;-0.116544895;-0.13441359;15.900001;60.9;-39.9;347.53516;-3.8711524;-1.7407616;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133765;-;-;-0.50774413;0.5987549;8.052056;-0.14066923;-0.070738524;-0.113640934;14.700001;62.7;-39.300003;347.7269;-3.75754;-1.5915959;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133775;-;-;-0.63707525;0.60833496;8.224498;-0.18008402;-0.016942672;-0.063040875;14.700001;62.7;-39.300003;347.7269;-3.75754;-1.5915959;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133786;-;-;-0.6993457;0.71371585;8.305928;-0.21363984;0.009688938;-0.034811363;14.400001;61.050003;-40.050003;347.8493;-3.5869775;-1.5313045;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133796;-;-;-0.67539555;0.732876;8.646021;-0.26477253;0.04111424;0.024310814;14.400001;61.050003;-40.050003;347.8493;-3.5869775;-1.5313045;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133806;-;-;-0.5843848;0.7424561;8.722662;-0.3009915;0.059223734;0.05360559;14.400001;60.300003;-39.600002;347.87262;-3.333261;-1.5453438;1017.60815;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133816;-;-;-0.3305127;0.7807764;9.139395;-0.3483958;0.06508269;0.087161414;14.400001;60.300003;-39.600002;347.87262;-3.333261;-1.5453438;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133826;-;-;-0.30177248;0.68976563;9.469908;-0.36277685;0.07413744;0.078106664;14.1;62.4;-39.600002;347.7984;-2.9817395;-1.6043969;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133837;-;-;-0.4023633;0.728086;10.097403;-0.33667788;0.07094165;0.07384561;14.1;62.4;-39.600002;347.7984;-2.9817395;-1.6043969;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133846;-;-;-0.42152345;0.728086;10.226734;-0.32176417;0.072539546;0.072247714;15.6;63.000004;-40.65;347.7025;-2.5730097;-1.6784972;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133856;-;-;-0.45984375;0.8095166;10.432706;-0.25891358;0.044310033;0.07011718;15.6;63.000004;-40.65;347.7025;-2.5730097;-1.6784972;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133867;-;-;-0.51732427;0.852627;10.5620365;-0.20511773;0.020874215;0.059464544;14.400001;63.15;-38.4;347.6198;-2.22196;-1.7489163;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133877;-;-;-0.57959473;0.97237796;10.341695;-0.14333239;-0.014812144;0.053072955;14.400001;63.15;-38.4;347.6198;-2.22196;-1.7489163;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133886;-;-;-0.5412744;1.0154883;10.2315235;-0.120429195;-0.024399525;0.067454025;14.85;62.250004;-39.45;347.55048;-1.9882436;-1.7638023;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133896;-;-;-0.5029541;1.0777588;9.953702;-0.08634073;-0.029725846;0.05893191;14.85;62.250004;-39.45;347.55048;-1.9882436;-1.7638023;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133907;-;-;-0.53169435;1.1304493;9.85311;-0.0842102;-0.011083718;0.06851929;15.6;63.300003;-40.65;347.48346;-1.8590773;-1.7344781;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133917;-;-;-0.57001466;1.2406201;9.6758795;-0.10178707;-4.3107412E-4;0.07278035;15.6;63.300003;-40.65;347.48346;-1.8590773;-1.7344781;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133928;-;-;-0.5364844;1.2741505;9.872271;-0.10604813;-0.002561603;0.07278035;13.650001;62.7;-40.95;347.40927;-1.799198;-1.7270036;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133938;-;-;-0.42152345;1.3268409;9.83874;-0.08687337;0.004895248;0.09088984;13.650001;62.7;-40.95;347.40927;-1.799198;-1.7270036;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133949;-;-;-0.3784131;1.2885206;9.977652;-0.063437544;0.012884731;0.09887932;14.85;63.300003;-40.65;347.3171;-1.7536948;-1.7394357;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133959;-;-;-0.27303225;1.2549903;10.068663;-0.020294338;0.0107542025;0.098346695;14.85;63.300003;-40.65;347.3171;-1.7536948;-1.7394357;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133970;-;-;-0.34009278;1.2645704;9.968072;-0.0053806365;0.026200537;0.09781406;14.85;62.550003;-40.2;347.20523;-1.7113502;-1.7473149;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133980;-;-;-0.34488282;1.2885206;9.877061;0.0020762146;0.03898371;0.09941196;14.85;62.550003;-40.2;347.20523;-1.7113502;-1.7473149;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986133991;-;-;-0.60833496;1.3699512;10.083033;0.0042067436;0.056560572;0.12870674;14.85;63.000004;-38.7;347.09607;-1.7110921;-1.7686303;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986134000;-;-;-0.7807764;1.465752;10.303374;-0.006445901;0.046973195;0.18676364;14.85;63.000004;-38.7;347.09607;-1.7110921;-1.7686303;1017.6137;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986134011;-;-;-0.7232959;1.4705421;10.514136;-0.005913269;0.04111424;0.2421574;14.55;62.250004;-39.45;346.96405;-1.7342865;-1.8228503;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986134021;-;-;-0.45026368;1.4226416;10.518927;-5.869466E-4;0.023004744;0.31353012;14.55;62.250004;-39.45;346.96405;-1.7342865;-1.8228503;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986134031;-;-;-0.023950197;1.2933106;10.475816;-0.011772223;0.037918445;0.33590066;15.750001;62.4;-40.5;346.7106;-1.7378554;-1.8657076;1017.6066;-;-;51.52449611;-0.13379501;0.7799999713897705
1530986134043;-;-;0.46942386;1.0633887;10.557246;-0.017631179;0.056560572;0.32737854;15.150001;63.15;-39.600002;346.7106;-1.7378554;-1.8657076;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134051;-;-;0.9436377;0.89573735;10.97398;-0.0016522111;0.056560572;0.2767785;15.150001;63.15;-39.600002;346.33694;-1.7463661;-1.8890165;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134062;-;-;1.101709;0.85741705;11.251802;0.02231624;0.054430045;0.20487314;15.150001;63.15;-39.600002;346.33694;-1.7463661;-1.8890165;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134072;-;-;1.2597803;0.7711963;11.635005;0.11978794;0.0027647193;0.0770414;15.150001;63.15;-38.4;345.98184;-1.7443272;-1.9380987;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134082;-;-;1.2070899;0.8430469;11.520044;0.17677958;-0.021736363;0.0062013185;15.150001;63.15;-38.4;345.98184;-1.7443272;-1.9380987;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134092;-;-;0.9915381;0.90052736;11.323653;0.25880495;-0.044106916;-0.10139039;15.3;62.550003;-39.45;345.8087;-1.8237008;-1.9640449;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134103;-;-;0.7807764;1.0250684;11.170372;0.28863236;-0.050498504;-0.16157782;15.3;62.550003;-39.45;345.8087;-1.8237008;-1.9640449;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134113;-;-;0.48379397;1.2885206;10.921289;0.3008829;-0.07926064;-0.23614635;15.6;62.550003;-37.800003;345.8587;-2.0659964;-1.9298658;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134123;-;-;0.20597169;1.336421;10.863809;0.30567658;-0.08245643;-0.26916954;15.750001;61.800003;-40.050003;346.08878;-2.3940876;-1.8613296;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134133;-;-;-0.6706055;1.2933106;10.566827;0.28969762;-0.06754273;-0.2766264;15.750001;61.800003;-40.050003;346.08878;-2.3940876;-1.8613296;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134144;-;-;-1.0250684;1.2166699;10.461446;0.26892498;-0.023334261;-0.256919;14.85;62.250004;-39.0;346.40704;-2.7243936;-1.7857627;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134154;-;-;-2.208208;1.0681788;10.078242;0.1719859;0.14923859;-0.115771465;14.85;62.250004;-39.0;346.40704;-2.7243936;-1.7857627;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134164;-;-;-2.3854396;1.0346485;9.85311;0.11552688;0.23765554;-0.034278728;15.450001;63.15;-39.600002;346.64526;-3.004611;-1.8768693;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134175;-;-;-2.43813;0.9963282;10.332115;-0.14706081;0.449636;0.25812894;15.450001;63.15;-39.600002;346.64526;-3.004611;-1.8768693;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134186;-;-;-2.0070264;0.82388675;11.405084;-0.27808833;0.44697288;0.38223225;16.35;61.2;-39.0;346.53036;-3.070288;-2.41169;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134196;-;-;-1.1831397;0.43110353;12.593013;-0.41710535;0.21048415;0.5334998;16.35;61.2;-39.0;346.53036;-3.070288;-2.41169;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134206;-;-;-0.5364844;0.038320314;13.186978;-0.3835495;-0.026004557;0.54628295;15.750001;61.350002;-40.5;346.02634;-2.7348652;-2.8490653;1017.60815;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134217;-;-;0.29698244;-0.4742139;12.894786;-0.21310721;-0.4398598;0.4573334;15.750001;61.350002;-40.5;346.02634;-2.7348652;-2.8490653;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134227;-;-;0.74724615;-0.6993457;11.706856;-0.04639332;-0.6518474;0.33429533;15.6;61.95;-40.2;345.425;-2.3526177;-2.7572901;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134238;-;-;0.8861573;-0.60354495;10.289004;0.090493165;-0.72961175;0.20326781;15.6;61.95;-40.2;345.425;-2.3526177;-2.7572901;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134247;-;-;0.93405765;-0.41194338;9.192085;0.1671922;-0.69712114;0.074370824;15.450001;61.350002;-38.4;345.04843;-2.276593;-2.0512571;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134258;-;-;0.76161623;-0.18681154;8.449629;0.21566173;-0.5362662;-0.0284272;15.450001;61.350002;-38.4;345.04843;-2.276593;-2.0512571;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134268;-;-;0.46942386;-0.033530276;7.9562554;0.22471648;-0.32214808;-0.1061915;15.900001;62.550003;-39.9;344.9771;-2.2583258;-0.9818036;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134279;-;-;0.038320314;0.19160157;7.8365045;0.21779226;-0.056364596;-0.13335575;15.900001;62.550003;-39.9;344.9771;-2.2583258;-0.9818036;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134289;-;-;-0.31135255;0.3784131;7.932305;0.20873751;0.15189461;-0.1274968;15.3;61.2;-39.9;345.0932;-2.514362;-0.5776444;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134299;-;-;-0.50774413;0.4406836;8.334668;0.17305115;0.25682315;-0.106724136;15.3;61.2;-39.9;345.0932;-2.514362;-0.5776444;1017.6066;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134308;-;-;-0.6849756;0.45984375;8.51669;0.124049;0.36867592;-0.080625154;13.05;61.350002;-38.850002;345.2393;-2.7493641;-0.6606925;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134320;-;-;-0.79035646;0.4742139;8.904683;0.058002595;0.41181913;-0.012980865;13.05;61.350002;-38.850002;345.2393;-2.7493641;-0.6606925;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134330;-;-;-0.7424561;0.5508545;9.249566;-0.0021848432;0.40063387;0.0360213;14.700001;61.350002;-40.5;345.309;-2.8968682;-1.0606217;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134340;-;-;-0.71371585;0.49337405;9.551338;-0.057578597;0.3979707;0.097274005;14.700001;61.350002;-40.5;345.309;-2.8968682;-1.0606217;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134350;-;-;-0.5843848;0.34009278;9.862691;-0.10285233;0.3697412;0.14308037;15.750001;61.350002;-40.050003;345.26352;-2.9204693;-1.5247278;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134361;-;-;-0.34967285;0.34488282;10.097403;-0.15931135;0.30955374;0.18196252;15.750001;61.350002;-40.050003;345.26352;-2.9204693;-1.5247278;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134371;-;-;-0.1580713;0.17244141;10.399176;-0.20724826;0.22060417;0.21498573;16.800001;61.050003;-40.5;345.09854;-2.8262775;-1.9557858;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134381;-;-;0.07185059;0.13891114;10.624307;-0.22908618;0.15402514;0.2245731;16.800001;61.050003;-40.5;345.09854;-2.8262775;-1.9557858;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134391;-;-;0.244292;0.047900394;10.854229;-0.22003143;0.05282501;0.21072467;15.750001;62.100002;-40.050003;344.85873;-2.6278787;-2.2543392;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134402;-;-;0.39757326;0.038320314;10.91171;-0.19872615;-0.0041666366;0.19847412;16.5;60.750004;-39.600002;344.60443;-2.3829489;-2.356823;1017.6058;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134411;-;-;0.5364844;0.0047900393;10.8925495;-0.14759345;-0.052103538;0.16864672;16.5;60.750004;-39.600002;344.60443;-2.3829489;-2.356823;1017.6025;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134422;-;-;0.6562354;-0.06227051;10.7871685;-0.1039176;-0.11868256;0.12390562;16.5;60.750004;-39.600002;344.60443;-2.3829489;-2.356823;1017.6025;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134432;-;-;0.6322852;0.11496094;10.614727;-0.04159963;-0.17141315;0.047206577;15.900001;60.9;-37.5;344.39893;-2.201449;-2.308458;1017.6025;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134441;-;-;0.46942386;0.15328126;10.423125;-0.0021848432;-0.19058791;0.016313907;15.900001;60.9;-37.5;344.39893;-2.201449;-2.308458;1017.6025;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134451;-;-;0.119750984;0.31135255;9.948912;0.021783607;-0.23852481;-0.008187176;15.750001;61.350002;-39.600002;344.30936;-2.1249444;-2.1434464;1017.6025;-;-;51.52453944;-0.13383384;0.7799999713897705
1530986134462;-;-;0.028740235;0.5412744;9.843531;0.02710993;-0.26781958;-0.007121911;16.35;61.95;-41.550003;344.31418;-2.136026;-1.8964809;1017.6025;-;-;51.52453944;-0.13383384;0.7799999713897705
