TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048707142;-;-;0.3879932;1.8681153;7.31918;0.22399807;-0.15237719;0.023316942;-10.8;56.7;-79.950005;346.45233;-6.236732;-1.2335088;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707152;-;-;0.732876;1.9926564;7.7646537;0.106286354;-0.10976662;-0.0059778322;-10.5;54.750004;-79.65;346.44864;-6.5838175;-1.0334232;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707163;-;-;0.6849756;2.059717;7.9227247;0.026924154;-0.066623405;-0.037935764;-10.5;54.750004;-79.65;346.44864;-6.5838175;-1.0334232;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707173;-;-;0.5748047;1.9878663;8.392149;-0.076939136;-0.003772799;-0.07255686;-8.700001;53.7;-78.75;346.47617;-6.7137427;-0.91125816;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707183;-;-;0.5460645;2.0213966;8.813672;-0.19358559;0.098492585;-0.11197165;-8.700001;53.7;-78.75;346.47617;-6.7137427;-0.91125816;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707194;-;-;0.43110353;2.0118165;9.029224;-0.23140249;0.123526305;-0.11836323;-10.8;53.7;-79.65;346.5645;-6.6033616;-0.9452803;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707203;-;-;0.25387207;1.8441651;9.72378;-0.31076467;0.18264848;-0.13700536;-10.8;53.7;-79.65;346.5645;-6.6033616;-0.9452803;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707213;-;-;-0.014370117;1.6908839;10.289004;-0.29904678;0.19436638;-0.13061377;-11.700001;54.15;-79.05;346.6915;-6.332056;-1.1071254;1020.7205;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707223;-;-;-0.20118165;1.6238233;10.724898;-0.27401307;0.174659;-0.11570007;-11.700001;54.15;-79.05;346.6915;-6.332056;-1.1071254;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707234;-;-;-0.34488282;1.5950831;11.242222;-0.1589645;0.12778737;-0.054979995;-10.5;54.300003;-80.850006;346.81754;-5.9898686;-1.3323832;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707245;-;-;-0.6322852;1.5807129;11.309282;-0.052438047;0.07292624;-0.0054452;-10.650001;54.45;-82.200005;346.8687;-5.827142;-1.4542975;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707255;-;-;-0.62749517;1.5663428;11.299703;0.06101262;0.030315662;0.05207908;-10.650001;54.45;-82.200005;346.8711;-5.8052363;-1.4782833;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707266;-;-;-0.6993457;1.6429834;11.103311;0.14037481;-0.009631753;0.10427704;-11.1;55.65;-80.4;346.83868;-5.8305926;-1.5073426;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707275;-;-;-0.5221143;1.6094532;10.849439;0.18511592;-0.04744864;0.16180132;-11.1;55.65;-80.4;346.81158;-5.8668003;-1.5072225;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707285;-;-;-0.35925296;1.456172;10.672208;0.18831171;-0.0501118;0.18736766;-10.200001;54.45;-81.0;346.81158;-5.8668003;-1.5072225;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707296;-;-;-0.21555176;1.4418018;10.509346;0.15102746;-0.073547624;0.19322662;-10.200001;54.45;-81.0;346.64435;-6.07306;-1.4453887;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707305;-;-;-0.0047900393;1.2549903;10.5620365;0.10202529;-0.088461325;0.19056346;-12.150001;53.7;-82.8;346.64435;-6.07306;-1.4453887;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707315;-;-;0.16286133;1.1591895;11.03625;0.030652579;-0.08420027;0.18843293;-12.150001;53.7;-82.8;346.43042;-6.252304;-1.3432233;1020.7235;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707326;-;-;0.100590825;1.0777588;11.352393;0.014140979;-0.06502551;0.17991081;-12.150001;53.7;-82.8;346.43042;-6.252304;-1.3432233;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707336;-;-;-0.32572266;1.0202783;11.644586;0.016271507;0.085709415;0.19642241;-12.150001;53.250004;-82.5;346.23026;-6.309137;-1.2257142;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707346;-;-;-0.977168;1.0777588;11.524835;0.08072001;0.14909264;0.23157614;-10.650001;53.550003;-82.65;346.23026;-6.309137;-1.2257142;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707357;-;-;-1.1543995;1.1496094;11.223062;0.116939;0.14802739;0.27525198;-10.650001;53.550003;-82.65;346.23026;-6.309137;-1.2257142;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707367;-;-;-0.9244776;1.1304493;10.729688;0.13664639;0.087839946;0.33810258;-10.5;52.350002;-83.25;346.0102;-6.3263836;-1.2424971;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707377;-;-;-0.18681154;1.2981006;10.471025;0.066338934;-0.059166547;0.3700605;-10.5;52.350002;-83.25;346.0102;-6.3263836;-1.2424971;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707387;-;-;0.20118165;1.3603711;10.552457;0.008814657;-0.119353995;0.34289628;-10.5;52.350002;-83.25;346.0102;-6.3263836;-1.2424971;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707399;-;-;0.68018556;1.5423926;11.01709;-0.10729917;-0.15610562;0.21879296;-10.650001;52.800003;-82.200005;345.69107;-6.4525905;-1.3705534;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707408;-;-;0.3879932;1.4705421;11.04104;-0.13819183;-0.1443877;0.14688762;-12.6;51.750004;-81.0;345.28348;-6.56263;-1.3248619;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707418;-;-;0.2778223;1.4753321;11.05541;-0.1589645;-0.1358656;0.115994945;-12.6;51.750004;-81.0;345.28348;-6.56263;-1.3248619;1020.7261;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707429;-;-;-0.4167334;1.1400293;11.108101;-0.21329299;-0.12254979;0.073917;-11.400001;51.300003;-83.25;344.9906;-6.4963384;-1.1100501;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707438;-;-;-0.62749517;0.9388477;11.318863;-0.2361967;-0.13427128;0.09574062;-11.400001;51.300003;-83.25;344.9906;-6.4963384;-1.1100501;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707448;-;-;-0.47900394;0.9580079;11.357183;-0.23087037;-0.15184814;0.09787114;-12.900001;51.600002;-82.5;344.9906;-6.4963384;-1.1100501;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707469;-;-;0.25387207;0.7232959;11.285333;-0.33792946;-0.29033253;0.03555317;-13.35;51.45;-83.4;344.79172;-6.045942;-0.7750677;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707467;-;-;0.19160157;0.8382569;11.256593;-0.29531887;-0.27115777;0.05952162;-13.35;51.45;-83.4;344.79172;-6.045942;-0.7750677;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707490;-;-;0.52690434;0.5029541;12.12838;-0.4210201;-0.20990504;-0.03901534;-14.1;53.100002;-83.4;344.7104;-5.7713814;-0.5208326;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707479;-;-;0.43589357;0.6562354;11.591895;-0.39012742;-0.2652988;0.0046605;-13.35;51.45;-83.4;344.79172;-6.045942;-0.7750677;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707500;-;-;0.09580079;0.26345217;12.530743;-0.3571042;-0.08313858;-0.121573344;-14.1;53.100002;-83.4;344.7104;-5.7713814;-0.5208326;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707510;-;-;-0.4023633;0.18681154;12.166699;-0.28147045;-0.028277464;-0.11198595;-14.85;54.000004;-84.450005;344.71494;-5.3665996;-0.21134695;1020.7267;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707521;-;-;-0.8909473;0.100590825;11.678116;-0.21169561;0.016463645;-0.056592207;-14.85;54.000004;-84.450005;344.71494;-5.3665996;-0.21134695;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707531;-;-;-1.0011182;0.1580713;11.285333;-0.15736713;0.049486842;0.027031055;-14.55;54.300003;-83.25;344.8209;-4.9079933;-0.032265816;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707541;-;-;-0.93405765;0.20597169;10.93087;-0.08599441;0.09635848;0.109589055;-14.55;54.300003;-83.25;344.8209;-4.9079933;-0.032265816;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707551;-;-;-0.75203615;0.3161426;10.289004;-0.025274336;0.1016848;0.18042915;-15.450001;54.15;-83.850006;344.93207;-4.5899734;-0.01424324;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707561;-;-;-0.42152345;0.4263135;9.656719;0.0061509656;0.065465815;0.21558286;-15.450001;54.15;-83.850006;344.93207;-4.5899734;-0.01424324;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707572;-;-;0.05748047;0.44547364;9.2256155;0.01680361;0.035105772;0.23049657;-14.700001;53.100002;-83.4;344.8828;-4.4160714;-0.07629632;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707582;-;-;0.27303225;0.62749517;8.995694;-0.019948013;-0.012298496;0.20706075;-14.700001;53.100002;-83.4;344.8828;-4.4160714;-0.07629632;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707592;-;-;0.09580079;0.8286768;8.904683;-0.08546178;-0.052245915;0.13302487;-14.250001;54.300003;-83.25;344.6751;-4.387216;-0.16839819;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707602;-;-;-0.10538086;0.7232959;9.019644;-0.111560754;-0.036266945;0.11012168;-14.250001;54.300003;-83.25;344.6751;-4.387216;-0.16839819;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707613;-;-;-0.3544629;0.5508545;9.326206;-0.060960695;0.08783637;0.1021322;-15.150001;53.550003;-83.100006;344.41986;-4.39971;-0.18436265;1020.72186;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707623;-;-;-0.6562354;0.40715334;9.263936;0.004553069;0.16826384;0.1351554;-15.150001;53.550003;-83.100006;344.41986;-4.39971;-0.18436265;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707633;-;-;-0.97237796;0.4981641;8.823253;0.1355806;0.22898391;0.21025655;-15.6;52.65;-84.0;344.25674;-4.3128567;-0.12648939;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707643;-;-;-1.1448194;0.5843848;8.49753;0.2000291;0.2321797;0.26138923;-14.400001;51.45;-83.4;344.126;-4.239997;-0.20250832;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707653;-;-;-1.1735597;0.5748047;7.9466753;0.27193445;0.13524063;0.35566515;-14.400001;51.45;-83.4;344.126;-4.239997;-0.20250832;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707664;-;-;-0.9915381;0.75203615;7.6017923;0.30389237;0.063335285;0.3881557;-15.150001;52.800003;-84.3;343.87878;-4.373286;-0.43577585;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707674;-;-;-0.51732427;0.9244776;7.6401124;0.3438398;-0.08633437;0.4392884;-15.150001;52.800003;-84.3;343.87878;-4.373286;-0.43577585;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707684;-;-;-0.31135255;1.1112891;7.6113725;0.34916613;-0.1859366;0.44035366;-12.900001;51.9;-84.9;343.48102;-4.6748333;-0.573853;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707694;-;-;-0.0047900393;1.1496094;7.553892;0.33478504;-0.28447357;0.39081886;-12.900001;51.9;-84.9;343.48102;-4.6748333;-0.573853;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707705;-;-;0.14370118;1.2981006;7.573052;0.29696816;-0.29406095;0.34874094;-14.1;50.4;-84.3;342.9988;-5.059108;-0.45421353;1020.7202;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707715;-;-;0.34009278;1.2166699;7.8365045;0.20801859;-0.2828757;0.28162926;-14.1;50.4;-84.3;342.9988;-5.059108;-0.45421353;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707725;-;-;0.39278322;1.22146;7.932305;0.11960163;-0.23014507;0.21664813;-13.500001;49.95;-83.700005;342.5818;-5.440588;-0.11086722;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707736;-;-;0.37362307;1.3076807;8.281978;0.02852152;-0.12255336;0.13835119;-13.500001;49.95;-83.700005;342.5818;-5.440588;-0.11086722;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707746;-;-;0.34967285;1.1783496;8.708291;-0.012491163;-0.07248593;0.09574062;-14.400001;49.350002;-83.4;342.284;-5.6879506;0.24128519;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707756;-;-;0.44547364;1.0298585;9.642349;0.0013572755;0.0052783675;0.04514055;-14.400001;49.350002;-83.4;342.284;-5.6879506;0.24128519;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707766;-;-;0.36883304;1.0490186;9.948912;0.11480794;0.04735631;-0.009187937;-13.650001;49.65;-83.4;342.11575;-5.7488275;0.44017237;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707777;-;-;0.20597169;1.1975098;9.513018;0.23997653;0.040964726;-0.053929046;-13.650001;49.65;-83.4;342.11575;-5.7488275;0.44017237;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707788;-;-;0.13891114;1.2597803;8.938213;0.26767337;-0.014961658;-0.101333305;-15.150001;48.750004;-83.850006;342.0489;-5.747509;0.46597126;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707798;-;-;0.17723145;1.2837305;8.813672;0.23784599;-0.06076803;-0.1407481;-15.150001;48.750004;-83.850006;342.0489;-5.747509;0.46597126;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707808;-;-;0.32093263;1.2933106;9.115445;0.20748596;-0.07674699;-0.19773974;-14.700001;49.050003;-84.3;342.07834;-5.953593;0.41075343;1020.7213;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707818;-;-;0.2203418;1.3124708;9.359736;0.19630067;-0.07461646;-0.2547314;-14.700001;49.050003;-84.3;342.07834;-5.953593;0.41075343;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707829;-;-;0.12454102;1.2166699;9.445957;0.18937646;-0.05917013;-0.29893985;-15.900001;48.9;-82.8;342.219;-6.2453394;0.43338785;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707839;-;-;-0.09101075;1.1975098;9.407638;0.16008168;-0.047984857;-0.32983252;-15.900001;48.9;-82.8;342.219;-6.2453394;0.43338785;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707850;-;-;-0.23950197;1.0059083;9.484278;0.056751028;-0.08580174;-0.34527886;-15.6;47.850002;-82.5;342.47894;-6.482175;0.49030152;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707860;-;-;-0.12933107;0.96758795;10.083033;-0.019948013;-0.062898554;-0.33356097;-15.6;47.850002;-82.5;342.47894;-6.482175;0.49030152;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707870;-;-;0.07664063;0.8334668;10.523716;-0.07054807;-0.08526911;-0.32716936;-15.750001;47.7;-84.3;342.84198;-6.690028;0.5131379;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707880;-;-;0.25387207;0.6993457;11.227852;-0.09451652;-0.08260594;-0.33675677;-15.750001;47.7;-84.3;342.84198;-6.690028;0.5131379;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707891;-;-;0.23471193;0.7424561;11.654165;-0.06468912;-0.038930107;-0.3404852;-15.3;45.75;-82.8;343.24188;-6.747205;0.5514466;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707901;-;-;0.06706055;0.78556645;11.812237;-0.024741704;0.03936683;-0.3143862;-15.3;45.75;-82.8;343.24188;-6.747205;0.5514466;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707911;-;-;-0.1820215;1.096919;11.783497;0.016270977;0.09263006;-0.27230826;-16.5;45.600002;-84.3;343.62573;-6.6680846;0.6007555;1020.7217;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707921;-;-;-0.38320315;1.3172607;11.601475;0.022662565;0.07292266;-0.21584924;-16.5;45.600002;-84.3;343.62573;-6.6680846;0.6007555;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707932;-;-;-0.086220704;1.4897022;11.591895;-0.023143947;-0.054910023;-0.16365506;-14.700001;45.300003;-84.600006;344.006;-6.601809;0.58388245;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707942;-;-;0.21555176;1.456172;11.850557;-0.048710294;-0.17102385;-0.1641877;-14.700001;45.300003;-84.600006;344.006;-6.601809;0.58388245;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707952;-;-;0.8813672;1.5376027;12.367882;-0.07747243;-0.33986825;-0.22064671;-15.900001;44.4;-82.05;344.28992;-6.6187143;0.4581732;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707963;-;-;1.22625;1.719624;12.736714;-0.10516931;-0.42189363;-0.27177942;-16.650002;45.15;-84.450005;344.49414;-6.6037884;0.4864469;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707973;-;-;1.6046631;1.6286134;13.311519;-0.17174834;-0.4559821;-0.4006764;-16.650002;45.15;-84.450005;344.49414;-6.6037884;0.4864469;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707983;-;-;1.695674;1.5232325;13.5797615;-0.21808735;-0.37448934;-0.47471228;-17.7;44.4;-84.0;344.77982;-6.517231;0.82797366;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048707994;-;-;1.3939015;1.0729688;14.082715;-0.27667686;-0.14652278;-0.5492808;-17.7;44.4;-84.0;344.77982;-6.517231;0.82797366;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708004;-;-;1.1783496;0.852627;14.461128;-0.27028528;0.020191122;-0.5732493;-16.35;44.7;-83.700005;345.27527;-6.333147;1.2720882;1020.72723;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708014;-;-;0.49337405;0.46463382;14.528189;-0.14884515;0.27798513;-0.53010607;-16.35;44.7;-83.700005;345.27527;-6.333147;1.2720882;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708025;-;-;0.038320314;0.25387207;13.876743;-2.4076158E-4;0.42712215;-0.41665536;-18.150002;43.2;-82.65;345.91168;-6.04517;1.3823727;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708035;-;-;-0.16286133;0.1101709;12.597803;0.17872366;0.5006254;-0.25580043;-18.150002;43.2;-82.65;345.91168;-6.04517;1.3823727;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708044;-;-;0.07664063;0.19160157;11.778707;0.2634122;0.47665694;-0.16312243;-16.650002;43.350002;-84.9;346.4755;-5.8819075;1.0294167;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708055;-;-;0.46463382;0.44547364;10.356065;0.333187;0.37758735;-0.07257496;-16.650002;43.350002;-84.9;346.4755;-5.8819075;1.0294167;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708064;-;-;0.7376661;0.5364844;9.766891;0.33371967;0.3120736;-0.056595996;-16.800001;44.25;-82.65;346.7647;-6.038034;0.4475444;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708075;-;-;1.1831397;0.78556645;8.847202;0.27513012;0.2199282;-0.07949918;-16.800001;44.25;-82.65;346.7647;-6.038034;0.4475444;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708086;-;-;1.1975098;0.8669971;8.301138;0.21281213;0.15867549;-0.15033926;-15.750001;41.4;-81.450005;346.82773;-6.3957863;-0.021893263;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708096;-;-;1.0585986;0.9532178;7.831714;0.12599307;0.12458703;-0.20733091;-15.750001;41.4;-81.450005;346.82773;-6.3957863;-0.021893263;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708106;-;-;0.8909473;0.98195803;7.3622904;0.02905401;0.08730278;-0.26165938;-16.050001;42.15;-83.4;346.8862;-6.7224884;-0.28927964;1020.72833;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708116;-;-;0.68018556;0.8765772;6.9072366;-0.11688722;0.08037856;-0.32557526;-16.050001;42.15;-83.4;346.8862;-6.7224884;-0.28927964;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708126;-;-;0.5460645;0.81909674;6.6821046;-0.1776073;0.09529226;-0.34528264;-16.35;41.7;-82.05;347.08612;-6.8954673;-0.4656689;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708137;-;-;0.38320315;0.7185059;6.912027;-0.33686432;0.14802286;-0.39108902;-16.35;41.7;-82.05;347.08612;-6.8954673;-0.4656689;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708148;-;-;0.12933107;0.6658155;7.2569094;-0.36935487;0.16453445;-0.40014377;-16.050001;42.45;-82.200005;347.41754;-6.832695;-0.5974919;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708158;-;-;-0.16286133;0.5221143;7.553892;-0.33579904;0.17145868;-0.39268693;-16.050001;42.45;-82.200005;347.41754;-6.832695;-0.5974919;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708168;-;-;-0.4167334;0.52690434;7.8987746;-0.25910002;0.13577232;-0.37351215;-16.35;43.050003;-82.5;347.8233;-6.5064926;-0.79899794;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708179;-;-;-0.7807764;0.47900394;7.8365045;-0.12381144;0.13097863;-0.32451;-16.35;43.050003;-82.5;347.8233;-6.5064926;-0.79899794;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708189;-;-;-0.97237796;0.46463382;7.7598634;-0.014089199;0.16986078;-0.23662569;-14.85;42.0;-82.8;348.25095;-6.099805;-1.0427488;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708199;-;-;-1.0106983;0.43589357;7.5395217;0.08924145;0.21566714;-0.12583818;-14.85;42.0;-82.8;348.25095;-6.099805;-1.0427488;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708210;-;-;-0.9532178;0.7424561;7.1611085;0.16327733;0.23271137;-0.04647598;-15.150001;43.2;-83.850006;348.6368;-5.8544044;-1.237359;1020.72675;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708220;-;-;-0.8861573;0.9867481;6.8689165;0.18671314;0.21247135;0.023831472;-15.150001;43.2;-83.850006;348.6368;-5.8544044;-1.237359;1020.7245;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708231;-;-;-0.8095166;1.1927198;6.7539554;0.19044158;0.12831546;0.06857258;-15.6;41.25;-85.350006;348.85;-5.861995;-1.4696627;1020.7245;-;-;51.52516338;-0.13337712;1.2599999904632568
1531048708241;-;-;-0.6179151;1.3843213;6.844966;0.17499524;0.04842063;0.095736824;-15.6;41.25;-85.350006;348.85;-5.861995;-1.4696627;1020.7245;-;-;51.52516338;-0.13337712;1.2599999904632568
