TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156178254;-;-;1.8489552;0.3305127;11.285333;-0.76385176;-0.34890908;-0.22031035;-10.650001;16.800001;-45.0;-;-;-;-;-;-;-;-;-
1531156178264;-;-;1.590293;0.2921924;11.644586;-0.79101604;-0.267949;-0.25333354;-11.400001;18.0;-44.25;-;-;-;-;-;-;-;-;-
1531156178274;-;-;0.5987549;-0.100590825;12.410992;-0.71431696;-0.0037634163;-0.26664934;-11.400001;18.0;-44.25;-;-;-;-;-;-;-;-;-
1531156178284;-;-;0.047900394;-0.2778223;12.420572;-0.59500736;0.10702409;-0.20433138;-10.650001;18.45;-46.5;-;-;-;-;-;-;-;-;-
1531156178295;-;-;-0.3305127;-0.28740236;11.520044;-0.39100924;0.24550846;-0.04986803;-10.650001;18.45;-46.5;-;-;-;-;-;-;-;-;-
1531156178305;-;-;-0.3784131;-0.2203418;10.835069;-0.29726598;0.31475067;0.04547314;-11.1;17.25;-46.800003;-;-;-;-;-;-;-;-;-
1531156178315;-;-;-0.0047900393;-0.0047900393;9.623189;-0.26424277;0.33232754;0.14134693;-11.1;17.25;-46.800003;-;-;-;-;-;-;-;-;-
1531156178325;-;-;0.27303225;0.16765137;9.3309965;-0.2946028;0.29983696;0.17277224;-11.25;19.2;-47.7;-;-;-;-;-;-;-;-;-
1531156178336;-;-;0.45984375;0.45984375;9.101074;-0.35106182;0.2721401;0.20419754;-11.25;19.2;-47.7;-;-;-;-;-;-;-;-;-
1531156178345;-;-;0.5125342;0.5412744;9.1202345;-0.3505292;0.2657485;0.19141437;-10.05;18.300001;-47.550003;-;-;-;-;-;-;-;-;-
1531156178355;-;-;0.38320315;0.5460645;8.914263;-0.3127123;0.27853167;0.18342489;-10.05;18.300001;-47.550003;-;-;-;-;-;-;-;-;-
1531156178366;-;-;0.24908204;0.5939649;8.751402;-0.2807544;0.28971696;0.18076172;-10.8;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178376;-;-;0.014370117;0.5987549;8.454419;-0.2413396;0.32114226;0.19780596;-10.8;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178386;-;-;-0.13891114;0.6562354;8.286768;-0.22536063;0.31475067;0.23082915;-10.05;19.35;-46.800003;-;-;-;-;-;-;-;-;-
1531156178397;-;-;-0.038320314;0.7185059;8.171807;-0.18914163;0.26361796;0.28355974;-10.05;19.35;-46.800003;-;-;-;-;-;-;-;-;-
1531156178407;-;-;0.038320314;0.7232959;8.128696;-0.17689109;0.19224524;0.3059303;-11.1;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178417;-;-;0.22513184;0.7376661;8.262817;-0.15771633;0.114480935;0.31711558;-11.1;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178427;-;-;0.43589357;0.7568262;8.54543;-0.1289542;0.024998724;0.32031137;-9.900001;21.150002;-46.5;-;-;-;-;-;-;-;-;-
1531156178437;-;-;0.5508545;0.7424561;8.641231;-0.076223604;-0.067679286;0.30806082;-9.900001;21.150002;-46.5;-;-;-;-;-;-;-;-;-
1531156178448;-;-;0.6514453;0.71371585;8.880733;-0.024025641;-0.12147514;0.274505;-10.650001;20.25;-46.95;-;-;-;-;-;-;-;-;-
1531156178457;-;-;0.6179151;0.7664063;9.067544;0.02657442;-0.1736731;0.25746077;-10.650001;20.25;-46.95;-;-;-;-;-;-;-;-;-
1531156178467;-;-;0.68976563;0.79993653;9.129815;0.081968166;-0.19071732;0.2563955;-9.0;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178478;-;-;0.85741705;0.8095166;9.129815;0.124578744;-0.15822676;0.23881863;-9.0;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178488;-;-;0.91010743;0.847837;9.024434;0.14268824;-0.101235114;0.2100565;-10.5;21.75;-47.550003;-;-;-;-;-;-;-;-;-
1531156178498;-;-;0.9963282;1.0202783;8.943004;0.13256823;-0.04530873;0.18076172;-10.5;21.75;-47.550003;-;-;-;-;-;-;-;-;-
1531156178509;-;-;0.9532178;1.0729688;8.780142;0.1139261;0.03831453;0.13921641;-11.400001;20.7;-47.100002;-;-;-;-;-;-;-;-;-
1531156178519;-;-;0.9963282;1.2837305;8.679551;0.047879707;0.11128514;0.086485825;-11.400001;20.7;-47.100002;-;-;-;-;-;-;-;-;-
1531156178530;-;-;0.8669971;1.2981006;8.703502;-0.008579309;0.123535685;0.050266832;-13.05;21.6;-48.15;-;-;-;-;-;-;-;-;-
1531156178540;-;-;0.79035646;1.3747413;8.784932;-0.036810115;0.13419224;0.013519947;-13.05;21.6;-48.15;-;-;-;-;-;-;-;-;-
1531156178550;-;-;0.7807764;1.465752;9.057964;-0.06503963;0.13472489;-0.030688528;-10.8;20.400002;-47.550003;-;-;-;-;-;-;-;-;-
1531156178561;-;-;0.6993457;1.4849122;9.096285;-0.087410174;0.14218172;-0.06530962;-10.8;20.400002;-47.550003;-;-;-;-;-;-;-;-;-
1531156178571;-;-;0.6322852;1.4992822;9.292676;-0.11990074;0.11661538;-0.114311785;-10.200001;20.85;-47.4;-;-;-;-;-;-;-;-;-
1531156178582;-;-;0.5029541;1.4465919;9.441168;-0.14173867;0.08678797;-0.13295393;-10.200001;20.25;-47.7;-;-;-;-;-;-;-;-;-
1531156178592;-;-;0.42152345;1.3603711;9.915381;-0.16623975;0.012752093;-0.15212868;-10.200001;20.25;-47.7;-;-;-;-;-;-;-;-;-
1531156178602;-;-;0.5556446;1.3124708;10.284214;-0.15931553;-0.034652177;-0.14840026;-10.05;19.95;-45.600002;-;-;-;-;-;-;-;-;-
1531156178613;-;-;0.9148975;1.1160791;10.98835;-0.14813025;-0.12573229;-0.17929292;-10.05;19.95;-45.600002;-;-;-;-;-;-;-;-;-
1531156178623;-;-;1.0873389;0.9580079;11.275752;-0.13108602;-0.16940813;-0.19953296;-11.400001;19.95;-46.350002;-;-;-;-;-;-;-;-;-
1531156178632;-;-;1.1304493;0.7711963;11.424244;-0.096464925;-0.16621234;-0.21977298;-11.400001;19.95;-46.350002;-;-;-;-;-;-;-;-;-
1531156178642;-;-;1.1783496;0.6466553;11.5823145;-0.09966072;-0.15129863;-0.21924034;-9.900001;20.25;-47.4;-;-;-;-;-;-;-;-;-
1531156178653;-;-;1.1879297;0.5556446;11.773916;-0.096464925;-0.08898066;-0.193674;-9.900001;20.25;-47.4;-;-;-;-;-;-;-;-;-
1531156178663;-;-;1.1400293;0.51732427;11.922408;-0.07036594;-0.036250073;-0.1739666;-10.200001;19.800001;-48.15;-;-;-;-;-;-;-;-;-
1531156178673;-;-;1.0681788;0.4023633;11.769127;0.046813145;0.10010378;-0.11377915;-10.200001;19.800001;-48.15;-;-;-;-;-;-;-;-;-
1531156178684;-;-;0.7759864;0.5125342;11.433824;0.112326905;0.14537753;-0.08128858;-10.200001;20.85;-46.5;-;-;-;-;-;-;-;-;-
1531156178694;-;-;0.45505372;0.81909674;10.921289;0.24814813;0.17254177;0.016183108;-10.200001;20.85;-46.5;-;-;-;-;-;-;-;-;-
1531156178704;-;-;0.34967285;0.98195803;10.490186;0.30247658;0.18372704;0.08755583;-9.75;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178713;-;-;0.5987549;1.1783496;9.953702;0.32751033;0.11501748;0.2047349;-9.75;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178724;-;-;0.8047266;1.3555812;9.910591;0.27850816;0.061754256;0.2409539;-10.650001;19.800001;-46.2;-;-;-;-;-;-;-;-;-
1531156178734;-;-;1.092129;1.5328126;10.241104;0.17730804;-0.11081859;0.24148653;-10.650001;19.800001;-46.2;-;-;-;-;-;-;-;-;-
1531156178744;-;-;1.5423926;1.456172;10.854229;0.12830587;-0.22586714;0.19248436;-9.450001;19.95;-48.750004;-;-;-;-;-;-;-;-;-
1531156178754;-;-;2.0932472;1.3699512;11.290123;0.12564272;-0.26048824;0.11365481;-9.450001;19.95;-48.750004;-;-;-;-;-;-;-;-;-
1531156178764;-;-;2.43813;1.2070899;11.438614;0.1336322;-0.25036824;0.027901016;-9.75;18.300001;-46.800003;-;-;-;-;-;-;-;-;-
1531156178775;-;-;2.8213332;1.0346485;11.347603;0.061194215;-0.22160608;-0.09886545;-9.75;18.300001;-46.800003;-;-;-;-;-;-;-;-;-
1531156178784;-;-;2.7494826;0.9436377;11.266172;0.01059415;-0.18858288;-0.1558571;-10.650001;20.25;-46.2;-;-;-;-;-;-;-;-;-
1531156178794;-;-;2.43813;0.8095166;11.543995;-0.13694498;-0.12306912;-0.28528672;-10.650001;20.25;-46.2;-;-;-;-;-;-;-;-;-
1531156178805;-;-;2.3758595;0.57001466;11.697276;-0.22429666;-0.08152381;-0.35878998;-10.5;19.95;-45.9;-;-;-;-;-;-;-;-;-
1531156178815;-;-;1.9208057;0.17723145;12.037369;-0.2514609;0.002099449;-0.42643428;-10.5;19.95;-45.9;-;-;-;-;-;-;-;-;-
1531156178824;-;-;1.6046631;0.0047900393;12.104429;-0.23707983;0.036720544;-0.4381522;-11.85;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178834;-;-;1.1879297;-0.25387207;11.984678;-0.13428181;0.10276694;-0.38329107;-11.85;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156178844;-;-;1.101709;-0.4263135;11.539205;-0.029353267;0.14644279;-0.30925518;-8.55;19.5;-45.300003;-;-;-;-;-;-;-;-;-
1531156178855;-;-;1.0777588;-0.43589357;10.791959;0.07717318;0.16082385;-0.2250993;-8.55;19.5;-45.300003;-;-;-;-;-;-;-;-;-
1531156178864;-;-;1.1687696;-0.3305127;10.135723;0.10273953;0.14377964;-0.17290133;-10.200001;19.2;-45.75;-;-;-;-;-;-;-;-;-
1531156178874;-;-;1.3891114;-0.1101709;9.623189;0.088358454;0.11182169;-0.13987814;-10.200001;19.2;-45.75;-;-;-;-;-;-;-;-;-
