TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531163015439;-;-;0.63707525;2.184258;10.471025;-0.011077927;0.023350488;-0.23400202;6.15;53.850002;-48.600002;351.80707;-7.172874;3.0083258;-;-;-;-;-;-
1531163015449;-;-;0.5987549;2.2321582;10.159674;-0.08511381;-0.05654435;-0.25317678;7.05;54.750004;-47.100002;352.0931;-7.179039;3.1080594;-;-;-;-;-;-
1531163015460;-;-;0.6322852;2.0501368;10.039923;-0.14689915;-0.1534834;-0.27235153;6.3;55.350002;-46.350002;352.36325;-7.1631193;3.0706084;-;-;-;-;-;-
1531163015470;-;-;0.9963282;1.5615528;10.557246;-0.2582193;-0.2658688;-0.29898316;6.3;55.350002;-46.350002;352.36325;-7.1631193;3.0706084;-;-;-;-;-;-
1531163015480;-;-;1.2358302;1.2070899;10.935659;-0.30455828;-0.3132731;-0.2947221;6.4500003;55.95;-45.75;352.36325;-7.1631193;3.0706084;-;-;-;-;-;-
1531163015491;-;-;1.6429834;1.2358302;11.563155;-0.34024465;-0.28238043;-0.38260642;6.4500003;55.95;-45.75;352.70444;-6.9801645;3.2413144;-;-;-;-;-;-
1531163015500;-;-;1.6381935;1.2502003;11.625425;-0.35675624;-0.23550877;-0.41083592;7.8;56.250004;-46.2;352.70444;-6.9801645;3.2413144;-;-;-;-;-;-
1531163015511;-;-;1.2022998;1.0490186;11.8074465;-0.43079212;0.008969419;-0.52641714;7.8;56.250004;-46.2;353.10367;-6.6545067;3.5482187;-;-;-;-;-;-
1531163015521;-;-;0.9484278;0.977168;11.821816;-0.4435753;0.093125306;-0.5274824;5.1000004;55.2;-45.300003;353.633;-6.2539277;3.6970198;-;-;-;-;-;-
1531163015532;-;-;0.19639161;0.7041358;11.922408;-0.4169437;0.2651655;-0.481676;5.1000004;55.2;-45.300003;353.633;-6.2539277;3.6970198;-;-;-;-;-;-
1531163015541;-;-;0.009580079;0.68018556;11.831397;-0.3887142;0.29392764;-0.4321412;4.9500003;56.100002;-48.45;354.2072;-5.7869697;3.4797273;-;-;-;-;-;-
1531163015552;-;-;-0.5460645;0.5460645;11.735597;-0.2235982;0.2433276;-0.27075365;4.9500003;56.100002;-48.45;354.2072;-5.7869697;3.4797273;-;-;-;-;-;-
1531163015562;-;-;-0.613125;0.45984375;11.563155;-0.1346486;0.16769382;-0.16635773;5.8500004;56.550003;-45.75;354.6311;-5.411637;3.1096077;-;-;-;-;-;-
1531163015573;-;-;-0.19160157;0.31135255;11.170372;0.009162097;-0.03523906;0.03337936;5.8500004;56.550003;-45.75;354.6311;-5.411637;3.1096077;-;-;-;-;-;-
1531163015583;-;-;0.043110352;0.35925296;11.088941;0.028869491;-0.065066464;0.062674135;4.8;57.300003;-46.95;354.7919;-5.2759643;2.9279926;-;-;-;-;-;-
1531163015593;-;-;0.9627979;0.4406836;10.98835;0.08319798;-0.10714441;0.18731007;4.8;57.300003;-46.95;354.7919;-5.2759643;2.9279926;-;-;-;-;-;-
1531163015603;-;-;1.4944923;0.5508545;10.7871685;0.08479588;-0.060805406;0.1862448;6.4500003;56.550003;-46.2;354.69348;-5.3180065;3.0249758;-;-;-;-;-;-
1531163015614;-;-;1.6286134;0.7568262;10.504556;0.08266535;0.085135825;0.15375423;6.4500003;56.550003;-46.2;354.69348;-5.3180065;3.0249758;-;-;-;-;-;-
1531163015625;-;-;1.2933106;0.9436377;9.996812;0.06988217;0.20124966;0.12126368;5.8500004;56.250004;-46.2;354.48938;-5.403192;3.1138558;-;-;-;-;-;-
1531163015635;-;-;0.9484278;0.9867481;9.5561285;0.089589566;0.30404767;0.095697336;5.8500004;56.250004;-46.2;354.48938;-5.403192;3.1138558;-;-;-;-;-;-
1531163015645;-;-;0.6322852;1.0681788;9.235196;0.12953697;0.33227718;0.12286158;4.9500003;56.7;-44.7;354.3214;-5.480855;2.947451;-;-;-;-;-;-
1531163015656;-;-;0.6322852;1.092129;8.775352;0.18333283;0.32002664;0.1564174;4.9500003;56.7;-44.7;354.3214;-5.480855;2.947451;-;-;-;-;-;-
1531163015666;-;-;0.7089258;1.2166699;8.210127;0.22487815;0.27262238;0.18198375;5.4;56.550003;-45.75;354.15875;-5.5924006;2.6087687;-;-;-;-;-;-
1531163015676;-;-;0.7951465;1.3268409;7.7167535;0.21316023;0.20604335;0.18677744;5.4;56.550003;-45.75;354.15875;-5.5924006;2.6087687;-;-;-;-;-;-
1531163015686;-;-;0.79993653;1.4465919;7.472461;0.16841912;0.12881167;0.1548195;5.8500004;55.2;-45.300003;353.93002;-5.8077874;2.2844367;-;-;-;-;-;-
1531163015697;-;-;0.98195803;1.590293;7.3814507;0.10556853;0.08992951;0.11593736;5.8500004;55.2;-45.300003;353.93002;-5.8077874;2.2844367;-;-;-;-;-;-
1531163015707;-;-;1.0442286;1.7914747;7.448511;0.049109515;0.094190575;0.06320677;7.3500004;56.100002;-45.15;353.70447;-6.0220485;2.103377;-;-;-;-;-;-
1531163015717;-;-;0.8861573;1.7818946;7.668853;0.0022378785;0.102180056;0.019530924;7.3500004;56.100002;-45.15;353.70447;-6.0220485;2.103377;-;-;-;-;-;-
1531163015728;-;-;0.6610254;1.6717237;7.903565;-0.013208456;0.097919;-0.0033722627;6.7500005;57.300003;-45.300003;353.5759;-6.1168885;2.0058534;-;-;-;-;-;-
1531163015738;-;-;0.5221143;1.719624;7.937095;-0.028122157;0.076081075;-0.018818596;6.7500005;57.300003;-45.300003;353.5759;-6.1168885;2.0058534;-;-;-;-;-;-
1531163015749;-;-;0.47900394;1.695674;8.0999565;-0.049427446;0.05797158;0.0040845885;7.3500004;56.100002;-45.600002;353.54797;-6.1174726;1.8946003;-;-;-;-;-;-
1531163015758;-;-;0.45984375;1.7771046;8.334668;-0.06167799;0.056373686;0.0024866918;7.3500004;56.100002;-45.600002;353.54797;-6.1174726;1.8946003;-;-;-;-;-;-
1531163015768;-;-;0.50774413;1.7675245;8.49753;-0.046764284;0.029209444;0.030716201;7.8;57.600002;-47.7;353.5498;-6.080402;1.8164593;-;-;-;-;-;-
1531163015779;-;-;0.57001466;1.7483643;8.698711;-0.031850584;0.01429574;0.035509888;7.8;57.600002;-47.7;353.5498;-6.080402;1.8164593;-;-;-;-;-;-
1531163015789;-;-;0.847837;1.7292042;8.698711;-0.012675825;-0.040032748;0.031781465;7.2000003;56.550003;-46.5;353.52924;-6.0149126;1.7626877;-;-;-;-;-;-
1531163015799;-;-;0.93405765;1.8250049;8.751402;-0.007882134;-0.048022233;0.0067477496;5.55;57.750004;-45.9;353.49646;-5.9857054;1.7721615;-;-;-;-;-;-
1531163015810;-;-;0.9196875;1.8920655;8.947793;-0.05422114;-0.021390619;-0.044384945;5.55;57.750004;-45.9;353.49646;-5.9857054;1.7721615;-;-;-;-;-;-
1531163015820;-;-;0.8669971;1.829795;8.986114;-0.068602204;-0.0011505939;-0.04331968;7.3500004;56.7;-46.350002;353.5122;-5.964949;1.824884;-;-;-;-;-;-
1531163015830;-;-;0.6945557;1.8872755;9.134604;-0.08351591;0.06755896;-0.07101655;7.3500004;56.7;-46.350002;353.5122;-5.964949;1.824884;-;-;-;-;-;-
1531163015840;-;-;0.60833496;1.8058448;9.287886;-0.09416855;0.10058216;-0.069418654;7.9500003;55.65;-46.350002;353.57367;-5.893478;1.8056872;-;-;-;-;-;-
1531163015851;-;-;0.27303225;1.839375;9.350157;-0.08777697;0.12508325;-0.054504957;7.9500003;55.65;-46.350002;353.57367;-5.893478;1.8056872;-;-;-;-;-;-
1531163015860;-;-;0.2682422;1.8537452;9.398057;-0.07446116;0.12348535;-0.03160177;7.65;55.350002;-45.600002;353.63644;-5.802054;1.6800314;-;-;-;-;-;-
1531163015871;-;-;0.1580713;1.9208057;9.613608;-0.039840065;0.07341792;0.021661453;7.65;55.350002;-45.600002;353.63644;-5.802054;1.6800314;-;-;-;-;-;-
1531163015881;-;-;0.27303225;1.954336;9.72378;-0.016402181;0.0691538;0.037102707;6.7500005;57.300003;-45.0;353.63644;-5.802054;1.6800314;-;-;-;-;-;-
1531163015891;-;-;0.2682422;2.078877;9.905801;0.020349443;0.014292687;0.06906064;6.7500005;57.300003;-45.0;353.64532;-5.7559986;1.5552799;-;-;-;-;-;-
1531163015902;-;-;0.4263135;2.1363575;9.944121;0.044317894;0.0036400433;0.088768035;7.05;56.7;-45.9;353.5912;-5.8012495;1.5036001;-;-;-;-;-;-
1531163015912;-;-;0.57959473;2.193838;9.718989;0.04378526;-6.210145E-4;0.10421437;7.05;56.7;-45.9;353.5912;-5.8012495;1.5036001;-;-;-;-;-;-
1531163015923;-;-;0.6562354;2.0980372;9.64714;0.024077868;-0.0022189112;0.09888805;6.4500003;56.250004;-46.2;353.49615;-5.894825;1.5159719;-;-;-;-;-;-
1531163015932;-;-;0.732876;2.2177882;9.857901;-0.029717987;-0.017132614;0.08024592;6.4500003;56.250004;-46.2;353.49615;-5.894825;1.5159719;-;-;-;-;-;-
1531163015942;-;-;0.7232959;2.1411476;10.059082;-0.055284332;-0.026719993;0.07438696;6.4500003;58.350002;-46.5;353.3917;-6.1186075;1.6025643;-;-;-;-;-;-
1531163015953;-;-;0.82388675;2.1363575;10.686578;-0.08724227;-0.0911685;0.045624822;6.4500003;58.350002;-46.5;353.3917;-6.1186075;1.6025643;-;-;-;-;-;-
1531163015963;-;-;0.8861573;2.1411476;11.170372;-0.07019804;-0.07732006;0.0418964;6.3;56.4;-46.800003;353.31668;-6.079099;1.6554536;-;-;-;-;-;-
1531163015974;-;-;0.78556645;1.9926564;11.5823145;-0.028652722;-0.07678743;0.04988588;6.3;56.4;-46.800003;353.31668;-6.079099;1.6554536;-;-;-;-;-;-
1531163015983;-;-;0.7185059;1.954336;11.697276;0.02194734;-0.04056843;0.05947326;6.0;55.350002;-46.800003;353.27408;-5.9933662;1.7531563;-;-;-;-;-;-
1531163015993;-;-;0.5843848;1.9878663;11.663746;0.12314746;0.019086378;0.0749196;6.0;55.350002;-46.800003;353.27408;-5.9933662;1.7531563;-;-;-;-;-;-
1531163016004;-;-;0.34488282;2.1411476;11.481724;0.2030423;0.15064654;0.115399644;8.55;56.850002;-46.95;353.21472;-6.016373;1.8090137;-;-;-;-;-;-
1531163016013;-;-;0.014370117;2.3662794;10.94524;0.23393497;0.19858344;0.16014074;8.55;56.850002;-46.95;353.21472;-6.016373;1.8090137;-;-;-;-;-;-
1531163016023;-;-;-0.11496094;2.4141798;10.413546;0.21103178;0.11123175;0.20914291;7.05;56.4;-45.15;353.08017;-6.217055;1.6991258;-;-;-;-;-;-
1531163016033;-;-;0.25866213;2.2273684;10.451866;0.16202961;-0.090635866;0.24962296;7.05;56.4;-45.15;353.08017;-6.217055;1.6991258;-;-;-;-;-;-
1531163016044;-;-;1.0154883;1.7339942;10.710527;0.08053688;-0.30155823;0.25281876;5.4;56.550003;-46.5;352.83743;-6.4607563;1.5775008;-;-;-;-;-;-
1531163016054;-;-;1.8250049;1.4992822;11.749967;-0.043033794;-0.44536892;0.20647974;5.4;56.550003;-46.5;352.83743;-6.4607563;1.5775008;-;-;-;-;-;-
1531163016065;-;-;2.0166066;1.5711329;12.593013;-0.07499173;-0.45016262;0.1361723;6.7500005;55.95;-45.75;352.58624;-6.565135;1.8813567;-;-;-;-;-;-
1531163016075;-;-;1.710044;1.5663428;12.904366;-0.03291378;-0.36600673;0.030178485;6.7500005;55.95;-45.75;352.58624;-6.565135;1.8813567;-;-;-;-;-;-
1531163016085;-;-;1.1639795;1.3891114;12.798985;0.057633698;-0.15934542;-0.033737376;6.6000004;56.4;-46.800003;352.45624;-6.4984694;2.4147105;-;-;-;-;-;-
1531163016095;-;-;0.3161426;1.0777588;12.066109;0.15723592;0.05530537;-7.141818E-4;6.6000004;56.4;-46.800003;352.45624;-6.4984694;2.4147105;-;-;-;-;-;-
1531163016105;-;-;-0.30177248;0.8382569;11.00751;0.21529284;0.1714192;0.10527963;7.3500004;55.65;-45.600002;352.489;-6.510941;2.716275;-;-;-;-;-;-
1531163016116;-;-;-0.6658155;0.86220706;10.260264;0.22807601;0.17248446;0.22458924;7.3500004;55.65;-45.600002;352.489;-6.510941;2.716275;-;-;-;-;-;-
1531163016126;-;-;-0.6562354;0.9244776;9.74294;0.21689074;0.061696958;0.3247241;6.15;55.95;-46.2;352.41293;-6.716792;2.590761;-;-;-;-;-;-
1531163016137;-;-;-0.3305127;0.9963282;9.627979;0.18812859;-0.10395167;0.39662948;6.15;55.95;-46.2;352.41293;-6.716792;2.590761;-;-;-;-;-;-
1531163016147;-;-;0.27303225;1.0729688;9.77168;0.135398;-0.3276572;0.44030532;7.2000003;56.850002;-46.2;352.08002;-6.936082;2.4271047;-;-;-;-;-;-
1531163016157;-;-;0.5508545;1.2022998;10.078242;0.11249481;-0.39956254;0.4184674;7.2000003;56.850002;-46.2;352.08002;-6.936082;2.4271047;-;-;-;-;-;-
1531163016168;-;-;1.1400293;1.0873389;10.356065;0.07521056;-0.40116045;0.35135573;6.3;56.100002;-46.350002;351.62546;-7.1062007;2.70132;-;-;-;-;-;-
1531163016178;-;-;1.2693604;1.0777588;10.451866;0.03899157;-0.35961515;0.27785248;5.8500004;54.9;-49.050003;351.62546;-7.1062007;2.70132;-;-;-;-;-;-
1531163016189;-;-;1.0585986;0.9580079;10.485396;-0.04942538;-0.21047811;0.17771761;5.8500004;54.9;-49.050003;351.23666;-7.1948757;3.2157981;-;-;-;-;-;-
1531163016199;-;-;0.8669971;0.96758795;10.308165;-0.07978542;-0.15242119;0.14735757;6.4500003;55.500004;-46.5;351.23666;-7.1948757;3.2157981;-;-;-;-;-;-
1531163016209;-;-;0.45505372;0.8095166;10.399176;-0.15275604;-0.024056833;0.13404177;6.4500003;55.500004;-46.5;351.0017;-7.1899877;3.6037438;-;-;-;-;-;-
1531163016220;-;-;0.20118165;0.8095166;10.327325;-0.15754972;0.0094989985;0.14256388;6.3;55.050003;-47.100002;350.85635;-7.053749;3.739271;-;-;-;-;-;-
1531163016230;-;-;0.05748047;0.78556645;10.284214;-0.13145074;0.05051168;0.17558707;6.3;55.050003;-47.100002;350.85635;-7.053749;3.739271;-;-;-;-;-;-
1531163016240;-;-;0.05748047;0.728086;10.068663;-0.09736228;0.07980645;0.19955553;7.05;56.100002;-46.800003;350.68304;-6.870686;3.7352676;-;-;-;-;-;-
1531163016250;-;-;0.21555176;0.67539555;9.718989;-0.051023275;0.09738331;0.23683979;7.05;56.100002;-46.800003;350.68304;-6.870686;3.7352676;-;-;-;-;-;-
1531163016261;-;-;0.40715334;0.732876;9.455538;-0.04942538;0.09578542;0.23417662;5.55;55.350002;-45.9;350.43576;-6.7479615;3.66725;-;-;-;-;-;-
1531163016271;-;-;0.60354495;0.8286768;9.096285;-0.047827482;0.1352002;0.20754501;5.55;55.350002;-45.9;350.43576;-6.7479615;3.66725;-;-;-;-;-;-
1531163016282;-;-;0.67539555;0.8430469;9.110655;-0.051023275;0.16129918;0.18623972;6.3;56.4;-47.100002;350.16074;-6.6758356;3.5735948;-;-;-;-;-;-
1531163016292;-;-;0.60354495;0.90052736;8.919053;-0.039837997;0.20337713;0.1361723;6.3;56.4;-47.100002;350.16074;-6.6758356;3.5735948;-;-;-;-;-;-
1531163016302;-;-;0.34488282;0.9053174;8.880733;-0.019065343;0.22574769;0.11113859;5.4;56.850002;-48.600002;349.93115;-6.6081357;3.4133487;-;-;-;-;-;-
1531163016312;-;-;0.023950197;0.852627;8.804092;0.027806293;0.22628032;0.12498703;5.4;56.850002;-48.600002;349.93115;-6.6081357;3.4133487;-;-;-;-;-;-
1531163016323;-;-;-0.06227051;0.9196875;8.689131;0.09971164;0.17834342;0.17558707;4.65;56.4;-46.350002;349.76486;-6.5749187;3.1830285;-;-;-;-;-;-
1531163016332;-;-;-0.043110352;0.8765772;8.5598;0.18546543;0.1037749;0.22991557;4.65;56.4;-46.350002;349.76486;-6.5749187;3.1830285;-;-;-;-;-;-
1531163016342;-;-;0.1820215;1.1448194;8.440049;0.26589292;-0.019263143;0.2831788;6.4500003;55.500004;-46.95;349.5521;-6.661009;2.9938514;-;-;-;-;-;-
1531163016352;-;-;0.45026368;1.341211;8.320298;0.32554772;-0.1209959;0.2943641;6.4500003;55.500004;-46.95;349.5521;-6.661009;2.9938514;-;-;-;-;-;-
1531163016363;-;-;0.732876;1.4992822;8.3250885;0.35750565;-0.19396651;0.2815809;7.2000003;55.95;-45.300003;349.24774;-6.929294;3.0212278;-;-;-;-;-;-
1531163016373;-;-;1.0585986;1.6621436;8.286768;0.3665604;-0.20568442;0.2421661;7.2000003;55.95;-45.300003;349.24774;-6.929294;3.0212278;-;-;-;-;-;-
1531163016384;-;-;1.2837305;1.6813037;8.200547;0.3292752;-0.17159456;0.16919784;7.8;55.95;-45.300003;348.95535;-7.317113;3.254801;-;-;-;-;-;-
1531163016394;-;-;1.4418018;1.7723145;8.253238;0.260033;-0.10341762;0.06746508;7.8;55.95;-45.300003;348.95535;-7.317113;3.254801;-;-;-;-;-;-
1531163016404;-;-;1.3843213;1.8633252;8.267608;0.18493184;-0.037903864;-0.029473977;7.8;56.550003;-48.15;348.7756;-7.688366;3.480156;-;-;-;-;-;-
1531163016415;-;-;1.346001;1.7914747;8.49753;0.13433178;0.019620419;-0.09711827;7.8;56.550003;-48.15;348.7756;-7.688366;3.480156;-;-;-;-;-;-
1531163016424;-;-;1.1831397;1.7627344;8.6077;0.080535926;0.056904674;-0.1589036;8.400001;56.100002;-47.550003;348.7694;-7.937148;3.5549378;-;-;-;-;-;-
1531163016435;-;-;0.98195803;1.7244141;8.717872;0.046447467;0.075014174;-0.20311208;8.400001;56.100002;-47.550003;348.7694;-7.937148;3.5549378;-;-;-;-;-;-
1531163016445;-;-;0.7568262;1.7675245;8.698711;0.033664294;0.10643948;-0.22495;7.65;55.350002;-46.800003;348.9135;-8.066517;3.4909525;-;-;-;-;-;-
1531163016457;-;-;0.5843848;1.7435743;8.722662;0.021946384;0.1101679;-0.23453738;7.65;55.350002;-46.800003;348.9135;-8.066517;3.4909525;-;-;-;-;-;-
1531163016467;-;-;0.2778223;1.6046631;8.837623;-0.002022066;0.084068924;-0.20577525;7.65;54.000004;-47.100002;349.14154;-8.129537;3.349249;-;-;-;-;-;-
1531163016477;-;-;0.14849122;1.4609619;8.899893;-0.002022066;0.047849927;-0.1754152;8.25;56.250004;-46.95;349.377;-8.15178;3.2065828;-;-;-;-;-;-
1531163016487;-;-;0.20597169;1.6046631;9.1202345;-0.010011549;-0.03737123;-0.11309724;8.25;56.250004;-46.95;349.377;-8.15178;3.2065828;-;-;-;-;-;-
1531163016498;-;-;0.24908204;1.6813037;9.273516;-0.015870504;-0.073057584;-0.07474772;8.55;56.250004;-46.95;349.53903;-8.156916;3.176131;-;-;-;-;-;-
1531163016508;-;-;0.5364844;1.8824854;9.64714;-0.027055781;-0.13803872;-0.048116107;8.55;56.250004;-46.95;349.53903;-8.156916;3.176131;-;-;-;-;-;-
1531163016518;-;-;0.7185059;1.9687061;9.848321;-0.028653678;-0.15241979;-0.048116107;7.65;54.750004;-46.350002;349.62738;-8.142564;3.2746592;-;-;-;-;-;-
1531163016528;-;-;0.86220706;1.9734962;10.212363;-0.03983895;-0.18757352;-0.06302981;7.65;54.750004;-46.350002;349.62738;-8.142564;3.2746592;-;-;-;-;-;-
1531163016539;-;-;0.977168;1.9447559;10.365645;-0.049958967;-0.1838451;-0.07474772;8.700001;54.750004;-45.9;349.71622;-8.1164665;3.4551532;-;-;-;-;-;-
1531163016549;-;-;1.0777588;1.9208057;10.571617;-0.05581792;-0.116733424;-0.085933;8.700001;54.750004;-45.9;349.71622;-8.1164665;3.4551532;-;-;-;-;-;-
1531163016560;-;-;0.98195803;1.8585353;10.734478;-0.05368739;-0.089036554;-0.087530896;8.400001;55.050003;-48.0;349.83008;-8.06305;3.625252;-;-;-;-;-;-
1531163016570;-;-;0.6849756;1.7531544;10.94045;-0.01959893;-0.0815797;-0.07794351;8.400001;55.050003;-48.0;349.83008;-8.06305;3.625252;-;-;-;-;-;-
1531163016580;-;-;0.31135255;2.0118165;10.9069195;0.05869801;-0.08743866;-0.019886598;6.6000004;55.350002;-48.0;349.93982;-8.0215;3.711276;-;-;-;-;-;-
1531163016591;-;-;0.12933107;2.2848487;10.614727;0.14711496;-0.15401769;0.07225878;6.6000004;55.350002;-48.0;349.93982;-8.0215;3.711276;-;-;-;-;-;-
1531163016601;-;-;0.14370118;2.3902297;10.480606;0.1726813;-0.25095674;0.11913041;6.4500003;55.95;-46.5;349.9647;-8.100102;3.82048;-;-;-;-;-;-
1531163016611;-;-;0.6562354;2.3854396;10.356065;0.18652974;-0.44536752;0.17186101;6.4500003;55.95;-46.5;349.9647;-8.100102;3.82048;-;-;-;-;-;-
1531163016622;-;-;1.5998731;1.9591261;10.504556;0.16522445;-0.5961024;0.15108836;6.7500005;55.95;-45.300003;349.8688;-8.2875805;4.151472;-;-;-;-;-;-
1531163016632;-;-;2.6393116;1.7675245;10.605147;0.110363334;-0.6451046;0.052018754;6.7500005;55.95;-45.300003;349.8688;-8.2875805;4.151472;-;-;-;-;-;-
1531163016643;-;-;3.3578174;1.6142433;10.87818;-0.055285286;-0.5731992;-0.1738173;7.65;54.750004;-45.9;349.7969;-8.4724655;4.816007;-;-;-;-;-;-
1531163016652;-;-;3.3386574;1.5950831;11.194322;-0.16820332;-0.46134648;-0.33946595;7.65;54.750004;-45.9;349.7969;-8.4724655;4.816007;-;-;-;-;-;-
1531163016662;-;-;2.8788135;1.4130616;11.438614;-0.31094876;-0.22379251;-0.545062;7.8;54.15;-46.5;350.0131;-8.49033;5.468584;-;-;-;-;-;-
1531163016673;-;-;1.5280225;1.0106983;11.730806;-0.42280152;0.124548964;-0.6931338;7.8;54.15;-46.5;350.0131;-8.49033;5.468584;-;-;-;-;-;-
1531163016683;-;-;0.6610254;0.7041358;11.908037;-0.42706257;0.3168292;-0.6712958;4.8;55.95;-48.15;350.63702;-8.216999;5.664269;-;-;-;-;-;-
1531163016693;-;-;-0.043110352;0.45505372;11.869718;-0.3546246;0.35730925;-0.581281;4.8;55.95;-48.15;350.63702;-8.216999;5.664269;-;-;-;-;-;-
1531163016703;-;-;-0.4406836;0.27303225;11.726016;-0.23052129;0.31150287;-0.46037346;6.0;54.750004;-46.350002;351.3627;-7.8036647;5.2823577;-;-;-;-;-;-
1531163016714;-;-;-0.5125342;0.22992188;11.371553;-0.07499269;0.22202066;-0.3170954;6.0;54.750004;-46.350002;351.3627;-7.8036647;5.2823577;-;-;-;-;-;-
1531163016724;-;-;-0.34967285;0.19160157;10.768008;0.06136117;0.083003655;-0.17062151;4.05;55.95;-47.4;351.87796;-7.538176;4.836593;-;-;-;-;-;-
1531163016734;-;-;0.17244141;0.32093263;10.284214;0.13486442;-0.0368386;-0.068356134;4.05;55.95;-47.4;351.87796;-7.538176;4.836593;-;-;-;-;-;-
1531163016746;-;-;0.6945557;0.40715334;9.867481;0.13113599;-0.08850392;-0.011364481;6.6000004;56.100002;-45.600002;352.11197;-7.5628777;4.647873;-;-;-;-;-;-
1531163016755;-;-;1.331631;0.6466553;9.69504;0.09172121;-0.062404945;-0.00390763;6.6000004;56.100002;-45.600002;352.11197;-7.5628777;4.647873;-;-;-;-;-;-
1531163016766;-;-;1.6477735;0.7232959;9.498648;0.024076913;0.022816211;-0.04918137;6.4500003;56.550003;-45.75;352.15695;-7.6741014;4.7082696;-;-;-;-;-;-
1531163016776;-;-;1.6573536;0.7807764;9.383687;-0.018533666;0.07448154;-0.08859616;6.4500003;56.550003;-45.75;352.15695;-7.6741014;4.7082696;-;-;-;-;-;-
1531163016786;-;-;1.465752;0.8286768;9.2256155;-0.07499269;0.15703952;-0.14132674;5.8500004;57.300003;-46.5;352.1931;-7.7110476;4.760787;-;-;-;-;-;-
1531163016797;-;-;1.3843213;0.852627;9.216036;-0.109613776;0.18154061;-0.14984886;4.65;56.100002;-47.100002;352.1931;-7.7110476;4.760787;-;-;-;-;-;-
1531163016808;-;-;1.1831397;0.8334668;9.072334;-0.14103907;0.19166063;-0.16955625;4.65;56.100002;-47.100002;352.30664;-7.6542125;4.615674;-;-;-;-;-;-
1531163016818;-;-;1.2022998;0.8286768;9.043594;-0.14530014;0.19379115;-0.17062151;5.55;55.050003;-47.550003;352.45905;-7.5251245;4.371303;-;-;-;-;-;-
1531163016828;-;-;1.101709;0.9532178;9.096285;-0.17512754;0.19166063;-0.18074153;5.55;55.050003;-47.550003;352.45905;-7.5251245;4.371303;-;-;-;-;-;-
1531163016838;-;-;0.9148975;1.0346485;9.182506;-0.1777907;0.23054278;-0.16902362;6.0;55.350002;-45.600002;352.6293;-7.352369;4.1402392;-;-;-;-;-;-
1531163016849;-;-;1.0777588;1.0154883;9.220825;-0.1463654;0.30404603;-0.17062151;6.0;55.350002;-45.600002;352.6293;-7.352369;4.1402392;-;-;-;-;-;-
1531163016858;-;-;0.87178713;1.0729688;9.139395;-0.12079906;0.31949237;-0.15464255;5.55;56.7;-47.100002;352.7856;-7.1717668;3.8233125;-;-;-;-;-;-
1531163016868;-;-;0.71371585;1.1543995;8.765772;-0.056883182;0.35251555;-0.12161936;5.55;56.7;-47.100002;352.7856;-7.1717668;3.8233125;-;-;-;-;-;-
1531163016878;-;-;0.7568262;1.0633887;8.617281;-0.044100013;0.32961237;-0.09765091;7.65;56.7;-45.600002;352.90088;-7.0666785;3.420391;-;-;-;-;-;-
1531163016889;-;-;0.9244776;1.1591895;8.320298;-0.023327356;0.27847967;-0.05397506;7.65;56.7;-45.600002;352.90088;-7.0666785;3.420391;-;-;-;-;-;-
1531163016899;-;-;0.977168;1.2885206;8.238868;-0.020664195;0.27208808;-0.05450769;6.4500003;56.250004;-46.95;352.94952;-7.029815;3.0535018;-;-;-;-;-;-
1531163016909;-;-;0.97237796;1.3939015;8.123906;-0.0025546981;0.24652174;-0.055572957;6.4500003;56.250004;-46.95;352.94952;-7.029815;3.0535018;-;-;-;-;-;-
1531163016920;-;-;0.9148975;1.4705421;7.903565;0.0038368886;0.24119543;-0.05184453;6.3;56.4;-45.9;352.97247;-7.010249;2.7477965;-;-;-;-;-;-
1531163016930;-;-;0.9196875;1.6142433;7.673643;0.008097947;0.23160805;-0.055572957;6.3;56.4;-45.9;352.97247;-7.010249;2.7477965;-;-;-;-;-;-
1531163016940;-;-;0.9148975;1.6190332;7.486831;-0.012142078;0.21456382;-0.05450769;7.05;56.7;-45.600002;352.99634;-7.0172377;2.4662356;-;-;-;-;-;-
1531163016951;-;-;0.9244776;1.7387843;7.3096;-0.09043902;0.16822481;-0.068356134;7.05;56.7;-45.600002;352.99634;-7.0172377;2.4662356;-;-;-;-;-;-
1531163016961;-;-;0.9196875;1.8537452;7.4197707;-0.18311703;0.13466898;-0.07581299;7.2000003;54.15;-46.5;353.03162;-6.985014;2.2269251;-;-;-;-;-;-
1531163016972;-;-;0.9196875;1.9447559;7.932305;-0.25981605;0.098982625;-0.09871617;7.2000003;54.15;-46.5;353.03162;-6.985014;2.2269251;-;-;-;-;-;-
1531163016982;-;-;0.92926764;1.9160157;8.320298;-0.28112134;0.07554681;-0.11149935;6.15;56.550003;-46.95;353.10333;-6.7910686;2.056035;-;-;-;-;-;-
1531163016992;-;-;0.85741705;1.9734962;8.938213;-0.27100134;0.084068924;-0.13440253;6.15;56.550003;-46.95;353.10333;-6.7910686;2.056035;-;-;-;-;-;-
