TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162953072;-;-;-0.86220706;0.8382569;8.315508;-0.2257127;0.5644855;-0.89980304;-7.3500004;22.800001;-38.25;11.754299;-6.09714;-4.4604015;-;-;-;-;-;-
1531162953082;-;-;-1.585503;0.9532178;9.311836;-0.40201396;0.43452328;-0.86145353;-7.3500004;22.800001;-38.25;11.754299;-6.09714;-4.4604015;-;-;-;-;-;-
1531162953092;-;-;-1.9351759;1.1160791;10.054293;-0.5330415;0.17459875;-0.7879503;-7.05;23.85;-38.25;12.479541;-6.2718925;-5.253742;-;-;-;-;-;-
1531162953103;-;-;-2.1171973;1.1400293;10.274634;-0.6459595;-0.15083954;-0.7123165;-7.05;23.85;-38.25;12.479541;-6.2718925;-5.253742;-;-;-;-;-;-
1531162953113;-;-;-1.8968556;1.3939015;10.614727;-0.7247891;-0.40650302;-0.63188905;-6.6000004;24.45;-38.25;13.427817;-5.844752;-5.938453;-;-;-;-;-;-
1531162953123;-;-;-1.590293;1.6573536;10.98356;-0.75088805;-0.6387307;-0.5125794;-6.6000004;24.45;-38.25;13.427817;-5.844752;-5.938453;-;-;-;-;-;-
1531162953133;-;-;-1.5471827;1.6238233;11.472144;-0.6523511;-0.72927815;-0.42096663;-6.3;23.400002;-38.7;14.295424;-5.0959187;-6.0796204;-;-;-;-;-;-
1531162953144;-;-;-1.2933106;1.6525636;11.558365;-0.4819088;-0.76070344;-0.337876;-6.3;23.400002;-38.7;14.295424;-5.0959187;-6.0796204;-;-;-;-;-;-
1531162953154;-;-;-1.0154883;1.456172;11.270963;-0.29335698;-0.74312663;-0.26703593;-6.3;22.800001;-39.0;15.01907;-4.1834736;-5.586168;-;-;-;-;-;-
1531162953164;-;-;-0.6849756;1.2741505;10.801538;-0.122382045;-0.66003597;-0.23134956;-6.3;22.800001;-39.0;15.01907;-4.1834736;-5.586168;-;-;-;-;-;-
1531162953174;-;-;-0.6179151;0.9867481;10.384805;0.02196129;-0.5306063;-0.23188218;-7.2000003;24.6;-38.4;15.543104;-3.424855;-4.7841234;-;-;-;-;-;-
1531162953185;-;-;-0.57959473;0.85741705;10.011182;0.084811896;-0.43899357;-0.25904644;-7.2000003;24.6;-38.4;15.543104;-3.424855;-4.7841234;-;-;-;-;-;-
1531162953194;-;-;-0.50774413;0.8765772;9.79084;0.095464535;-0.40703565;-0.28780857;-8.55;24.0;-37.2;15.893076;-3.090936;-3.9769535;-;-;-;-;-;-
1531162953204;-;-;-0.34009278;1.0202783;9.77647;0.05764765;-0.45390728;-0.3112444;-8.55;24.0;-37.2;15.893076;-3.090936;-3.9769535;-;-;-;-;-;-
1531162953215;-;-;-0.364043;1.0442286;9.718989;0.0027865293;-0.44218937;-0.33840865;-5.55;24.150002;-38.7;16.199852;-3.0971382;-3.3959389;-;-;-;-;-;-
1531162953225;-;-;-0.43110353;1.2597803;9.75731;-0.03769352;-0.3351303;-0.34852865;-5.55;24.150002;-38.7;16.199852;-3.0971382;-3.3959389;-;-;-;-;-;-
1531162953235;-;-;-0.4742139;1.4944923;9.800421;-0.06112988;-0.2573648;-0.3277522;-7.5000005;22.2;-38.4;16.565374;-3.1776276;-2.9319603;-;-;-;-;-;-
1531162953245;-;-;-0.7568262;1.6238233;10.020762;-0.08243517;-0.13006572;-0.23720473;-7.5000005;22.2;-38.4;16.565374;-3.1776276;-2.9319603;-;-;-;-;-;-
1531162953255;-;-;-1.0154883;1.585503;10.245894;-0.08083727;-0.02300664;-0.12002564;-6.7500005;24.6;-36.45;16.987423;-3.1568274;-2.4775012;-;-;-;-;-;-
1531162953266;-;-;-0.9244776;1.4849122;10.322535;-0.08563096;0.027060788;-0.050250817;-6.7500005;24.6;-36.45;16.987423;-3.1568274;-2.4775012;-;-;-;-;-;-
1531162953276;-;-;-0.74724615;1.1831397;10.547667;-0.06752147;0.07925875;0.009403993;-8.400001;23.85;-37.800003;17.34168;-3.0804446;-2.2556374;-;-;-;-;-;-
1531162953286;-;-;-0.6562354;1.0585986;10.638678;-0.053673025;0.08405244;0.0376335;-6.4500003;23.25;-36.0;17.490355;-2.9861517;-2.2286315;-;-;-;-;-;-
1531162953296;-;-;-0.5843848;0.8430469;11.045831;0.012906;0.109086156;0.0674609;-6.4500003;23.25;-36.0;17.490355;-2.9861517;-2.2286315;-;-;-;-;-;-
1531162953307;-;-;-0.40715334;0.8382569;11.05541;0.07256081;0.08245455;0.06959143;-7.65;24.45;-39.0;17.475195;-2.9077687;-2.308149;-;-;-;-;-;-
1531162953317;-;-;0.05269043;0.7664063;10.873389;0.18175042;0.025995525;0.014730315;-7.65;24.45;-39.0;17.475195;-2.9077687;-2.308149;-;-;-;-;-;-
1531162953327;-;-;0.244292;0.81909674;10.734478;0.23341574;-0.016082421;-0.040663436;-6.4500003;23.25;-37.2;17.39466;-2.9261773;-2.4199843;-;-;-;-;-;-
1531162953338;-;-;-0.14370118;1.0059083;10.284214;0.29466847;-0.08479197;-0.1226888;-6.4500003;23.25;-37.2;17.39466;-2.9261773;-2.4199843;-;-;-;-;-;-
1531162953347;-;-;-0.30177248;1.0681788;10.140513;0.29573372;-0.10662989;-0.13121092;-7.65;23.85;-38.25;17.375341;-3.1303077;-2.444356;-;-;-;-;-;-
1531162953357;-;-;-0.5412744;1.3603711;9.656719;0.27442843;-0.10982569;-0.09499192;-7.65;23.85;-38.25;17.375341;-3.1303077;-2.444356;-;-;-;-;-;-
1531162953368;-;-;-0.64186525;1.346001;9.469908;0.2536558;-0.10130358;-0.07102347;-9.0;23.400002;-37.800003;17.375341;-3.1303077;-2.444356;-;-;-;-;-;-
1531162953378;-;-;-0.7185059;1.6238233;9.101074;0.16257565;-0.021408744;0.04935141;-9.0;23.400002;-37.800003;17.501549;-3.4485404;-2.3650367;-;-;-;-;-;-
1531162953388;-;-;-0.6849756;1.590293;9.158555;0.10718191;0.03025658;0.12391992;-7.65;22.800001;-38.25;17.628222;-3.7694855;-2.2456129;-;-;-;-;-;-
1531162953398;-;-;-0.57959473;1.331631;9.3309965;0.030482864;0.12186933;0.20754318;-7.65;22.800001;-38.25;17.628222;-3.7694855;-2.2456129;-;-;-;-;-;-
1531162953409;-;-;-0.51732427;1.101709;9.6615095;0.0043838853;0.15702304;0.22671793;-7.2000003;24.0;-37.2;17.599892;-3.9837918;-2.2040474;-;-;-;-;-;-
1531162953419;-;-;-0.28740236;0.9196875;9.929751;-0.02064983;0.16874096;0.23630533;-7.2000003;24.0;-37.2;17.599892;-3.9837918;-2.2040474;-;-;-;-;-;-
1531162953430;-;-;-0.100590825;0.91010743;10.154883;-0.020117197;0.15009883;0.22085899;-7.05;22.35;-38.25;17.376328;-4.053543;-2.3034034;-;-;-;-;-;-
1531162953440;-;-;-0.05748047;0.87178713;10.303374;0.019297587;0.11760827;0.15587786;-7.05;22.35;-38.25;17.376328;-4.053543;-2.3034034;-;-;-;-;-;-
1531162953451;-;-;0.009580079;0.8382569;10.245894;0.05285342;0.12346723;0.11007148;-6.4500003;24.0;-38.850002;17.089378;-4.04915;-2.4742577;-;-;-;-;-;-
1531162953461;-;-;-0.12454102;1.0442286;9.934542;0.07096291;0.13358723;0.09515778;-6.4500003;24.0;-38.850002;17.089378;-4.04915;-2.4742577;-;-;-;-;-;-
1531162953470;-;-;-0.11496094;1.0538087;9.733359;0.06563659;0.14423987;0.09142935;-6.0;23.400002;-37.050003;16.877;-4.0602922;-2.6023169;-;-;-;-;-;-
1531162953480;-;-;-0.07185059;1.2645704;9.388477;0.022493381;0.17353465;0.081841975;-6.0;23.400002;-37.050003;16.877;-4.0602922;-2.6023169;-;-;-;-;-;-
1531162953490;-;-;-0.1820215;1.341211;9.407638;-0.01372561;0.19377467;0.08237461;-7.5000005;23.550001;-38.850002;16.743704;-4.1352887;-2.7406206;-;-;-;-;-;-
1531162953500;-;-;-0.34488282;1.2933106;9.292676;-0.09362045;0.22626524;0.10953885;-7.5000005;23.550001;-38.850002;16.743704;-4.1352887;-2.7406206;-;-;-;-;-;-
1531162953511;-;-;-0.4981641;1.2070899;9.465117;-0.14528577;0.22573261;0.13457257;-7.65;23.400002;-37.050003;16.6286;-4.1940184;-2.9126554;-;-;-;-;-;-
1531162953521;-;-;-0.4406836;0.8909473;9.833951;-0.18470056;0.18365467;0.15534522;-7.65;23.400002;-37.050003;16.6286;-4.1940184;-2.9126554;-;-;-;-;-;-
1531162953531;-;-;-0.37362307;0.728086;10.063872;-0.21452796;0.1016293;0.15481259;-7.65;23.400002;-37.5;16.49118;-4.1333175;-3.1468537;-;-;-;-;-;-
1531162953542;-;-;-0.28261232;0.5748047;10.274634;-0.23317009;-0.07254143;0.08929883;-7.65;23.400002;-37.5;16.49118;-4.1333175;-3.1468537;-;-;-;-;-;-
1531162953552;-;-;-0.09101075;0.5221143;10.466236;-0.20653848;-0.16575208;0.039764028;-7.8;24.0;-37.65;16.301382;-3.9541752;-3.3639567;-;-;-;-;-;-
1531162953562;-;-;-0.1580713;0.71371585;10.533297;-0.15007946;-0.2056995;-0.008705502;-7.8;24.0;-37.65;16.301382;-3.9541752;-3.3639567;-;-;-;-;-;-
1531162953573;-;-;-0.047900394;0.8382569;10.336905;-0.10587099;-0.21049319;-0.03427185;-8.25;24.6;-36.45;16.155867;-3.7041185;-3.373518;-;-;-;-;-;-
1531162953583;-;-;-0.24908204;1.0538087;10.135723;-0.020117197;-0.13698994;-0.052381348;-8.25;24.6;-36.45;16.155867;-3.7041185;-3.373518;-;-;-;-;-;-
1531162953593;-;-;-0.28261232;1.0442286;9.905801;0.03580919;-0.06188879;-0.04598976;-8.25;24.300001;-37.2;16.139444;-3.4867532;-3.171233;-;-;-;-;-;-
1531162953604;-;-;-0.40715334;1.0490186;9.699829;0.06670185;0.010016558;-0.029478159;-8.25;24.300001;-37.2;16.139444;-3.4867532;-3.171233;-;-;-;-;-;-
1531162953614;-;-;-0.48379397;0.9436377;9.666299;0.054983947;0.07286716;-0.008172871;-7.05;23.400002;-37.800003;16.201557;-3.4097555;-2.9724648;-;-;-;-;-;-
1531162953624;-;-;-0.40715334;0.98195803;9.6615095;0.037939716;0.08937877;-0.004444445;-7.05;23.400002;-37.800003;16.201557;-3.4097555;-2.9724648;-;-;-;-;-;-
1531162953635;-;-;-0.43589357;1.0681788;9.704619;-0.019584564;0.06061662;0.009936625;-6.6000004;23.400002;-38.25;16.249971;-3.4595373;-2.9267554;-;-;-;-;-;-
1531162953645;-;-;-0.44547364;1.1256592;9.72857;-0.048879337;0.04410502;0.02538296;-6.6000004;23.400002;-38.25;16.249971;-3.4595373;-2.9267554;-;-;-;-;-;-
1531162953656;-;-;-0.34967285;1.1064991;9.766891;-0.095218346;0.017473409;0.044025086;-5.55;22.35;-37.800003;16.25541;-3.520054;-3.0090997;-;-;-;-;-;-
1531162953665;-;-;-0.3065625;1.0442286;9.766891;-0.119186796;0.013212351;0.055742994;-5.55;22.35;-37.800003;16.25541;-3.520054;-3.0090997;-;-;-;-;-;-
1531162953675;-;-;-0.12933107;1.0250684;9.829161;-0.119186796;0.02279973;0.04722088;-7.05;23.400002;-38.25;16.236298;-3.5012944;-3.073868;-;-;-;-;-;-
1531162953686;-;-;-0.086220704;0.9532178;9.905801;-0.10693625;0.042507123;0.03550297;-7.9500003;23.85;-37.5;16.183157;-3.3981857;-3.088028;-;-;-;-;-;-
1531162953695;-;-;-0.20118165;0.96758795;10.059082;-0.071249895;0.056888193;0.041361924;-7.9500003;23.85;-37.5;16.183157;-3.3981857;-3.088028;-;-;-;-;-;-
1531162953705;-;-;-0.20118165;1.0011182;10.111773;-0.04781407;0.06434505;0.045622982;-7.65;24.45;-38.25;16.125956;-3.2715392;-3.1202908;-;-;-;-;-;-
1531162953715;-;-;-0.31135255;1.0633887;10.073453;-0.025976153;0.0867156;0.054145098;-7.65;24.45;-38.25;16.125956;-3.2715392;-3.1202908;-;-;-;-;-;-
1531162953726;-;-;-0.29698244;0.9963282;9.896221;-0.027041417;0.09150929;0.055742994;-7.3500004;23.400002;-37.800003;16.07422;-3.195065;-3.1836677;-;-;-;-;-;-
1531162953736;-;-;-0.3161426;0.98195803;9.968072;-0.06858673;0.04676818;0.055210363;-7.3500004;23.400002;-37.800003;16.07422;-3.195065;-3.1836677;-;-;-;-;-;-
1531162953746;-;-;-0.25387207;0.9196875;9.953702;-0.09255518;0.023864996;0.064797744;-6.6000004;24.750002;-39.0;16.006691;-3.164727;-3.2718234;-;-;-;-;-;-
1531162953756;-;-;-0.24908204;1.0011182;10.188414;-0.12983944;-0.05176878;0.079711445;-6.6000004;24.750002;-39.0;16.006691;-3.164727;-3.2718234;-;-;-;-;-;-
1531162953767;-;-;-0.09101075;0.9148975;10.207574;-0.15647104;-0.110890955;0.088766195;-7.5000005;24.6;-36.45;15.937455;-3.0921283;-3.3240328;-;-;-;-;-;-
1531162953777;-;-;0.009580079;0.847837;10.370435;-0.15274262;-0.17427419;0.08450513;-7.5000005;24.6;-36.45;15.937455;-3.0921283;-3.3240328;-;-;-;-;-;-
1531162953788;-;-;-0.028740235;0.75203615;10.466236;-0.1426226;-0.20942792;0.07012407;-7.9500003;24.150002;-37.800003;15.848587;-2.948874;-3.262081;-;-;-;-;-;-
1531162953797;-;-;-0.1101709;0.75203615;10.571617;-0.08350044;-0.23286374;0.04881878;-7.9500003;24.150002;-37.800003;15.848587;-2.948874;-3.262081;-;-;-;-;-;-
1531162953808;-;-;-0.16765137;0.67539555;10.581197;-0.04035722;-0.21155845;0.022719799;-6.6000004;24.45;-38.25;15.760396;-2.7758117;-3.070727;-;-;-;-;-;-
1531162953818;-;-;-0.043110352;0.64186525;10.308165;0.023026014;-0.17374156;-0.018292882;-6.6000004;24.45;-38.25;15.760396;-2.7758117;-3.070727;-;-;-;-;-;-
1531162953828;-;-;-0.07664063;0.6562354;10.427916;0.064038694;-0.12260886;-0.062501356;-7.65;23.1;-38.25;15.716362;-2.6771114;-2.8182707;-;-;-;-;-;-
1531162953838;-;-;-0.26345217;0.9388477;10.332115;0.15085775;-0.02513717;-0.08487191;-7.65;23.1;-38.25;15.716362;-2.6771114;-2.8182707;-;-;-;-;-;-
1531162953849;-;-;-0.2203418;1.0346485;10.063872;0.18388094;0.013744984;-0.06729505;-6.7500005;24.0;-38.100002;15.744833;-2.6956024;-2.6188033;-;-;-;-;-;-
1531162953859;-;-;-0.37362307;1.1639795;9.82437;0.20145781;0.06274715;-0.028945526;-6.7500005;24.0;-38.100002;15.744833;-2.6956024;-2.6188033;-;-;-;-;-;-
1531162953870;-;-;-0.50774413;1.0873389;9.541759;0.17748936;0.069138736;0.031241914;-7.2000003;24.6;-37.2;15.839843;-2.8363705;-2.557866;-;-;-;-;-;-
1531162953879;-;-;-0.49337405;1.1735597;9.369317;0.10664927;0.06594294;0.07811355;-7.2000003;24.6;-37.2;15.839843;-2.8363705;-2.557866;-;-;-;-;-;-
1531162953890;-;-;-0.45984375;0.977168;9.316627;0.028352335;0.02972395;0.11166938;-7.9500003;24.150002;-37.800003;15.881144;-3.0627198;-2.6159081;-;-;-;-;-;-
1531162953900;-;-;-0.31135255;0.852627;9.441168;-0.056336187;-1.0345422E-4;0.1303115;-7.9500003;24.150002;-37.800003;15.881144;-3.0627198;-2.6159081;-;-;-;-;-;-
1531162953910;-;-;-0.100590825;0.7185059;9.81958;-0.10267519;-0.022474008;0.10953885;-7.2000003;23.25;-39.300003;15.807777;-3.221628;-2.6885433;-;-;-;-;-;-
1531162953920;-;-;-0.15328126;0.5508545;10.2315235;-0.09734887;-0.04697509;0.088766195;-7.2000003;23.25;-39.300003;15.807777;-3.221628;-2.6885433;-;-;-;-;-;-
1531162953931;-;-;0.20118165;0.52690434;10.609937;-0.016388772;-0.075204596;0.029111387;-7.05;23.400002;-39.9;15.668091;-3.204753;-2.6973174;-;-;-;-;-;-
1531162953941;-;-;0.43110353;0.4981641;10.394385;0.07096291;-0.058693;-0.039598174;-7.05;23.400002;-39.9;15.668091;-3.204753;-2.6973174;-;-;-;-;-;-
1531162953951;-;-;0.46942386;0.53169435;10.169253;0.13434614;-0.038452975;-0.11310142;-8.55;24.6;-38.100002;15.562822;-3.0999339;-2.6466434;-;-;-;-;-;-
1531162953962;-;-;0.42152345;0.63707525;9.987232;0.17855462;-0.0054297764;-0.18234362;-8.55;24.6;-38.100002;15.562822;-3.0999339;-2.6466434;-;-;-;-;-;-
1531162953972;-;-;0.100590825;0.7951465;10.035132;0.188142;-0.0017013509;-0.23294367;-7.65;24.150002;-37.5;15.559329;-3.1149948;-2.567876;-;-;-;-;-;-
1531162953983;-;-;-0.3544629;1.0154883;10.011182;0.19506621;0.0041576037;-0.2350742;-7.65;24.150002;-37.5;15.559329;-3.1149948;-2.567876;-;-;-;-;-;-
1531162953994;-;-;-0.6466553;1.2454102;9.896221;0.19666411;-0.01341926;-0.20258364;-7.8;22.95;-37.2;15.719512;-3.2806005;-2.5435681;-;-;-;-;-;-
1531162954003;-;-;-0.67539555;1.21188;9.82437;0.19027252;-0.016082421;-0.16157095;-7.8;22.95;-37.2;15.719512;-3.2806005;-2.5435681;-;-;-;-;-;-
1531162954014;-;-;-0.48379397;1.0250684;9.68067;0.1599125;-0.004897144;-0.107242465;-6.3;24.150002;-37.800003;15.990305;-3.4877465;-2.5615096;-;-;-;-;-;-
1531162954024;-;-;-0.34009278;1.0298585;9.6615095;0.14073773;-0.0038318797;-0.09552456;-6.3;24.150002;-37.800003;15.990305;-3.4877465;-2.5615096;-;-;-;-;-;-
1531162954035;-;-;-0.36883304;0.8909473;9.651929;0.115704015;0.024930261;-0.12162354;-7.3500004;24.750002;-37.5;16.215225;-3.7003448;-2.5625362;-;-;-;-;-;-
1531162954045;-;-;-0.3784131;0.8909473;9.580078;0.09333347;0.03025658;-0.13547197;-7.3500004;24.750002;-37.5;16.215225;-3.7003448;-2.5625362;-;-;-;-;-;-
1531162954055;-;-;-0.63707525;1.0059083;9.920172;0.056049213;0.04676818;-0.14133093;-8.25;22.95;-37.2;16.340649;-3.8818557;-2.5679767;-;-;-;-;-;-
1531162954065;-;-;-0.6706055;1.1352394;10.212363;0.0624408;0.040376596;-0.12588459;-7.3500004;22.800001;-36.15;16.340649;-3.8818557;-2.5679767;-;-;-;-;-;-
1531162954076;-;-;-0.7759864;1.1975098;10.370435;0.086941876;-0.015549789;-0.08380665;-7.3500004;22.800001;-36.15;16.47879;-4.00242;-2.6071177;-;-;-;-;-;-
1531162954086;-;-;-0.7089258;1.1831397;10.403965;0.10931243;-0.022474008;-0.06516452;-8.400001;23.400002;-39.45;16.627962;-4.063907;-2.6681097;-;-;-;-;-;-
1531162954097;-;-;-0.68018556;1.1543995;10.212363;0.13115035;-0.038452975;-0.047587655;-8.400001;23.400002;-39.45;16.627962;-4.063907;-2.6681097;-;-;-;-;-;-
1531162954108;-;-;-0.5460645;1.21188;10.039923;0.14499879;-0.023539273;-0.04812029;-7.05;23.85;-40.2;16.732431;-4.154094;-2.6724434;-;-;-;-;-;-
1531162954118;-;-;-0.36883304;1.2454102;9.489068;0.13061772;0.03664817;-0.046522394;-7.05;23.85;-40.2;16.732431;-4.154094;-2.6724434;-;-;-;-;-;-
1531162954127;-;-;-0.44547364;1.1639795;9.412427;0.124758765;0.03984396;-0.03906554;-7.2000003;22.650002;-38.100002;16.732431;-4.154094;-2.6724434;-;-;-;-;-;-
1531162954138;-;-;-0.5364844;1.1927198;9.268726;0.044331305;0.10375983;-0.040130805;-7.2000003;22.650002;-38.100002;16.791063;-4.3029623;-2.6433938;-;-;-;-;-;-
1531162954148;-;-;-0.60833496;1.1831397;9.364527;0.01024284;0.10748826;-0.016694985;-7.9500003;22.800001;-38.25;16.831747;-4.459434;-2.6716592;-;-;-;-;-;-
1531162954158;-;-;-0.7807764;1.1975098;9.465117;-0.026508784;0.08245455;0.0014145096;-7.9500003;22.800001;-38.25;16.831747;-4.459434;-2.6716592;-;-;-;-;-;-
1531162954168;-;-;-0.732876;1.2358302;9.489068;-0.06858673;0.09044403;0.037100866;-7.9500003;24.750002;-37.800003;16.8631;-4.5306525;-2.7778854;-;-;-;-;-;-
1531162954179;-;-;-0.6945557;1.21188;9.632769;-0.109066784;0.0718019;0.081841975;-7.9500003;24.750002;-37.800003;16.8631;-4.5306525;-2.7778854;-;-;-;-;-;-
1531162954188;-;-;-0.8095166;1.1304493;9.704619;-0.12131732;0.06860611;0.10314726;-7.9500003;23.400002;-38.25;16.850256;-4.4957776;-2.8876226;-;-;-;-;-;-
1531162954198;-;-;-0.45984375;0.9963282;9.944121;-0.12824154;0.016408145;0.11113675;-7.9500003;23.400002;-38.25;16.850256;-4.4957776;-2.8876226;-;-;-;-;-;-
1531162954208;-;-;-0.30177248;0.977168;9.992022;-0.12291522;0.0073533976;0.09941884;-7.5000005;22.95;-38.100002;16.756649;-4.3872504;-2.9689052;-;-;-;-;-;-
1531162954219;-;-;-0.24908204;0.96758795;10.078242;-0.09042466;0.015875513;0.09409252;-7.5000005;22.95;-38.100002;16.756649;-4.3872504;-2.9689052;-;-;-;-;-;-
1531162954229;-;-;-0.22513184;0.9627979;9.996812;-0.049411967;0.056355562;0.08237461;-7.8;22.650002;-37.65;16.756649;-4.3872504;-2.9689052;-;-;-;-;-;-
1531162954240;-;-;-0.18681154;0.98195803;9.82437;-9.415717E-4;0.0963011;0.04987797;-7.8;22.650002;-37.65;16.627552;-4.244689;-2.9880252;-;-;-;-;-;-
1531162954249;-;-;-0.17723145;1.0154883;9.75731;0.013439499;0.12346535;0.013126349;-7.65;22.800001;-36.15;16.515438;-4.154268;-3.0139444;-;-;-;-;-;-
1531162954259;-;-;-0.31135255;0.9963282;9.536968;0.008645808;0.15808643;3.4317584E-4;-7.65;22.800001;-36.15;16.515438;-4.154268;-3.0139444;-;-;-;-;-;-
1531162954270;-;-;-0.37362307;1.0825489;9.6758795;-0.01479001;0.20549071;0.005136866;-7.2000003;23.25;-38.100002;16.448284;-4.1403117;-3.110598;-;-;-;-;-;-
1531162954280;-;-;-0.40715334;0.977168;9.74773;-0.038225826;0.1937728;0.009397924;-7.2000003;23.25;-38.100002;16.448284;-4.1403117;-3.110598;-;-;-;-;-;-
1531162954290;-;-;-0.40715334;1.0154883;9.685459;-0.05047637;0.18312015;0.005669498;-6.0;24.150002;-38.25;16.448284;-4.1403117;-3.110598;-;-;-;-;-;-
1531162954301;-;-;-0.39278322;0.9580079;10.178833;-0.10107643;0.11654113;0.009930556;-6.0;24.150002;-38.25;16.431383;-4.153729;-3.2944477;-;-;-;-;-;-
1531162954311;-;-;-0.52690434;1.0777588;10.360855;-0.1037396;0.06434317;0.012061085;-6.7500005;24.0;-37.65;16.41075;-4.1215734;-3.517623;-;-;-;-;-;-
1531162954321;-;-;-0.5556446;1.0298585;10.514136;-0.07124903;0.03131997;0.01792004;-6.7500005;24.0;-37.65;16.41075;-4.1215734;-3.517623;-;-;-;-;-;-
1531162954332;-;-;-0.4167334;1.0394385;10.399176;-0.0025394685;0.007884152;0.026974786;-7.5000005;24.0;-38.100002;16.388079;-4.0195737;-3.6731236;-;-;-;-;-;-
1531162954342;-;-;-0.39278322;1.0538087;10.183623;0.021961614;0.009482049;0.013658982;-7.5000005;24.0;-38.100002;16.388079;-4.0195737;-3.6731236;-;-;-;-;-;-
1531162954352;-;-;-0.35925296;0.97237796;10.087823;0.027820569;0.021732591;0.005669498;-6.3;23.85;-38.25;16.36611;-3.9252603;-3.7312014;-;-;-;-;-;-
1531162954362;-;-;-0.3784131;1.0729688;9.85311;0.04965849;0.10748638;-0.030016862;-6.3;23.85;-38.25;16.36611;-3.9252603;-3.7312014;-;-;-;-;-;-
1531162954373;-;-;-0.5029541;1.092129;9.79084;0.04433217;0.18631594;-0.038538978;-6.3;23.85;-39.0;16.344591;-3.927686;-3.7447975;-;-;-;-;-;-
1531162954383;-;-;-0.5891748;1.1160791;9.78605;0.034212157;0.19483806;-0.0273537;-6.3;23.85;-39.0;16.344591;-3.927686;-3.7447975;-;-;-;-;-;-
1531162954393;-;-;-0.4981641;1.1831397;10.001602;0.012906866;0.18844648;-1.8945639E-4;-7.2000003;23.25;-39.600002;16.36358;-3.9793785;-3.8366263;-;-;-;-;-;-
1531162954403;-;-;-0.7041358;1.0729688;10.164463;0.009178441;0.15329275;0.012061085;-5.55;22.35;-38.7;16.383764;-4.023487;-4.048514;-;-;-;-;-;-
1531162954413;-;-;-0.6849756;1.0585986;10.174044;0.0017215894;0.12719376;0.016322143;-5.55;22.35;-38.7;16.383764;-4.023487;-4.048514;-;-;-;-;-;-
1531162954424;-;-;-0.613125;1.0059083;10.078242;-0.006267894;0.03398313;0.030703213;-7.2000003;23.550001;-38.4;16.383764;-4.023487;-4.048514;-;-;-;-;-;-
1531162954434;-;-;-0.4167334;1.0106983;9.766891;-0.024377389;-0.016084297;0.012593716;-7.2000003;23.550001;-38.4;16.365604;-4.038403;-4.2417746;-;-;-;-;-;-
1531162954444;-;-;-0.39278322;0.9532178;9.85311;-0.028105814;-0.020345354;0.012593716;-7.2000003;23.550001;-38.4;16.365604;-4.038403;-4.2417746;-;-;-;-;-;-
1531162954455;-;-;-0.3784131;0.9436377;9.74773;-0.039823722;-0.010757976;-0.025223171;-5.55;23.400002;-38.25;16.333866;-4.0359545;-4.3103714;-;-;-;-;-;-
1531162954465;-;-;-0.37362307;1.0442286;9.74773;-0.033432137;0.0073515205;-0.04439793;-5.25;23.400002;-37.050003;16.320496;-4.0100346;-4.2915463;-;-;-;-;-;-
1531162954475;-;-;-0.488584;1.092129;9.7812605;-0.030236345;0.01906943;-0.04919162;-5.25;23.400002;-37.050003;16.320496;-4.0100346;-4.2915463;-;-;-;-;-;-
1531162954486;-;-;-0.39757326;1.0490186;9.74773;-0.025975287;0.03664629;-0.050256886;-6.15;24.0;-38.850002;16.320496;-4.0100346;-4.2915463;-;-;-;-;-;-
1531162954495;-;-;-0.43110353;1.0442286;9.8866415;-0.024377389;0.074995816;-0.052920047;-6.15;24.0;-38.850002;16.353266;-3.9687624;-4.280608;-;-;-;-;-;-
1531162954506;-;-;-0.43589357;0.9867481;10.073453;-0.035562668;0.065941066;-0.06570321;-6.6000004;23.85;-37.800003;16.40432;-3.9382164;-4.3132243;-;-;-;-;-;-
1531162954517;-;-;-0.613125;0.9532178;10.389595;-0.03662793;0.025461016;-0.09925905;-6.6000004;23.85;-37.800003;16.40432;-3.9382164;-4.3132243;-;-;-;-;-;-
1531162954527;-;-;-0.613125;0.9627979;10.303374;-0.028638447;0.0073515205;-0.10245484;-7.2000003;24.6;-38.4;16.465736;-3.89795;-4.387849;-;-;-;-;-;-
1531162954537;-;-;-0.847837;1.0729688;10.499766;1.2369273E-4;-0.03312853;-0.092867464;-7.2000003;24.6;-38.4;16.465736;-3.89795;-4.387849;-;-;-;-;-;-
1531162954548;-;-;-0.89573735;1.22625;10.403965;0.02569004;-0.059760142;-0.072094806;-4.65;24.750002;-39.0;16.566265;-3.8538737;-4.4341607;-;-;-;-;-;-
1531162954559;-;-;-0.92926764;1.2166699;10.317744;0.048060592;-0.063488565;-0.038538978;-4.65;24.750002;-39.0;16.566265;-3.8538737;-4.4341607;-;-;-;-;-;-
1531162954569;-;-;-0.9244776;1.2693604;10.102193;0.056050077;-0.051238026;-0.009776836;-6.3;25.2;-37.800003;16.672613;-3.84125;-4.4113684;-;-;-;-;-;-
