TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156484178;-;-;1.4418018;0.5221143;11.227852;-0.043468174;-0.11159176;0.09298268;-15.900001;24.150002;-49.2;-;-;-;-;-;-;-;-;-
1531156484189;-;-;1.4322218;0.48379397;11.156001;-0.02322815;-0.13342968;0.070612125;-14.85;24.45;-50.4;-;-;-;-;-;-;-;-;-
1531156484199;-;-;1.2837305;0.3305127;10.97398;-0.041870277;-0.119581245;0.033860505;-14.85;24.45;-50.4;-;-;-;-;-;-;-;-;-
1531156484209;-;-;1.1879297;0.1820215;10.98356;-0.06637136;-0.10466754;0.02800155;-16.5;25.650002;-49.800003;-;-;-;-;-;-;-;-;-
1531156484221;-;-;1.0106983;0.043110352;11.323653;-0.0754261;-0.090819106;0.045578413;-16.5;25.650002;-49.800003;-;-;-;-;-;-;-;-;-
1531156484231;-;-;0.9580079;-0.15328126;11.505674;-0.028021839;-0.10200438;0.08073214;-15.450001;25.95;-50.550003;-;-;-;-;-;-;-;-;-
1531156484242;-;-;0.93405765;-0.21076173;11.4625635;0.037491925;-0.12597284;0.10576586;-15.450001;25.95;-50.550003;-;-;-;-;-;-;-;-;-
1531156484252;-;-;0.9484278;-0.25387207;11.165582;0.079035066;-0.12490453;0.114294045;-16.95;25.2;-52.500004;-;-;-;-;-;-;-;-;-
1531156484262;-;-;0.9484278;-0.18681154;10.95482;0.12004775;-0.06631498;0.13027301;-16.95;25.2;-52.500004;-;-;-;-;-;-;-;-;-
1531156484272;-;-;0.96758795;-0.17244141;10.653048;0.13655935;-0.026900193;0.13986039;-15.900001;26.550001;-50.850002;-;-;-;-;-;-;-;-;-
1531156484283;-;-;0.87178713;-0.1580713;10.2315235;0.16958255;0.03808094;0.16382883;-15.900001;26.550001;-50.850002;-;-;-;-;-;-;-;-;-
1531156484293;-;-;0.8765772;-0.119750984;9.666299;0.16958255;0.05086411;0.17181832;-16.35;25.500002;-50.4;-;-;-;-;-;-;-;-;-
1531156484303;-;-;0.8095166;-0.1341211;9.378897;0.1488099;0.049798846;0.17501411;-16.35;25.500002;-50.4;-;-;-;-;-;-;-;-;-
1531156484314;-;-;0.852627;-0.047900394;9.163345;0.10406878;0.008253534;0.17394885;-15.750001;25.35;-50.550003;-;-;-;-;-;-;-;-;-
1531156484324;-;-;0.7807764;-0.05269043;9.005274;0.095014036;0.0018619475;0.1696878;-15.750001;25.35;-50.550003;-;-;-;-;-;-;-;-;-
1531156484334;-;-;0.68018556;-0.09580079;9.139395;0.07743717;-0.09401186;0.16116568;-15.750001;25.050001;-52.2;-;-;-;-;-;-;-;-;-
1531156484344;-;-;0.6514453;-0.1580713;9.158555;0.08436139;-0.13875297;0.16915517;-15.750001;25.050001;-52.2;-;-;-;-;-;-;-;-;-
1531156484355;-;-;0.75203615;-0.10538086;9.364527;0.08968771;-0.21065831;0.17554675;-16.35;26.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156484365;-;-;0.7951465;-0.1101709;9.594449;0.0960793;-0.23728992;0.17288359;-15.3;24.150002;-52.050003;-;-;-;-;-;-;-;-;-
1531156484375;-;-;0.91010743;-0.13891114;9.829161;0.11525406;-0.23302887;0.15637198;-15.3;24.150002;-52.050003;-;-;-;-;-;-;-;-;-
1531156484386;-;-;1.0538087;-0.100590825;10.054293;0.13868988;-0.20906042;0.14199091;-16.35;25.2;-51.15;-;-;-;-;-;-;-;-;-
1531156484396;-;-;0.93405765;-0.047900394;9.987232;0.18556151;-0.20160356;0.096184544;-16.35;25.2;-51.15;-;-;-;-;-;-;-;-;-
1531156484406;-;-;0.7376661;-0.13891114;9.905801;0.19887732;-0.21119094;0.08766243;-16.050001;26.400002;-51.9;-;-;-;-;-;-;-;-;-
1531156484416;-;-;0.52690434;-0.20118165;9.594449;0.22870472;-0.251671;0.09245612;-16.050001;26.400002;-51.9;-;-;-;-;-;-;-;-;-
1531156484426;-;-;0.5125342;-0.15328126;9.469908;0.21538892;-0.27936786;0.09565191;-16.050001;25.050001;-51.000004;-;-;-;-;-;-;-;-;-
1531156484437;-;-;0.50774413;-0.34488282;9.651929;0.17650676;-0.3198479;0.113228776;-16.050001;25.050001;-51.000004;-;-;-;-;-;-;-;-;-
1531156484447;-;-;0.48379397;-0.25866213;9.82437;0.147212;-0.32038054;0.12654458;-17.25;24.750002;-49.65;-;-;-;-;-;-;-;-;-
1531156484457;-;-;0.28261232;-0.34488282;10.092612;0.14508146;-0.3464795;0.17075306;-17.25;24.750002;-49.65;-;-;-;-;-;-;-;-;-
1531156484467;-;-;0.45026368;-0.3544629;10.336905;0.1557341;-0.35713217;0.19578677;-16.650002;24.45;-49.65;-;-;-;-;-;-;-;-;-
1531156484477;-;-;0.7185059;-0.45505372;10.260264;0.18343098;-0.31345633;0.2245489;-16.650002;24.45;-49.65;-;-;-;-;-;-;-;-;-
1531156484488;-;-;0.8669971;-0.43110353;10.221944;0.16638675;-0.27776995;0.2357342;-17.550001;23.550001;-49.350002;-;-;-;-;-;-;-;-;-
1531156484497;-;-;1.3699512;-0.35925296;10.054293;0.123776175;-0.21012568;0.20697205;-17.550001;23.550001;-49.350002;-;-;-;-;-;-;-;-;-
1531156484507;-;-;1.4370118;-0.41194338;10.020762;0.07530664;-0.18083091;0.17235096;-17.1;24.300001;-49.800003;-;-;-;-;-;-;-;-;-
1531156484517;-;-;1.4465919;-0.39278322;10.135723;0.026304476;-0.10626239;0.11535931;-17.1;24.300001;-49.800003;-;-;-;-;-;-;-;-;-
1531156484527;-;-;1.3603711;-0.3784131;10.260264;0.011390774;-0.064717084;0.074346624;-18.300001;24.45;-47.550003;-;-;-;-;-;-;-;-;-
1531156484537;-;-;0.8861573;-0.36883304;10.197993;0.044946603;0.00718827;0.039192893;-18.300001;24.45;-47.550003;-;-;-;-;-;-;-;-;-
1531156484548;-;-;0.6945557;-0.38320315;9.987232;0.07370874;0.024765134;0.030138146;-18.0;25.2;-49.65;-;-;-;-;-;-;-;-;-
1531156484558;-;-;0.3161426;-0.3544629;9.335787;0.110993;0.029558824;0.050910804;-18.0;25.2;-49.65;-;-;-;-;-;-;-;-;-
1531156484568;-;-;0.32093263;-0.29698244;9.038804;0.11578669;0.013047224;0.07168347;-18.0;24.750002;-49.2;-;-;-;-;-;-;-;-;-
1531156484578;-;-;0.46463382;-0.24908204;8.818462;0.092883505;0.005590373;0.09245612;-18.0;24.750002;-49.2;-;-;-;-;-;-;-;-;-
1531156484588;-;-;0.57001466;-0.16765137;8.847202;0.06678452;0.002927212;0.0855319;-18.0;23.85;-50.850002;-;-;-;-;-;-;-;-;-
1531156484598;-;-;0.6849756;0.06706055;8.851993;0.033761326;0.012514592;0.05676976;-18.0;23.85;-50.850002;-;-;-;-;-;-;-;-;-
1531156484609;-;-;0.63707525;0.05748047;8.818462;0.016717095;0.012514592;0.032801308;-19.2;24.300001;-49.350002;-;-;-;-;-;-;-;-;-
1531156484619;-;-;0.5939649;0.12454102;8.804092;-0.008316619;2.640508E-4;0.018420236;-19.2;24.300001;-49.350002;-;-;-;-;-;-;-;-;-
1531156484629;-;-;0.5508545;0.12933107;8.8951025;-0.031219803;-0.006660168;0.01202865;-19.050001;24.45;-50.4;-;-;-;-;-;-;-;-;-
1531156484639;-;-;0.57001466;0.2682422;8.990904;-0.042937715;-0.010921226;-2.2189063E-4;-19.050001;24.45;-50.4;-;-;-;-;-;-;-;-;-
1531156484650;-;-;0.6227051;0.2778223;9.043594;-0.053057726;-0.015182284;-0.010341902;-18.6;24.300001;-50.250004;-;-;-;-;-;-;-;-;-
1531156484660;-;-;0.68976563;0.35925296;9.101074;-0.05678615;-0.022106502;-0.03803878;-18.6;24.300001;-50.250004;-;-;-;-;-;-;-;-;-
1531156484671;-;-;0.7232959;0.31135255;9.129815;-0.065308265;-0.021041239;-0.060409334;-18.150002;24.300001;-49.350002;-;-;-;-;-;-;-;-;-
1531156484681;-;-;0.8286768;0.3544629;9.077125;-0.10578832;-0.028498089;-0.08118199;-18.150002;24.300001;-49.350002;-;-;-;-;-;-;-;-;-
1531156484691;-;-;0.8382569;0.23950197;9.067544;-0.14467047;-0.017845444;-0.117400974;-18.6;24.300001;-48.600002;-;-;-;-;-;-;-;-;-
1531156484702;-;-;0.96758795;0.30177248;9.359736;-0.19047683;0.0039924765;-0.14669575;-18.6;24.300001;-48.600002;-;-;-;-;-;-;-;-;-
1531156484712;-;-;0.89573735;0.32093263;9.5561285;-0.20911896;0.03435251;-0.16906631;-18.6;24.6;-50.250004;-;-;-;-;-;-;-;-;-
1531156484724;-;-;0.79035646;0.31135255;9.82437;-0.20698844;0.07110414;-0.17386;-18.6;24.6;-50.250004;-;-;-;-;-;-;-;-;-
1531156484732;-;-;0.9244776;0.41194338;9.857901;-0.19580317;0.11264945;-0.17439263;-17.550001;24.300001;-50.550003;-;-;-;-;-;-;-;-;-
1531156484743;-;-;1.0059083;0.364043;9.671089;-0.19314;0.14354213;-0.19356738;-17.550001;24.300001;-50.550003;-;-;-;-;-;-;-;-;-
1531156484752;-;-;1.101709;0.5029541;9.489068;-0.20219372;0.14886701;-0.20688605;-18.300001;23.400002;-49.2;-;-;-;-;-;-;-;-;-
1531156484762;-;-;1.1448194;0.47900394;9.474698;-0.21870533;0.14939964;-0.248964;-18.300001;23.400002;-49.2;-;-;-;-;-;-;-;-;-
1531156484772;-;-;1.1591895;0.488584;9.350157;-0.2282927;0.14034489;-0.28518298;-18.900002;24.300001;-50.550003;-;-;-;-;-;-;-;-;-
1531156484783;-;-;1.1256592;0.48379397;9.307046;-0.259718;0.1190396;-0.32086936;-18.900002;24.300001;-50.550003;-;-;-;-;-;-;-;-;-
1531156484793;-;-;1.1543995;0.48379397;9.383687;-0.2991328;0.12596382;-0.36880624;-18.0;24.750002;-50.4;-;-;-;-;-;-;-;-;-
1531156484803;-;-;1.22625;0.4742139;9.436378;-0.32682967;0.1355512;-0.387981;-18.0;24.750002;-50.4;-;-;-;-;-;-;-;-;-
1531156484814;-;-;1.1639795;0.4167334;9.527389;-0.37157077;0.15632387;-0.43325475;-18.0;24.750002;-51.600002;-;-;-;-;-;-;-;-;-
1531156484823;-;-;1.0346485;0.364043;9.690249;-0.40299606;0.17230283;-0.4492337;-18.0;24.750002;-51.600002;-;-;-;-;-;-;-;-;-
1531156484833;-;-;0.8334668;0.34009278;9.958491;-0.42696452;0.16271545;-0.46201688;-18.0;24.150002;-51.15;-;-;-;-;-;-;-;-;-
1531156484843;-;-;0.7759864;0.28261232;10.135723;-0.41790977;0.16218282;-0.45136425;-18.0;24.150002;-51.15;-;-;-;-;-;-;-;-;-
1531156484854;-;-;0.6993457;0.33530274;10.332115;-0.3768971;0.16910703;-0.44177687;-18.0;24.750002;-51.15;-;-;-;-;-;-;-;-;-
1531156484864;-;-;0.56522465;0.364043;10.380015;-0.34813496;0.15951966;-0.41035157;-16.800001;23.550001;-49.050003;-;-;-;-;-;-;-;-;-
1531156484874;-;-;0.3784131;0.244292;10.221944;-0.31564438;0.1206375;-0.3762631;-16.800001;23.550001;-49.050003;-;-;-;-;-;-;-;-;-
1531156484884;-;-;0.39278322;0.28740236;10.255474;-0.2991328;0.09507115;-0.33471778;-15.150001;24.6;-50.550003;-;-;-;-;-;-;-;-;-
1531156484895;-;-;0.46942386;0.34488282;10.169253;-0.27729487;0.046601623;-0.25109452;-15.150001;24.6;-50.550003;-;-;-;-;-;-;-;-;-
1531156484905;-;-;0.49337405;0.35925296;10.236314;-0.26717484;0.026361598;-0.2324524;-15.150001;24.6;-50.550003;-;-;-;-;-;-;-;-;-
1531156484915;-;-;0.613125;0.45026368;10.303374;-0.24693483;0.0034584114;-0.1978313;-15.6;24.150002;-50.4;-;-;-;-;-;-;-;-;-
1531156484925;-;-;0.6322852;0.49337405;10.293795;-0.22030322;0.0061215726;-0.1861134;-15.900001;25.800001;-49.2;-;-;-;-;-;-;-;-;-
1531156484936;-;-;0.6562354;0.49337405;10.317744;-0.19313897;-0.01624898;-0.1696018;-15.900001;25.800001;-49.2;-;-;-;-;-;-;-;-;-
1531156484946;-;-;0.6179151;0.6610254;10.389595;-0.15106103;-0.03542374;-0.14403544;-14.85;24.750002;-51.600002;-;-;-;-;-;-;-;-;-
1531156484956;-;-;0.5029541;0.5939649;10.418335;-0.1057873;-0.07217536;-0.10994699;-14.85;24.750002;-51.600002;-;-;-;-;-;-;-;-;-
1531156484967;-;-;0.4023633;0.5939649;10.475816;-0.07915568;-0.09028486;-0.09237012;-15.750001;25.35;-51.45;-;-;-;-;-;-;-;-;-
1531156484977;-;-;0.47900394;0.613125;10.471025;-0.015239814;-0.15633126;-0.020464772;-15.750001;25.35;-51.45;-;-;-;-;-;-;-;-;-
1531156484987;-;-;0.728086;0.6945557;10.427916;0.020446545;-0.20373553;0.015754221;-16.650002;25.2;-50.4;-;-;-;-;-;-;-;-;-
1531156484998;-;-;0.9867481;0.7568262;10.207574;0.044414993;-0.25167245;0.03492898;-16.650002;25.2;-50.4;-;-;-;-;-;-;-;-;-
1531156485007;-;-;1.2837305;0.732876;10.2315235;0.037490774;-0.31505567;0.032798454;-15.450001;25.050001;-50.550003;-;-;-;-;-;-;-;-;-
1531156485017;-;-;1.6334034;0.6562354;10.427916;0.005532841;-0.3901568;0.017884748;-15.450001;25.050001;-50.550003;-;-;-;-;-;-;-;-;-
1531156485028;-;-;1.9112257;0.6179151;10.542876;-0.020566138;-0.43063688;-0.005551068;-16.650002;25.500002;-52.050003;-;-;-;-;-;-;-;-;-
1531156485038;-;-;2.1219873;0.4406836;11.376344;-0.021631403;-0.5590012;-0.07692379;-16.650002;25.500002;-52.050003;-;-;-;-;-;-;-;-;-
1531156485049;-;-;2.304009;0.4406836;11.500884;-0.00938086;-0.64795077;-0.12219753;-15.750001;26.400002;-51.9;-;-;-;-;-;-;-;-;-
1531156485059;-;-;2.6009912;0.34009278;11.309282;-0.04719775;-0.58776337;-0.24630083;-15.750001;26.400002;-51.9;-;-;-;-;-;-;-;-;-
1531156485069;-;-;2.327959;0.043110352;11.338023;-0.18728001;-0.44555056;-0.34377253;-17.7;25.500002;-49.95;-;-;-;-;-;-;-;-;-
1531156485080;-;-;2.1267774;-0.16286133;11.395503;-0.25439167;-0.32890412;-0.3714694;-17.7;25.500002;-49.95;-;-;-;-;-;-;-;-;-
1531156485090;-;-;1.949546;-0.244292;11.424244;-0.26344642;-0.28469563;-0.36614308;-17.7;25.500002;-49.95;-;-;-;-;-;-;-;-;-
1531156485100;-;-;1.4178516;-0.52690434;11.5823145;-0.29061067;-0.034358475;-0.33418515;-17.25;24.150002;-51.15;-;-;-;-;-;-;-;-;-
1531156485110;-;-;1.2741505;-0.4742139;11.630216;-0.2282927;0.045003727;-0.31394514;-18.150002;24.300001;-50.250004;-;-;-;-;-;-;-;-;-
1531156485120;-;-;1.2358302;-0.50774413;11.385923;-0.14307155;0.07696166;-0.29636827;-18.150002;24.300001;-50.250004;-;-;-;-;-;-;-;-;-
1531156485130;-;-;0.9436377;-0.47900394;11.064991;-0.041338798;0.07962482;-0.28092194;-17.550001;25.050001;-50.550003;-;-;-;-;-;-;-;-;-
1531156485140;-;-;0.7568262;-0.5891748;10.729688;0.052404474;0.045003727;-0.24097452;-17.550001;25.050001;-50.550003;-;-;-;-;-;-;-;-;-
1531156485151;-;-;0.7568262;-0.5891748;10.729688;0.052404474;0.045003727;-0.24097452;-18.300001;25.2;-52.050003;-;-;-;-;-;-;-;-;-
1531156485160;-;-;0.81909674;-0.74724615;10.447076;0.19621518;-0.093480654;-0.11314278;-18.300001;25.2;-52.050003;-;-;-;-;-;-;-;-;-
1531156485170;-;-;1.0106983;-0.7089258;10.475816;0.2542721;-0.13449334;-0.0540206;-16.800001;23.25;-50.550003;-;-;-;-;-;-;-;-;-
1531156485180;-;-;1.2693604;-0.6993457;10.394385;0.28356686;-0.13822176;-0.032715313;-16.800001;23.25;-50.550003;-;-;-;-;-;-;-;-;-
1531156485191;-;-;1.8058448;-0.67539555;10.245894;0.33896062;-0.14301544;-0.0071489653;-17.85;24.300001;-51.000004;-;-;-;-;-;-;-;-;-
1531156485201;-;-;2.2944288;-0.62749517;9.929751;0.32138374;-0.119047;-0.038574267;-17.85;24.300001;-51.000004;-;-;-;-;-;-;-;-;-
1531156485211;-;-;2.3758595;-0.6514453;9.78605;0.2990132;-0.108394355;-0.05189007;-16.650002;25.2;-49.65;-;-;-;-;-;-;-;-;-
1531156485221;-;-;2.5004005;-0.6849756;9.814791;0.19088887;-0.03595637;-0.13444807;-16.650002;25.2;-49.65;-;-;-;-;-;-;-;-;-
1531156485233;-;-;2.3327491;-0.76161623;9.929751;0.13176669;0.008784734;-0.20848395;-17.85;25.35;-49.350002;-;-;-;-;-;-;-;-;-
1531156485242;-;-;2.2273684;-0.728086;9.862691;0.11845087;0.020502644;-0.22233239;-17.85;25.35;-49.350002;-;-;-;-;-;-;-;-;-
1531156485253;-;-;1.6765138;-0.8765772;9.905801;0.108863495;0.06737428;-0.2542903;-17.85;24.300001;-50.550003;-;-;-;-;-;-;-;-;-
1531156485263;-;-;1.2885206;-0.96758795;9.604029;0.123246096;0.12116799;-0.25056618;-18.0;22.800001;-51.600002;-;-;-;-;-;-;-;-;-
1531156485273;-;-;1.0681788;-0.9915381;9.508228;0.1264419;0.13501643;-0.23192404;-18.0;22.800001;-51.600002;-;-;-;-;-;-;-;-;-
1531156485283;-;-;0.7664063;-1.0106983;9.268726;0.1264419;0.17389858;-0.1685408;-18.0;22.800001;-51.600002;-;-;-;-;-;-;-;-;-
1531156485294;-;-;0.68976563;-0.9244776;9.019644;0.12963769;0.1744312;-0.09290704;-18.75;23.1;-50.4;-;-;-;-;-;-;-;-;-
1531156485304;-;-;0.7664063;-0.8909473;8.880733;0.123246096;0.13767959;-0.05722068;-17.7;24.150002;-49.95;-;-;-;-;-;-;-;-;-
1531156485314;-;-;0.8047266;-0.7089258;8.818462;0.1216482;0.074296355;-0.0012942937;-17.7;24.150002;-49.95;-;-;-;-;-;-;-;-;-
1531156485325;-;-;0.8813672;-0.68976563;8.832832;0.11365872;0.019967861;0.027467847;-16.800001;22.95;-52.2;-;-;-;-;-;-;-;-;-
1531156485335;-;-;1.1831397;-0.5748047;8.938213;0.09501659;-0.0050658532;0.052501563;-16.800001;22.95;-52.2;-;-;-;-;-;-;-;-;-
1531156485345;-;-;1.2933106;-0.5412744;9.010064;0.10087554;-0.0055984855;0.05729525;-16.800001;22.95;-52.2;-;-;-;-;-;-;-;-;-
1531156485356;-;-;1.2885206;-0.4023633;8.981323;0.099277645;0.014641538;0.059425782;-17.85;23.550001;-50.550003;-;-;-;-;-;-;-;-;-
1531156485366;-;-;1.3220508;-0.34967285;9.005274;0.10087554;0.037544724;0.06528473;-16.95;22.800001;-50.4;-;-;-;-;-;-;-;-;-
1531156485376;-;-;1.2837305;-0.22513184;8.799302;0.08969027;0.058317382;0.08818792;-16.95;22.800001;-50.4;-;-;-;-;-;-;-;-;-
1531156485387;-;-;1.2454102;-0.21076173;8.737032;0.08063552;0.04606684;0.10842794;-17.550001;21.900002;-51.45;-;-;-;-;-;-;-;-;-
1531156485397;-;-;1.3507911;0.0047900393;8.598121;0.08170078;0.016239436;0.12760271;-17.550001;21.900002;-51.45;-;-;-;-;-;-;-;-;-
1531156485408;-;-;1.5376027;0.10538086;8.52627;0.07690709;-0.031697463;0.12973323;-18.6;21.900002;-50.250004;-;-;-;-;-;-;-;-;-
1531156485417;-;-;1.7962648;0.15328126;8.56938;0.052938644;-0.057796445;0.12440691;-18.6;21.900002;-50.250004;-;-;-;-;-;-;-;-;-
1531156485427;-;-;2.0070264;0.22513184;8.641231;0.024709135;-0.064188026;0.08445949;-17.85;21.150002;-51.9;-;-;-;-;-;-;-;-;-
1531156485438;-;-;2.1459377;0.364043;8.727451;-0.020031972;-0.05939434;0.034392066;-17.85;21.150002;-51.9;-;-;-;-;-;-;-;-;-
1531156485447;-;-;1.949546;0.27303225;8.885523;-0.061577287;-0.048209064;-0.00768588;-16.800001;23.25;-50.550003;-;-;-;-;-;-;-;-;-
1531156485457;-;-;1.8010547;0.28740236;9.038804;-0.103655234;-0.043948006;-0.048698563;-16.800001;23.25;-50.550003;-;-;-;-;-;-;-;-;-
1531156485467;-;-;1.5040723;0.23471193;9.201666;-0.11111208;-0.041817475;-0.054557517;-17.7;22.050001;-50.850002;-;-;-;-;-;-;-;-;-
1531156485478;-;-;1.4274317;0.244292;9.441168;-0.10738366;-0.048209064;-0.044437505;-17.7;22.050001;-50.850002;-;-;-;-;-;-;-;-;-
1531156485488;-;-;1.4944923;0.2682422;9.560919;-0.087676264;-0.03276273;-0.023664847;-16.95;22.050001;-50.4;-;-;-;-;-;-;-;-;-
1531156485499;-;-;1.7292042;0.40715334;9.584868;-0.08874153;0.013576275;-0.013012202;-16.95;22.050001;-50.4;-;-;-;-;-;-;-;-;-
1531156485509;-;-;1.7579445;0.45505372;9.627979;-0.08874153;0.06204581;-0.03165433;-16.95;22.050001;-49.2;-;-;-;-;-;-;-;-;-
1531156485519;-;-;1.7531544;0.5029541;9.522598;-0.111644715;0.105189025;-0.06361227;-16.95;22.050001;-49.2;-;-;-;-;-;-;-;-;-
1531156485530;-;-;1.6765138;0.5125342;9.335787;-0.13614579;0.14993013;-0.08545019;-18.300001;23.1;-50.4;-;-;-;-;-;-;-;-;-
1531156485540;-;-;1.5567628;0.488584;9.503438;-0.16277741;0.16058277;-0.08704808;-18.300001;23.1;-50.4;-;-;-;-;-;-;-;-;-
1531156485550;-;-;1.3124708;0.4742139;9.508228;-0.17129952;0.15951751;-0.08385229;-16.35;22.050001;-49.65;-;-;-;-;-;-;-;-;-
1531156485560;-;-;1.3124708;0.41194338;9.833951;-0.1611795;0.13981012;-0.06787333;-16.35;22.050001;-49.65;-;-;-;-;-;-;-;-;-
1531156485571;-;-;1.3939015;0.46942386;9.901011;-0.15159212;0.12223326;-0.041774344;-16.5;23.25;-52.65;-;-;-;-;-;-;-;-;-
1531156485581;-;-;1.3555812;0.5556446;9.929751;-0.14679843;0.1147764;-0.02899117;-16.5;23.25;-52.65;-;-;-;-;-;-;-;-;-
1531156485591;-;-;1.4609619;0.5604346;10.126143;-0.12868895;0.1264943;0.004032029;-16.650002;22.800001;-51.15;-;-;-;-;-;-;-;-;-
1531156485602;-;-;1.5328126;0.5460645;10.025552;-0.11111208;0.122765884;0.0019014997;-17.1;23.25;-51.000004;-;-;-;-;-;-;-;-;-
1531156485612;-;-;1.5711329;0.6179151;10.087823;-0.09353522;0.12862484;0.004032029;-17.1;23.25;-51.000004;-;-;-;-;-;-;-;-;-
1531156485623;-;-;1.4705421;0.6322852;10.097403;-0.0732952;0.11850483;0.015217306;-17.7;23.400002;-51.600002;-;-;-;-;-;-;-;-;-
1531156485633;-;-;1.4513819;0.63707525;9.83874;-0.05305517;0.100927964;0.02586995;-17.7;23.400002;-51.600002;-;-;-;-;-;-;-;-;-
1531156485643;-;-;1.4130616;0.7376661;9.81958;-0.05039201;0.09187321;0.029598374;-16.800001;24.0;-50.250004;-;-;-;-;-;-;-;-;-
1531156485654;-;-;1.3651612;0.6849756;9.862691;-0.051989906;0.07642688;0.029598374;-16.800001;24.0;-50.250004;-;-;-;-;-;-;-;-;-
1531156485664;-;-;1.3651612;0.78556645;9.81958;-0.047196217;0.08228584;0.035989963;-16.95;22.35;-52.800003;-;-;-;-;-;-;-;-;-
1531156485675;-;-;1.3268409;0.7376661;9.958491;-0.055185698;0.08441637;0.033859435;-16.95;22.35;-52.800003;-;-;-;-;-;-;-;-;-
1531156485685;-;-;1.2310401;0.7759864;10.025552;-0.047728848;0.08601426;0.032261536;-16.050001;23.550001;-51.000004;-;-;-;-;-;-;-;-;-
1531156485696;-;-;1.1543995;0.6993457;10.059082;-0.024825662;0.054588955;0.060491044;-16.050001;23.550001;-51.000004;-;-;-;-;-;-;-;-;-
1531156485707;-;-;1.101709;0.6945557;10.140513;-0.011509856;0.027424712;0.07540474;-17.1;22.95;-50.250004;-;-;-;-;-;-;-;-;-
1531156485717;-;-;1.096919;0.6706055;10.145303;0.007664904;0.00984785;0.10416689;-17.1;22.95;-50.250004;-;-;-;-;-;-;-;-;-
1531156485738;-;-;1.5184424;0.68976563;10.380015;0.027372297;-0.0034679566;0.10736268;-17.1;22.650002;-50.250004;-;-;-;-;-;-;-;-;-
1531156485727;-;-;1.3220508;0.71371585;10.245894;0.01618702;0.008782584;0.11481953;-17.1;22.650002;-50.250004;-;-;-;-;-;-;-;-;-
1531156485748;-;-;1.6621436;0.68976563;10.518927;0.029502824;0.018369965;0.07647001;-16.95;22.050001;-50.850002;-;-;-;-;-;-;-;-;-
1531156485758;-;-;1.6908839;0.6993457;10.413546;0.012991225;0.06417634;0.046642605;-16.95;22.050001;-50.850002;-;-;-;-;-;-;-;-;-
1531156485768;-;-;1.5663428;0.57001466;10.423125;-0.014173018;0.101993226;0.024272054;-16.95;24.45;-51.15;-;-;-;-;-;-;-;-;-
1531156485779;-;-;1.3747413;0.5460645;10.523716;-0.02429303;0.15578908;0.018945731;-16.95;24.45;-51.15;-;-;-;-;-;-;-;-;-
1531156485789;-;-;1.2310401;0.43589357;10.638678;-0.013640385;0.18987754;0.027467847;-18.0;23.1;-50.4;-;-;-;-;-;-;-;-;-
1531156485799;-;-;1.0538087;0.3784131;10.720108;0.012458594;0.18881229;0.04451208;-18.0;23.1;-50.4;-;-;-;-;-;-;-;-;-
1531156485810;-;-;1.0106983;0.25387207;10.744058;0.08170078;0.20372598;0.08712266;-16.95;22.050001;-51.15;-;-;-;-;-;-;-;-;-
1531156485820;-;-;1.0538087;0.25387207;10.595567;0.11845241;0.20851967;0.105764784;-16.95;22.050001;-51.15;-;-;-;-;-;-;-;-;-
1531156485830;-;-;0.93405765;0.25866213;10.183623;0.17650932;0.22503127;0.12121112;-15.150001;22.2;-50.250004;-;-;-;-;-;-;-;-;-
1531156485841;-;-;0.76161623;0.364043;9.82437;0.18449882;0.2154439;0.13985325;-15.150001;22.2;-50.250004;-;-;-;-;-;-;-;-;-
1531156485850;-;-;0.7089258;0.34488282;9.412427;0.15520404;0.13981012;0.17181118;-16.35;23.400002;-51.600002;-;-;-;-;-;-;-;-;-
1531156485860;-;-;0.7232959;0.19160157;9.263936;0.10353871;0.081220575;0.19524701;-16.35;23.400002;-51.600002;-;-;-;-;-;-;-;-;-
1531156485871;-;-;0.9148975;0.06706055;9.575289;0.03376388;0.016772069;0.22454177;-15.900001;22.050001;-51.15;-;-;-;-;-;-;-;-;-
1531156485880;-;-;1.0777588;0.100590825;10.011182;-0.012042489;-0.019979555;0.24531443;-15.900001;22.050001;-51.15;-;-;-;-;-;-;-;-;-
1531156485890;-;-;1.2933106;0.019160157;10.566827;-0.0221625;-0.060992237;0.23199862;-15.450001;21.150002;-50.550003;-;-;-;-;-;-;-;-;-
1531156485901;-;-;1.3507911;-0.119750984;10.811119;-0.022695133;-0.087091215;0.21708493;-15.450001;21.150002;-50.550003;-;-;-;-;-;-;-;-;-
1531156485910;-;-;1.3124708;-0.35925296;11.141631;-0.0221625;-0.086025946;0.21388914;-15.750001;22.2;-52.2;-;-;-;-;-;-;-;-;-
1531156485920;-;-;1.1591895;-0.43110353;11.433824;-0.005650902;-0.07271014;0.23359652;-15.750001;22.2;-52.2;-;-;-;-;-;-;-;-;-
