TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162712767;-;-;0.8861573;0.7664063;11.951148;-0.08739808;-0.18012074;-0.341765;7.65;58.050003;-44.25;349.90326;-2.6833408;2.7687507;-;-;-;-;-;-
1531162712777;-;-;0.6466553;0.8095166;12.300821;-0.013362207;-0.120998554;-0.33324286;7.65;58.050003;-44.25;349.90326;-2.6833408;2.7687507;-;-;-;-;-;-
1531162712789;-;-;0.10538086;1.0154883;12.26729;0.14376429;0.019083727;-0.2879691;7.3500004;58.800003;-45.15;350.2898;-2.5833921;2.9696627;-;-;-;-;-;-
1531162712799;-;-;-0.11496094;1.1543995;12.166699;0.24230126;0.08726065;-0.21819429;6.4500003;58.95;-45.75;350.2898;-2.5833921;2.9696627;-;-;-;-;-;-
1531162712809;-;-;-0.31135255;1.2406201;11.840977;0.4281899;0.007898452;-0.0845036;6.4500003;58.95;-45.75;350.6646;-2.6359246;3.0477793;-;-;-;-;-;-
1531162712819;-;-;-0.086220704;1.2597803;11.103311;0.48891;-0.13058594;-0.01579404;6.0;59.100002;-45.9;350.86722;-2.9882882;2.960008;-;-;-;-;-;-
1531162712829;-;-;0.5891748;1.3699512;10.154883;0.43511412;-0.36441147;0.017229158;6.0;59.100002;-45.9;350.86722;-2.9882882;2.960008;-;-;-;-;-;-
1531162712840;-;-;1.1783496;1.585503;9.79084;0.30674976;-0.44164315;-0.050947767;6.7500005;58.65;-44.550003;350.88773;-3.530704;3.1863174;-;-;-;-;-;-
1531162712850;-;-;2.4812403;1.3891114;9.867481;-0.017090634;-0.44803473;-0.2826428;6.7500005;58.65;-44.550003;350.88773;-3.530704;3.1863174;-;-;-;-;-;-
1531162712860;-;-;2.7782228;1.3507911;9.982442;-0.14492238;-0.4144789;-0.38597345;7.5000005;56.850002;-44.550003;351.05887;-4.0607862;3.9941874;-;-;-;-;-;-
1531162712870;-;-;2.7686427;0.85741705;10.480606;-0.50657964;-0.13058594;-0.6714643;7.5000005;56.850002;-44.550003;351.05887;-4.0607862;3.9941874;-;-;-;-;-;-
1531162712881;-;-;2.3710694;0.7089258;10.801538;-0.665304;0.082999595;-0.779056;5.25;58.050003;-44.7;351.61014;-3.8657105;4.4415708;-;-;-;-;-;-
1531162712891;-;-;1.22625;0.36883304;11.630216;-0.8256263;0.38127363;-0.8642772;5.25;58.050003;-44.7;351.61014;-3.8657105;4.4415708;-;-;-;-;-;-
1531162712901;-;-;0.57959473;0.0047900393;12.061319;-0.84054005;0.5117686;-0.84723294;7.05;58.800003;-45.600002;352.5024;-3.1617997;4.259208;-;-;-;-;-;-
1531162712912;-;-;-0.244292;-0.5125342;12.492422;-0.7324157;0.6427961;-0.7209991;7.05;58.800003;-45.600002;352.5024;-3.1617997;4.259208;-;-;-;-;-;-
1531162712922;-;-;-0.6227051;-0.6706055;12.482842;-0.5475923;0.65717715;-0.5468284;7.2000003;58.65;-45.75;353.43314;-2.287147;3.6204052;-;-;-;-;-;-
1531162712933;-;-;-0.43110353;-0.63707525;12.090059;-0.2828741;0.5708907;-0.325786;7.2000003;58.65;-45.75;353.43314;-2.287147;3.6204052;-;-;-;-;-;-
1531162712943;-;-;-0.1341211;-0.45984375;11.740386;-0.14279184;0.5005833;-0.22032481;5.55;59.100002;-43.95;354.0644;-1.6729264;2.858724;-;-;-;-;-;-
1531162712953;-;-;0.7711963;-0.3065625;10.97877;0.0329768;0.3423915;-0.14096262;5.55;59.100002;-43.95;354.0644;-1.6729264;2.858724;-;-;-;-;-;-
1531162712964;-;-;1.1400293;-0.22513184;10.466236;0.10381688;0.21509239;-0.14202787;4.8;60.000004;-46.2;354.33438;-1.4920642;2.266513;-;-;-;-;-;-
1531162712974;-;-;1.4753321;-0.16286133;10.116563;0.12672006;0.097913295;-0.20008479;4.8;60.000004;-46.2;354.33438;-1.4920642;2.266513;-;-;-;-;-;-
1531162712985;-;-;1.4226416;-0.11496094;9.848321;0.095294766;9.742322E-4;-0.28051227;6.6000004;60.600002;-44.7;354.49194;-1.584503;1.9583482;-;-;-;-;-;-
1531162712995;-;-;1.3651612;-0.10538086;9.72378;0.06386947;-0.048027933;-0.32844916;6.6000004;60.600002;-44.7;354.49194;-1.584503;1.9583482;-;-;-;-;-;-
1531162713006;-;-;1.3843213;-0.28740236;9.642349;0.0058125528;-0.060278475;-0.3737229;7.05;59.100002;-45.15;354.7614;-1.6685723;2.0465176;-;-;-;-;-;-
1531162713016;-;-;1.1496094;-0.3161426;9.350157;-0.085800186;-0.029918436;-0.40301767;7.05;59.100002;-45.15;354.7614;-1.6685723;2.0465176;-;-;-;-;-;-
1531162713026;-;-;0.87178713;-0.23471193;9.287886;-0.1768803;0.015887935;-0.41367033;7.3500004;59.850002;-46.350002;355.16254;-1.6506795;2.262412;-;-;-;-;-;-
1531162713037;-;-;0.6466553;-0.28261232;9.3453665;-0.23227406;0.05317219;-0.40195242;7.3500004;59.850002;-46.350002;355.16254;-1.6506795;2.262412;-;-;-;-;-;-
1531162713047;-;-;0.2921924;-0.3544629;9.211246;-0.25304672;0.06968378;-0.35454816;7.5000005;60.000004;-45.75;355.6303;-1.527094;2.2730923;-;-;-;-;-;-
1531162713058;-;-;0.086220704;-0.3784131;8.986114;-0.22854564;0.06595536;-0.29382807;7.5000005;60.000004;-45.75;355.6303;-1.527094;2.2730923;-;-;-;-;-;-
1531162713068;-;-;-0.23950197;-0.244292;8.746612;-0.16249923;-0.031516336;-0.16759422;6.15;60.000004;-45.300003;356.06943;-1.27111;2.189819;-;-;-;-;-;-
1531162713078;-;-;-0.081430666;0.16765137;8.808882;-0.14012869;-0.114074335;-0.1276468;5.55;60.15;-44.25;356.35638;-1.0461506;2.153212;-;-;-;-;-;-
1531162713089;-;-;-0.06706055;0.43589357;9.417217;-0.044787508;-0.105019584;-0.1574742;5.55;60.15;-44.25;356.35638;-1.0461506;2.153212;-;-;-;-;-;-
1531162713099;-;-;0.014370117;0.42152345;9.685459;0.062271573;-0.031516336;-0.14309314;7.2000003;59.7;-42.9;356.51572;-0.9292619;2.2741582;-;-;-;-;-;-
1531162713109;-;-;0.20118165;0.014370117;9.307046;0.2678676;0.13466492;-0.06905726;7.2000003;59.7;-42.9;356.51572;-0.9292619;2.2741582;-;-;-;-;-;-
1531162713120;-;-;0.119750984;-0.043110352;8.669971;0.3424361;0.20284185;-0.033903535;5.8500004;61.050003;-43.65;356.64688;-1.0883554;2.2450202;-;-;-;-;-;-
1531162713129;-;-;0.1101709;0.17244141;7.7694435;0.3424361;0.27101877;0.019359687;5.8500004;61.050003;-43.65;356.64688;-1.0883554;2.2450202;-;-;-;-;-;-
1531162713140;-;-;0.023950197;0.39757326;7.4054008;0.29343396;0.31522724;0.059307102;7.2000003;60.750004;-44.550003;356.65707;-1.4767611;1.9879514;-;-;-;-;-;-
1531162713150;-;-;0.0047900393;0.40715334;7.094048;0.20182121;0.2997809;0.1088419;7.2000003;60.750004;-44.550003;356.65707;-1.4767611;1.9879514;-;-;-;-;-;-
1531162713160;-;-;0.10538086;0.5939649;7.185059;0.102218986;0.23266925;0.13334298;4.65;60.9;-43.95;356.56628;-1.7851547;1.6417309;-;-;-;-;-;-
1531162713170;-;-;0.25866213;0.92926764;7.7167535;0.0329768;0.14957862;0.15464827;4.65;60.9;-43.95;356.56628;-1.7851547;1.6417309;-;-;-;-;-;-
1531162713181;-;-;0.45026368;1.0059083;8.147857;0.024454681;0.11229436;0.153583;6.3;59.850002;-44.25;356.39883;-1.8926092;1.3904047;-;-;-;-;-;-
1531162713190;-;-;0.62749517;1.1208692;8.665181;0.029249972;0.07500745;0.15037909;6.3;59.850002;-44.25;356.39883;-1.8926092;1.3904047;-;-;-;-;-;-
1531162713200;-;-;0.5987549;1.1639795;8.828042;0.07132792;0.07607272;0.14345488;6.15;58.95;-44.550003;356.21793;-1.9183574;1.2752107;-;-;-;-;-;-
1531162713211;-;-;0.34967285;1.3843213;8.842413;0.12352588;0.044647418;0.15410753;6.15;58.95;-44.550003;356.21793;-1.9183574;1.2752107;-;-;-;-;-;-
1531162713221;-;-;0.32093263;1.4465919;8.789722;0.13471116;0.0052326354;0.17115176;7.5000005;58.350002;-45.0;356.04944;-2.0092783;1.2049704;-;-;-;-;-;-
1531162713231;-;-;0.25866213;1.5519727;9.038804;0.1485596;-0.06454219;0.18446755;7.5000005;58.350002;-45.0;356.04944;-2.0092783;1.2049704;-;-;-;-;-;-
1531162713241;-;-;0.35925296;1.7148341;9.292676;0.15921223;-0.12632753;0.1834023;6.6000004;59.550003;-44.25;355.85574;-2.1828358;1.2197092;-;-;-;-;-;-
1531162713252;-;-;0.44547364;1.719624;9.642349;0.18957227;-0.16414441;0.16848859;6.6000004;59.550003;-44.25;355.85574;-2.1828358;1.2197092;-;-;-;-;-;-
1531162713262;-;-;0.52690434;1.7531544;9.929751;0.21087757;-0.18438444;0.16316228;7.5000005;60.300003;-45.75;355.6678;-2.6420488;1.3940239;-;-;-;-;-;-
1531162713272;-;-;0.53169435;1.8106349;10.102193;0.23431338;-0.19770025;0.14079171;7.5000005;60.300003;-45.75;355.6678;-2.6420488;1.3940239;-;-;-;-;-;-
1531162713282;-;-;0.4167334;1.8489552;10.188414;0.2529555;-0.18331918;0.13440013;7.3500004;59.850002;-44.25;355.51022;-3.225878;1.6761472;-;-;-;-;-;-
1531162713292;-;-;0.46942386;1.7866846;10.312955;0.2364439;-0.16840547;0.11682327;7.3500004;59.850002;-44.25;355.51022;-3.225878;1.6761472;-;-;-;-;-;-
1531162713303;-;-;0.46463382;1.7579445;10.403965;0.21939968;-0.16148125;0.116290644;8.25;59.7;-45.75;355.3676;-3.5231721;1.8992299;-;-;-;-;-;-
1531162713313;-;-;0.60354495;1.6381935;10.777588;0.18637648;-0.14443702;0.11575801;8.25;59.7;-45.75;355.3676;-3.5231721;1.8992299;-;-;-;-;-;-
1531162713323;-;-;0.9532178;1.6046631;11.112891;0.17572384;-0.13165385;0.09818114;6.6000004;60.15;-43.050003;355.24203;-3.7717793;2.0881433;-;-;-;-;-;-
1531162713334;-;-;1.096919;1.585503;11.338023;0.1586796;-0.118870676;0.05397267;6.6000004;60.15;-43.050003;355.24203;-3.7717793;2.0881433;-;-;-;-;-;-
1531162713343;-;-;1.0873389;1.5663428;11.692486;0.16666909;-0.07945589;-3.5581714E-4;7.5000005;59.7;-43.65;355.13776;-3.967681;2.2533066;-;-;-;-;-;-
1531162713353;-;-;0.91010743;1.4992822;11.778707;0.17359331;-0.047497958;-0.037640072;7.5000005;59.7;-43.65;355.13776;-3.967681;2.2533066;-;-;-;-;-;-
1531162713364;-;-;0.5604346;1.4082716;11.965518;0.21034493;-0.040041104;-0.042966396;8.55;60.000004;-45.0;355.13126;-4.153655;2.3592293;-;-;-;-;-;-
1531162713373;-;-;0.4167334;1.2502003;12.0182085;0.2561513;-0.040041104;-0.025389532;8.55;60.000004;-45.0;355.13126;-4.153655;2.3592293;-;-;-;-;-;-
1531162713383;-;-;0.25387207;1.2070899;11.955938;0.3488293;-0.0064852736;0.0039052407;6.7500005;58.65;-44.550003;355.18243;-4.379695;2.4014823;-;-;-;-;-;-
1531162713393;-;-;0.019160157;1.3028907;11.721226;0.42978942;0.048375845;0.06302742;6.7500005;58.65;-44.550003;355.18243;-4.379695;2.4014823;-;-;-;-;-;-
1531162713404;-;-;-0.3161426;1.6908839;11.146421;0.4889116;0.11442224;0.10350747;6.15;59.4;-45.75;355.1818;-4.7526417;2.415804;-;-;-;-;-;-
1531162713414;-;-;-0.37362307;1.7292042;10.585987;0.47453052;0.10590012;0.13866119;6.15;59.4;-45.75;355.1818;-4.7526417;2.415804;-;-;-;-;-;-
1531162713424;-;-;-0.18681154;1.5136524;10.384805;0.42978942;0.07873588;0.14771594;6.6000004;58.800003;-45.15;355.06506;-5.2885265;2.318843;-;-;-;-;-;-
1531162713435;-;-;0.16765137;1.0394385;10.432706;0.29876187;0.0062979;0.162097;6.6000004;58.800003;-45.15;355.06506;-5.2885265;2.318843;-;-;-;-;-;-
1531162713445;-;-;0.46942386;0.85741705;10.8925495;0.23537865;-0.018203182;0.16476017;6.6000004;58.050003;-45.600002;354.8912;-5.7822943;2.2376273;-;-;-;-;-;-
1531162713455;-;-;0.60354495;0.7568262;11.352393;0.23537865;-0.038975842;0.15357488;6.6000004;58.050003;-45.600002;354.8912;-5.7822943;2.2376273;-;-;-;-;-;-
1531162713465;-;-;0.45026368;0.74724615;11.476934;0.2859787;-0.005420009;0.117355905;6.6000004;58.800003;-45.9;354.70306;-6.0822115;2.2560241;-;-;-;-;-;-
1531162713477;-;-;-0.10538086;0.75203615;11.347603;0.38611355;0.06648534;0.105638;6.6000004;58.800003;-45.9;354.70306;-6.0822115;2.2560241;-;-;-;-;-;-
1531162713487;-;-;-0.8861573;0.7376661;10.710527;0.4910421;0.10483486;0.20737074;7.05;57.750004;-47.100002;354.55093;-6.3795466;2.2975574;-;-;-;-;-;-
1531162713497;-;-;-1.096919;0.79993653;10.241104;0.5341853;0.072344296;0.2712866;7.05;57.750004;-47.100002;354.55093;-6.3795466;2.2975574;-;-;-;-;-;-
1531162713508;-;-;-1.0059083;0.728086;9.604029;0.5549579;-0.034714784;0.38953096;7.8;57.600002;-45.300003;354.37073;-6.860786;2.2158852;-;-;-;-;-;-
1531162713518;-;-;-0.79993653;0.76161623;9.378897;0.5293916;-0.10342434;0.4348047;7.8;57.9;-45.75;354.37073;-6.860786;2.2158852;-;-;-;-;-;-
1531162713529;-;-;-0.023950197;0.90052736;9.3453665;0.4276589;-0.29570457;0.47155634;7.8;57.9;-45.75;354.00958;-7.2222023;1.5575405;-;-;-;-;-;-
1531162713539;-;-;0.51732427;0.8143067;9.297466;0.3600146;-0.40489417;0.45344684;7.5000005;56.250004;-46.95;353.5207;-7.755267;1.7716193;-;-;-;-;-;-
1531162713549;-;-;1.3268409;0.8765772;9.383687;0.1501575;-0.5391175;0.3309414;7.5000005;56.250004;-46.95;353.5207;-7.755267;1.7716193;-;-;-;-;-;-
1531162713559;-;-;1.5519727;0.8047266;9.704619;0.0036836262;-0.54444385;0.23826341;8.55;56.250004;-45.75;353.11374;-8.098666;2.335551;-;-;-;-;-;-
1531162713570;-;-;1.5807129;0.7664063;10.356065;-0.2381314;-0.41075313;0.06622321;8.55;56.250004;-45.75;353.11374;-8.098666;2.335551;-;-;-;-;-;-
1531162713580;-;-;1.2358302;0.56522465;11.103311;-0.35424522;-0.28025824;-0.022193737;7.3500004;55.65;-44.7;352.97046;-7.941587;3.119672;-;-;-;-;-;-
1531162713590;-;-;0.71371585;0.4263135;11.759546;-0.3403968;-0.1556223;-0.031248486;7.3500004;55.65;-44.7;352.97046;-7.941587;3.119672;-;-;-;-;-;-
1531162713601;-;-;0.4406836;0.24908204;12.032578;-0.24612089;-0.08318432;-0.0056821397;6.4500003;56.250004;-46.5;353.02136;-7.5605288;3.4266531;-;-;-;-;-;-
1531162713610;-;-;0.21555176;0.2921924;11.941567;-0.0016426961;-0.092771694;0.1040401;6.4500003;56.250004;-46.5;353.02136;-7.5605288;3.4266531;-;-;-;-;-;-
1531162713620;-;-;0.30177248;0.39278322;11.745176;0.16720173;-0.16627495;0.14505278;7.8;56.850002;-45.0;353.00803;-7.3476644;3.5324163;-;-;-;-;-;-
1531162713631;-;-;0.6706055;0.51732427;10.811119;0.5176737;-0.39583942;0.20737074;7.8;56.850002;-45.0;353.00803;-7.3476644;3.5324163;-;-;-;-;-;-
1531162713641;-;-;0.76161623;0.5939649;10.164463;0.63698334;-0.4991701;0.198316;6.3;55.65;-46.800003;352.85287;-7.618563;3.8042977;-;-;-;-;-;-
1531162713651;-;-;0.7759864;0.68976563;9.057964;0.7371182;-0.6328608;0.17647807;6.3;55.65;-46.800003;352.85287;-7.618563;3.8042977;-;-;-;-;-;-
1531162713661;-;-;0.7664063;0.7568262;8.646021;0.74723816;-0.67067766;0.15836857;6.3;56.100002;-45.9;352.71088;-8.330735;4.407459;-;-;-;-;-;-
1531162713672;-;-;0.7041358;0.8430469;7.8604546;0.69344234;-0.6349913;0.13759592;6.3;56.100002;-45.9;352.71088;-8.330735;4.407459;-;-;-;-;-;-
1531162713682;-;-;0.6179151;0.96758795;7.31918;0.5869159;-0.54817224;0.12960644;5.8500004;57.600002;-46.95;352.64438;-9.168586;5.179267;-;-;-;-;-;-
1531162713693;-;-;0.63707525;1.0442286;7.065308;0.46334523;-0.42406893;0.12481276;5.8500004;57.600002;-46.95;352.64438;-9.168586;5.179267;-;-;-;-;-;-
1531162713703;-;-;0.8430469;1.1064991;6.959927;0.3237956;-0.28558457;0.11149695;6.15;55.500004;-46.5;352.6007;-9.856223;5.841117;-;-;-;-;-;-
1531162713713;-;-;0.9053174;1.2358302;6.8880763;0.15228802;-0.09969591;0.0726148;6.15;55.500004;-46.5;352.6007;-9.856223;5.841117;-;-;-;-;-;-
1531162713723;-;-;0.8765772;1.3172607;6.8593364;0.055348955;0.05689796;0.043320026;4.3500004;54.15;-46.95;352.53592;-10.24882;6.2112627;-;-;-;-;-;-
1531162713734;-;-;0.9627979;1.3891114;6.8689165;-0.034665894;0.1549023;0.0076336665;4.3500004;54.15;-46.95;352.53592;-10.24882;6.2112627;-;-;-;-;-;-
1531162713744;-;-;0.9148975;1.5232325;6.821016;-0.1289418;0.21189395;-0.05361904;5.1000004;53.100002;-46.2;352.4765;-10.353638;6.235972;-;-;-;-;-;-
1531162713754;-;-;0.728086;1.4226416;6.758745;-0.22694613;0.24491714;-0.118600175;5.1000004;53.100002;-46.2;352.4765;-10.353638;6.235972;-;-;-;-;-;-
1531162713765;-;-;0.49337405;1.4226416;6.8593364;-0.3158957;0.24012345;-0.15641707;3.9;54.750004;-47.550003;352.47537;-10.250105;6.0118365;-;-;-;-;-;-
1531162713775;-;-;0.34009278;1.4274317;7.1467385;-0.38833368;0.16768546;-0.16440655;3.9;54.750004;-47.550003;352.47537;-10.250105;6.0118365;-;-;-;-;-;-
1531162713786;-;-;0.19639161;1.5376027;7.7311234;-0.4442601;0.029201087;-0.18890764;5.8500004;54.9;-46.2;352.58646;-9.94243;5.7119074;-;-;-;-;-;-
1531162713796;-;-;0.12454102;1.4801221;8.042476;-0.45597798;-0.025660032;-0.20062554;5.8500004;54.9;-46.2;352.58646;-9.94243;5.7119074;-;-;-;-;-;-
1531162713806;-;-;-0.028740235;1.3699512;8.368198;-0.45224956;-0.05548744;-0.19689712;6.4500003;54.9;-46.2;352.7668;-9.484567;5.566472;-;-;-;-;-;-
1531162713817;-;-;0.043110352;1.3507911;8.703502;-0.4533148;-0.075194836;-0.16760235;6.4500003;54.9;-46.2;352.7668;-9.484567;5.566472;-;-;-;-;-;-
1531162713826;-;-;-0.14849122;1.4226416;9.034014;-0.4442601;-0.06880324;-0.13670968;5.8500004;54.15;-46.5;352.99863;-8.990685;5.5762777;-;-;-;-;-;-
1531162713837;-;-;-0.11496094;1.4130616;9.201666;-0.43094426;-0.044834796;-0.11593701;5.8500004;55.2;-48.15;353.18668;-8.497844;5.6251125;-;-;-;-;-;-
1531162713847;-;-;-0.1101709;1.5280225;9.489068;-0.40218213;-0.015540021;-0.071728535;5.8500004;55.2;-48.15;353.18668;-8.497844;5.6251125;-;-;-;-;-;-
1531162713857;-;-;-0.16765137;1.4513819;9.77168;-0.37608317;-0.0096810665;-0.046162188;5.4;55.95;-44.550003;353.29712;-8.037483;5.6147923;-;-;-;-;-;-
1531162713868;-;-;-0.18681154;1.6669337;10.236314;-0.26476303;-0.018735815;0.040124234;5.4;55.95;-44.550003;353.29712;-8.037483;5.6147923;-;-;-;-;-;-
1531162713878;-;-;-0.1101709;1.8058448;10.336905;-0.19924925;-0.061879028;0.08007165;4.9500003;55.350002;-46.800003;353.3102;-7.6700892;5.5073028;-;-;-;-;-;-
1531162713889;-;-;0.41194338;1.9016455;10.5764065;-0.07461331;-0.15029597;0.12161697;4.9500003;55.350002;-46.800003;353.3102;-7.6700892;5.5073028;-;-;-;-;-;-
1531162713898;-;-;0.62749517;1.9255958;10.619517;-0.02614378;-0.17799285;0.12268223;6.4500003;57.300003;-45.75;353.21317;-7.478597;5.6199565;-;-;-;-;-;-
1531162713908;-;-;0.8095166;2.0309765;10.490186;0.060142644;-0.27546456;0.06728847;6.4500003;57.300003;-45.75;353.21317;-7.478597;5.6199565;-;-;-;-;-;-
1531162713918;-;-;0.852627;2.0070264;10.547667;0.0675995;-0.31860775;0.04704845;4.65;54.750004;-46.350002;353.1334;-7.4819355;5.8884673;-;-;-;-;-;-
1531162713929;-;-;0.97237796;1.8920655;10.523716;0.060142644;-0.3244667;0.014557885;4.65;54.750004;-46.350002;353.1334;-7.4819355;5.8884673;-;-;-;-;-;-
1531162713939;-;-;1.1591895;1.8585353;10.528506;0.034576297;-0.31381407;-0.006747404;4.9500003;55.65;-44.7;353.13687;-7.557522;6.255774;-;-;-;-;-;-
1531162713949;-;-;1.331631;1.7771046;10.648257;-0.049579594;-0.27333403;-0.04882535;4.9500003;55.65;-44.7;353.13687;-7.557522;6.255774;-;-;-;-;-;-
1531162713959;-;-;1.3172607;1.7148341;10.854229;-0.09964702;-0.22166869;-0.080783285;4.9500003;56.100002;-46.800003;353.20547;-7.5735745;6.5965185;-;-;-;-;-;-
1531162713970;-;-;1.1304493;1.585503;11.1176815;-0.16942185;-0.1407086;-0.10528436;4.9500003;56.100002;-46.800003;353.20547;-7.5735745;6.5965185;-;-;-;-;-;-
1531162713980;-;-;1.1064991;1.3843213;11.414663;-0.18113975;-0.11247909;-0.08983803;3.0;55.95;-46.5;353.33517;-7.4482613;6.8042326;-;-;-;-;-;-
1531162713991;-;-;1.0298585;1.3124708;11.773916;-0.13586602;-0.12845805;-0.04829272;3.0;55.95;-46.5;353.33517;-7.4482613;6.8042326;-;-;-;-;-;-
1531162714001;-;-;1.0011182;1.3124708;11.994258;-0.07727647;-0.16307914;-0.022193737;5.25;56.4;-45.15;353.45035;-7.261689;6.9295835;-;-;-;-;-;-
1531162714011;-;-;1.1112891;1.7483643;11.984678;0.09795953;-0.24350661;0.037461072;5.25;56.4;-45.15;353.45035;-7.261689;6.9295835;-;-;-;-;-;-
1531162714021;-;-;1.3076807;1.949546;11.773916;0.20768178;-0.3308583;0.055037934;4.65;55.65;-45.600002;353.49417;-7.208952;7.1249213;-;-;-;-;-;-
1531162714032;-;-;1.7962648;1.9351759;11.199112;0.36640617;-0.54817224;0.048113715;4.65;55.65;-45.600002;353.49417;-7.208952;7.1249213;-;-;-;-;-;-
1531162714042;-;-;2.203418;1.9016455;10.494976;0.38398305;-0.7052988;-0.009410565;3.6000001;57.750004;-45.9;353.48962;-7.4752617;7.548437;-;-;-;-;-;-
1531162714052;-;-;2.4812403;1.8537452;10.059082;0.27692395;-0.8464463;-0.085576974;3.6000001;57.750004;-45.9;353.48962;-7.4752617;7.548437;-;-;-;-;-;-
1531162714063;-;-;2.6584718;1.829795;10.063872;0.17359331;-0.8698821;-0.14469916;2.1000001;57.15;-47.550003;353.6008;-7.918284;8.333364;-;-;-;-;-;-
1531162714072;-;-;3.0177248;1.6286134;10.068663;-0.059166975;-0.82141256;-0.24696454;2.1000001;57.15;-47.550003;353.6008;-7.918284;8.333364;-;-;-;-;-;-
1531162714082;-;-;3.1278956;1.2933106;10.2315235;-0.26689354;-0.6562966;-0.3486973;2.4;56.850002;-46.95;353.8947;-8.161472;9.289197;-;-;-;-;-;-
1531162714093;-;-;2.816543;1.1735597;10.241104;-0.4826096;-0.37293625;-0.44244057;2.4;56.850002;-46.95;353.8947;-8.161472;9.289197;-;-;-;-;-;-
1531162714103;-;-;2.1267774;1.0585986;10.399176;-0.63014877;-0.10875066;-0.47493115;2.1000001;55.350002;-45.9;354.3749;-8.015198;10.037731;-;-;-;-;-;-
1531162714114;-;-;1.5088624;0.8047266;10.700948;-0.8197658;0.25503716;-0.41740686;2.1000001;55.350002;-45.9;354.3749;-8.015198;10.037731;-;-;-;-;-;-
1531162714123;-;-;0.9867481;0.60354495;11.290123;-0.8703659;0.4180226;-0.31407622;0.75;56.100002;-47.100002;354.93207;-7.4082637;10.120724;-;-;-;-;-;-
1531162714133;-;-;0.8861573;0.53169435;11.764337;-0.79366684;0.4707532;-0.18198341;0.75;56.100002;-47.100002;354.93207;-7.4082637;10.120724;-;-;-;-;-;-
1531162714144;-;-;1.0106983;0.4406836;12.1235895;-0.6242898;0.4212184;-0.062141154;2.5500002;56.7;-44.25;355.2864;-6.497554;9.663031;-;-;-;-;-;-
1531162714154;-;-;1.5184424;0.33530274;12.15712;-0.4117695;0.29818037;0.028938957;2.5500002;56.7;-44.25;355.2864;-6.497554;9.663031;-;-;-;-;-;-
1531162714164;-;-;2.1746778;0.27303225;11.615846;-0.22428297;0.18579496;0.053440038;3.15;55.350002;-45.9;355.35437;-5.736647;9.160729;-;-;-;-;-;-
1531162714175;-;-;2.3662794;0.36883304;11.227852;-0.10763651;0.13040121;0.04172213;3.15;55.350002;-45.9;355.35437;-5.736647;9.160729;-;-;-;-;-;-
1531162714185;-;-;2.4716604;0.42152345;10.782378;-0.05117749;0.12986858;0.0033726085;1.95;58.350002;-45.75;355.27997;-5.3981;8.906026;-;-;-;-;-;-
1531162714196;-;-;2.3614893;0.45505372;10.432706;-0.035198525;0.16928336;-0.028585326;1.95;58.350002;-45.75;355.27997;-5.3981;8.906026;-;-;-;-;-;-
1531162714206;-;-;2.0357666;0.3161426;10.0063925;-0.008034283;0.23905818;-0.033379015;1.6500001;57.9;-46.95;355.2457;-5.3076224;8.755949;-;-;-;-;-;-
1531162714216;-;-;1.7483643;0.50774413;9.718989;-0.0021753283;0.29924563;-0.014736887;1.6500001;57.9;-46.95;355.2457;-5.3076224;8.755949;-;-;-;-;-;-
1531162714227;-;-;1.3747413;0.5987549;9.153765;0.062273175;0.4190879;0.05663583;3.3000002;57.9;-46.2;355.25726;-5.285386;8.515032;-;-;-;-;-;-
1531162714236;-;-;1.2885206;0.5891748;9.0148535;0.075056344;0.46702477;0.080604285;4.9500003;57.45;-44.7;355.20007;-5.3103046;8.108927;-;-;-;-;-;-
1531162714246;-;-;1.4609619;0.74724615;8.286768;0.10914481;0.49418902;0.14185698;4.9500003;57.45;-44.7;355.20007;-5.3103046;8.108927;-;-;-;-;-;-
1531162714257;-;-;1.6142433;0.852627;7.8891945;0.10328586;0.46649215;0.14345488;3.15;58.500004;-45.9;355.01575;-5.394167;7.566887;-;-;-;-;-;-
1531162714267;-;-;1.8010547;1.1400293;7.28565;0.03990262;0.34771517;0.09658325;3.15;58.500004;-45.9;355.01575;-5.394167;7.566887;-;-;-;-;-;-
1531162714277;-;-;1.9447559;1.3507911;7.103628;-0.02401325;0.26782033;0.03905897;3.3000002;57.600002;-46.2;354.82816;-5.4571185;7.1054926;-;-;-;-;-;-
1531162714288;-;-;2.0357666;1.5376027;7.0413575;-0.13533339;0.14105386;-0.0727938;3.3000002;57.600002;-46.2;354.82816;-5.4571185;7.1054926;-;-;-;-;-;-
1531162714298;-;-;1.9160157;1.5088624;7.189849;-0.19072713;0.103236966;-0.1287202;4.65;58.050003;-45.600002;354.8126;-5.377144;6.858518;-;-;-;-;-;-
1531162714308;-;-;1.6334034;1.3843213;7.7454934;-0.2429251;0.057963226;-0.19583185;4.65;58.050003;-45.600002;354.8126;-5.377144;6.858518;-;-;-;-;-;-
