TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531163283065;-;-;0.05748047;0.8669971;10.676997;-0.18094029;0.06482124;0.07742999;-8.55;23.550001;-49.350002;24.792612;-1.1824869;-2.9774632;-;-;-;-;-;-
1531163283075;-;-;0.086220704;0.91010743;10.7871685;-0.13939497;0.045646477;0.030025717;-8.55;23.550001;-49.350002;24.792612;-1.1824869;-2.9774632;-;-;-;-;-;-
1531163283086;-;-;0.20597169;0.9388477;10.748848;-0.059500135;-1.5989249E-4;-0.05572807;-6.7500005;21.6;-49.350002;24.667711;-0.92585117;-3.041413;-;-;-;-;-;-
1531163283095;-;-;0.1101709;0.9244776;10.806329;-0.0019758572;-0.0033556859;-0.11325235;-6.7500005;21.6;-49.350002;24.667711;-0.92585117;-3.041413;-;-;-;-;-;-
1531163283105;-;-;0.0047900393;1.0106983;10.614727;0.06886423;-0.026258871;-0.19953878;-7.8;22.95;-49.800003;24.675495;-0.8070278;-3.0714154;-;-;-;-;-;-
1531163283115;-;-;-0.1101709;1.1400293;10.581197;0.111474805;-0.02093255;-0.22776829;-7.8;22.95;-49.800003;24.675495;-0.8070278;-3.0714154;-;-;-;-;-;-
1531163283126;-;-;-0.2921924;1.341211;10.394385;0.1492917;0.008894855;-0.28316203;-6.15;23.550001;-49.800003;24.851566;-0.8303407;-3.052565;-;-;-;-;-;-
1531163283136;-;-;-0.44547364;1.346001;10.394385;0.1642054;0.0195475;-0.2895536;-7.5000005;21.6;-50.250004;24.851566;-0.8303407;-3.052565;-;-;-;-;-;-
1531163283146;-;-;-0.7041358;1.6238233;10.696157;0.18604332;0.023275925;-0.2879557;-7.5000005;21.6;-50.250004;25.146442;-0.9619212;-3.0470426;-;-;-;-;-;-
1531163283157;-;-;-0.9053174;1.6286134;10.734478;0.20202228;-0.0033556859;-0.273042;-7.3500004;22.050001;-49.2;25.482063;-1.1454284;-3.0807931;-;-;-;-;-;-
1531163283167;-;-;-1.0729688;1.7004639;10.633887;0.20841387;-0.053423114;-0.19794087;-7.3500004;22.050001;-49.2;25.482063;-1.1454284;-3.0807931;-;-;-;-;-;-
1531163283177;-;-;-1.101709;1.6765138;10.648257;0.18604332;-0.10295791;-0.15479767;-6.4500003;22.650002;-50.250004;25.76745;-1.3660753;-3.0586908;-;-;-;-;-;-
1531163283188;-;-;-1.0059083;1.5232325;10.600357;0.14183484;-0.14450322;-0.10100181;-6.4500003;22.650002;-50.250004;25.76745;-1.3660753;-3.0586908;-;-;-;-;-;-
1531163283199;-;-;-0.82388675;1.3795313;10.6817875;0.1146706;-0.15302534;-0.06851124;-7.3500004;21.45;-49.65;25.931227;-1.5650033;-2.938274;-;-;-;-;-;-
1531163283208;-;-;-0.68976563;1.346001;10.93087;0.0997569;-0.15835166;-0.06638071;-7.3500004;21.45;-49.65;25.931227;-1.5650033;-2.938274;-;-;-;-;-;-
1531163283219;-;-;-0.6322852;1.2166699;11.04104;0.11520323;-0.16261272;-0.06052176;-6.3;21.75;-50.4;26.023396;-1.6939447;-2.7630384;-;-;-;-;-;-
1531163283228;-;-;-0.5556446;1.1448194;11.050621;0.13011694;-0.17326537;-0.043477528;-6.3;21.75;-50.4;26.023396;-1.6939447;-2.7630384;-;-;-;-;-;-
1531163283239;-;-;-0.3784131;1.1352394;11.175161;0.1578138;-0.17166747;-0.047205955;-7.8;21.150002;-49.800003;26.09524;-1.8231823;-2.576236;-;-;-;-;-;-
1531163283249;-;-;-0.30177248;1.0681788;11.050621;0.19776122;-0.25262758;-0.06265229;-7.8;21.150002;-49.800003;26.09524;-1.8231823;-2.576236;-;-;-;-;-;-
1531163283259;-;-;-0.19160157;1.1831397;10.825489;0.20947914;-0.28884658;-0.057858597;-7.5000005;21.900002;-50.250004;26.165619;-2.0071769;-2.3559434;-;-;-;-;-;-
1531163283269;-;-;0.0047900393;1.2166699;10.2315235;0.22226231;-0.25475812;-0.04827122;-7.5000005;21.900002;-50.250004;26.165619;-2.0071769;-2.3559434;-;-;-;-;-;-
1531163283280;-;-;0.014370117;1.092129;9.814791;0.20255491;-0.19723381;-0.029096458;-8.25;20.85;-50.550003;26.246393;-2.246528;-2.0409791;-;-;-;-;-;-
1531163283290;-;-;-0.06706055;0.78556645;9.316627;0.1279864;-0.011877801;-0.020041712;-8.25;20.85;-50.550003;26.246393;-2.246528;-2.0409791;-;-;-;-;-;-
1531163283300;-;-;-0.16286133;0.5939649;9.417217;0.031579975;0.18359824;-0.008856433;-7.3500004;21.0;-49.2;26.29348;-2.4719954;-1.8379319;-;-;-;-;-;-
1531163283311;-;-;-0.29698244;0.5221143;10.078242;-0.059500135;0.3135605;0.038547833;-7.3500004;21.0;-49.2;26.29348;-2.4719954;-1.8379319;-;-;-;-;-;-
1531163283320;-;-;-0.3879932;0.39757326;10.648257;-0.11223073;0.3588342;0.06411418;-8.700001;19.95;-49.95;26.287224;-2.5284402;-2.005366;-;-;-;-;-;-
1531163283330;-;-;-0.4263135;0.23471193;11.476934;-0.12980759;0.34711632;0.10193107;-8.700001;19.95;-49.95;26.287224;-2.5284402;-2.005366;-;-;-;-;-;-
1531163283341;-;-;-0.31135255;-0.014370117;11.888878;-0.104241244;0.29438573;0.12749742;-7.3500004;20.7;-49.65;26.192886;-2.4112554;-2.4039648;-;-;-;-;-;-
1531163283351;-;-;0.0;-0.4167334;11.960728;-0.019552719;0.09251812;0.10779003;-7.3500004;20.7;-49.65;26.192886;-2.4112554;-2.4039648;-;-;-;-;-;-
1531163283362;-;-;0.244292;-0.6562354;11.577525;0.016136933;-0.04810228;0.065698504;-7.3500004;21.75;-49.65;26.042192;-2.311248;-2.697579;-;-;-;-;-;-
1531163283372;-;-;0.6514453;-0.81909674;10.394385;0.07738964;-0.26168782;-0.06266586;-7.3500004;21.75;-49.65;26.042192;-2.311248;-2.697579;-;-;-;-;-;-
1531163283382;-;-;0.7376661;-0.71371585;9.551338;0.07206332;-0.30536366;-0.17132282;-6.15;21.150002;-48.15;25.980371;-2.3435252;-2.627474;-;-;-;-;-;-
1531163283392;-;-;0.6322852;-0.49337405;9.034014;0.050225396;-0.2664815;-0.2634682;-6.15;21.150002;-48.15;25.980371;-2.3435252;-2.627474;-;-;-;-;-;-
1531163283403;-;-;0.41194338;-0.36883304;8.717872;0.053953823;-0.16048767;-0.34069988;-7.2000003;19.800001;-47.7;26.18477;-2.0628698;-1.943193;-;-;-;-;-;-
1531163283413;-;-;0.17723145;-0.16286133;8.646021;0.07685701;0.038716774;-0.36679888;-7.2000003;19.800001;-47.7;26.18477;-2.0628698;-1.943193;-;-;-;-;-;-
1531163283423;-;-;-0.36883304;-0.05748047;8.655601;0.104553886;0.267216;-0.3556136;-7.65;20.7;-47.100002;26.543879;-2.1092854;-1.7279745;-;-;-;-;-;-
1531163283434;-;-;-0.71371585;0.038320314;8.789722;0.113076;0.45203936;-0.3108725;-7.65;20.7;-47.100002;26.543879;-2.1092854;-1.7279745;-;-;-;-;-;-
1531163283444;-;-;-0.9627979;0.12933107;8.981323;0.07525911;0.6011764;-0.2597398;-6.3;20.400002;-47.100002;26.946545;-2.2079508;-1.9542568;-;-;-;-;-;-
1531163283454;-;-;-1.2502003;0.16765137;9.326206;-0.0041030915;0.66828805;-0.18250811;-6.3;20.400002;-47.100002;26.946545;-2.2079508;-1.9542568;-;-;-;-;-;-
1531163283465;-;-;-1.3268409;0.119750984;9.939331;-0.124477975;0.658168;-0.09089537;-5.8500004;20.85;-49.800003;27.237492;-2.2985985;-2.5935528;-;-;-;-;-;-
1531163283475;-;-;-1.1448194;0.1820215;10.341695;-0.20064439;0.5899911;-0.03177319;-5.8500004;20.85;-49.800003;27.237492;-2.2985985;-2.5935528;-;-;-;-;-;-
1531163283485;-;-;-0.90052736;-0.09101075;10.820699;-0.26988655;0.3977109;0.021490034;-4.65;19.35;-48.750004;27.361113;-2.2107081;-3.3691528;-;-;-;-;-;-
1531163283496;-;-;-0.7089258;-0.20118165;10.902129;-0.28799605;0.23312755;0.042795323;-6.4500003;20.550001;-49.050003;27.361113;-2.2107081;-3.3691528;-;-;-;-;-;-
1531163283506;-;-;-0.22513184;-0.3879932;10.437495;-0.29332238;-0.04117806;0.0060436977;-6.4500003;20.550001;-49.050003;27.342863;-1.9402887;-3.9361472;-;-;-;-;-;-
1531163283516;-;-;-0.028740235;-0.3305127;10.183623;-0.29225713;-0.1343887;-0.033371087;-6.15;21.6;-49.350002;27.304081;-1.6084551;-4.0708795;-;-;-;-;-;-
1531163283527;-;-;-0.019160157;-0.12454102;9.613608;-0.29172447;-0.19830456;-0.101548016;-6.15;21.6;-49.350002;27.304081;-1.6084551;-4.0708795;-;-;-;-;-;-
1531163283537;-;-;0.023950197;0.19160157;9.369317;-0.27254972;-0.19670667;-0.12871225;-5.25;21.45;-48.750004;27.376091;-1.2629044;-3.8873174;-;-;-;-;-;-
1531163283547;-;-;-0.05269043;0.34967285;9.081915;-0.22514547;-0.12906237;-0.13829963;-5.25;21.45;-48.750004;27.376091;-1.2629044;-3.8873174;-;-;-;-;-;-
1531163283558;-;-;-0.10538086;0.49337405;8.986114;-0.18945912;-0.04810228;-0.13084278;-5.8500004;20.25;-47.4;27.525093;-0.9575419;-3.6850102;-;-;-;-;-;-
1531163283568;-;-;-0.09580079;0.5460645;8.909473;-0.11222743;0.09251264;-0.098352216;-5.8500004;20.25;-47.4;27.525093;-0.9575419;-3.6850102;-;-;-;-;-;-
1531163283579;-;-;0.023950197;0.5460645;8.914263;-0.079736866;0.14098217;-0.091428004;-6.7500005;20.550001;-48.15;27.662169;-0.75936943;-3.6779644;-;-;-;-;-;-
1531163283588;-;-;0.13891114;0.6227051;8.995694;-0.054170523;0.19531065;-0.09355853;-6.7500005;20.550001;-48.15;27.662169;-0.75936943;-3.6779644;-;-;-;-;-;-
1531163283598;-;-;0.25387207;0.5891748;9.081915;-0.033397865;0.21768121;-0.11539645;-5.25;21.75;-49.2;27.764374;-0.66309583;-3.8491857;-;-;-;-;-;-
1531163283609;-;-;0.18681154;0.6227051;9.235196;-0.008364149;0.22354016;-0.14415859;-5.25;21.75;-49.2;27.764374;-0.66309583;-3.8491857;-;-;-;-;-;-
1531163283620;-;-;0.06706055;0.6610254;9.182506;0.0022884952;0.1958433;-0.14895228;-5.55;20.7;-50.4;27.900145;-0.62197703;-4.101242;-;-;-;-;-;-
1531163283632;-;-;-0.28261232;0.9867481;9.125025;-0.011559942;0.19424538;-0.11592908;-5.55;20.7;-50.4;27.900145;-0.62197703;-4.101242;-;-;-;-;-;-
1531163283642;-;-;-0.34967285;1.1112891;9.177715;-0.03446313;0.18199486;-0.08184062;-5.25;22.050001;-50.4;28.065182;-0.6122659;-4.3348637;-;-;-;-;-;-
1531163283651;-;-;-0.5029541;1.1975098;9.335787;-0.08932424;0.1266011;-0.03230582;-5.25;22.050001;-50.4;28.065182;-0.6122659;-4.3348637;-;-;-;-;-;-
1531163283662;-;-;-0.53169435;1.2406201;9.551338;-0.13779378;0.08452315;0.01563108;-5.55;21.75;-50.850002;28.161861;-0.57367504;-4.53413;-;-;-;-;-;-
1531163283672;-;-;-0.488584;1.1735597;9.77168;-0.1612296;0.04617363;0.060904816;-5.55;21.75;-50.850002;28.161861;-0.57367504;-4.53413;-;-;-;-;-;-
1531163283682;-;-;-0.41194338;1.0825489;10.087823;-0.1660233;0.029129399;0.08647116;-4.2000003;21.75;-50.4;28.152063;-0.5531734;-4.6158614;-;-;-;-;-;-
1531163283692;-;-;-0.086220704;0.9580079;10.303374;-0.14258747;0.006226211;0.100852236;-4.2000003;21.75;-50.4;28.152063;-0.5531734;-4.6158614;-;-;-;-;-;-
1531163283703;-;-;-0.05748047;1.0106983;10.552457;-0.09092214;-0.026796985;0.09339538;-4.3500004;21.900002;-48.15;28.0488;-0.44228792;-4.6221094;-;-;-;-;-;-
1531163283713;-;-;-0.23950197;0.9148975;10.624307;-0.01795153;-0.040645424;0.07901431;-4.3500004;21.900002;-48.15;28.0488;-0.44228792;-4.6221094;-;-;-;-;-;-
1531163283723;-;-;-0.35925296;1.0442286;10.691368;0.057149615;-0.06727704;0.07422062;-4.65;21.0;-50.4;27.935307;-0.33333734;-4.599633;-;-;-;-;-;-
1531163283733;-;-;-0.31135255;1.1591895;10.571617;0.10082546;-0.08112547;0.08434063;-4.65;21.0;-50.4;27.935307;-0.33333734;-4.599633;-;-;-;-;-;-
1531163283743;-;-;-0.34488282;1.2358302;10.207574;0.14769709;-0.117877096;0.096591175;-4.9500003;22.35;-49.2;27.849203;-0.36659956;-4.537446;-;-;-;-;-;-
1531163283754;-;-;-0.31135255;1.21188;9.963282;0.15834974;-0.15249819;0.10830908;-4.9500003;22.35;-49.2;27.849203;-0.36659956;-4.537446;-;-;-;-;-;-
1531163283764;-;-;-0.34009278;1.2549903;9.766891;0.13597918;-0.15036766;0.09499328;-6.0;22.050001;-49.95;27.744957;-0.5270547;-4.4119563;-;-;-;-;-;-
1531163283774;-;-;-0.4406836;1.3939015;9.699829;0.12319601;-0.15516135;0.10617856;-5.4;20.85;-49.800003;27.61748;-0.9426525;-4.1484714;-;-;-;-;-;-
1531163283784;-;-;-0.53169435;1.4370118;9.656719;0.07792228;-0.1343887;0.13227755;-5.4;20.85;-49.800003;27.61748;-0.9426525;-4.1484714;-;-;-;-;-;-
1531163283795;-;-;-0.53169435;1.5136524;9.69504;0.06993279;-0.12213815;0.16050705;-3.7500002;21.150002;-49.350002;27.455662;-1.4853104;-3.8962982;-;-;-;-;-;-
1531163283805;-;-;-0.5221143;1.4465919;9.924961;0.03477906;-0.07952757;0.21323764;-3.7500002;21.150002;-49.350002;27.455662;-1.4853104;-3.8962982;-;-;-;-;-;-
1531163283815;-;-;-0.5221143;1.3795313;9.987232;0.028920107;-0.060352817;0.22708608;-3.7500002;20.85;-47.4;27.221806;-1.8113532;-3.7497225;-;-;-;-;-;-
1531163283826;-;-;-0.4406836;1.341211;10.442286;0.0028211274;-0.014546446;0.26117453;-3.7500002;20.85;-47.4;27.221806;-1.8113532;-3.7497225;-;-;-;-;-;-
1531163283835;-;-;-0.44547364;1.331631;10.585987;0.0049516563;-0.004426433;0.26809874;-6.4500003;21.150002;-49.800003;27.221806;-1.8113532;-3.7497225;-;-;-;-;-;-
1531163283845;-;-;-0.34009278;1.1496094;10.92608;-9.0729806E-4;-0.032655943;0.28354508;-6.4500003;21.150002;-49.800003;26.923542;-1.8544629;-3.6965375;-;-;-;-;-;-
1531163283855;-;-;-0.21076173;1.0154883;10.97398;-0.0019725626;-0.053428598;0.2787514;-5.8500004;21.150002;-49.050003;26.604614;-1.8798304;-3.6678755;-;-;-;-;-;-
1531163283866;-;-;-0.14370118;0.9244776;10.98356;0.0022869892;-0.07792717;0.2638439;-5.8500004;21.150002;-49.050003;26.604614;-1.8798304;-3.6678755;-;-;-;-;-;-
1531163283876;-;-;0.0;0.98195803;10.997931;0.001754357;-0.07899244;0.26118073;-6.3;21.45;-48.750004;26.287708;-1.9030812;-3.58098;-;-;-;-;-;-
1531163283886;-;-;-0.009580079;0.8430469;11.132051;0.01879859;-0.07845981;0.2175049;-6.3;21.45;-48.750004;26.287708;-1.9030812;-3.58098;-;-;-;-;-;-
1531163283897;-;-;-0.06227051;0.9196875;11.156001;0.032647025;-0.06993769;0.20738488;-6.3;21.0;-49.2;26.287708;-1.9030812;-3.58098;-;-;-;-;-;-
1531163283907;-;-;0.06706055;0.7951465;11.366763;0.08804078;-0.010282882;0.15039323;-6.3;21.0;-49.2;26.014067;-1.9323279;-3.4796114;-;-;-;-;-;-
1531163283917;-;-;0.07185059;0.7807764;11.476934;0.13011873;0.009957144;0.11577214;-5.8500004;21.6;-47.7;25.852337;-1.9832535;-3.4346285;-;-;-;-;-;-
1531163283928;-;-;0.07664063;0.81909674;11.615846;0.19403459;0.0030329246;0.06783524;-5.8500004;21.6;-47.7;25.809416;-2.0111637;-3.4302921;-;-;-;-;-;-
1531163283938;-;-;-0.023950197;0.7664063;11.505674;0.24676518;-0.030522905;0.015637282;-6.7500005;22.650002;-49.050003;25.721327;-2.1411939;-3.4346175;-;-;-;-;-;-
1531163283948;-;-;-0.1820215;0.90052736;10.768008;0.33891055;-0.108287215;-0.08236705;-6.7500005;22.650002;-49.050003;25.70879;-2.202053;-3.4317203;-;-;-;-;-;-
1531163283959;-;-;-0.32093263;0.9484278;10.413546;0.34050846;-0.10242826;-0.09621549;-6.4500003;21.150002;-47.7;25.725555;-2.4423337;-3.3855991;-;-;-;-;-;-
1531163283970;-;-;-0.8909473;0.5412744;9.493857;0.29257154;-0.06301347;-0.14468502;-6.4500003;21.150002;-47.7;25.748335;-2.5376556;-3.3609185;-;-;-;-;-;-
1531163283980;-;-;-1.3220508;0.5508545;9.072334;0.17965353;-0.015609203;-0.13243447;-4.65;19.650002;-48.0;25.892815;-2.9052856;-3.2559965;-;-;-;-;-;-
1531163283990;-;-;-1.6046631;0.74724615;8.909473;0.04116914;0.021675052;-0.060529124;-4.65;19.650002;-48.0;25.892815;-2.9052856;-3.2559965;-;-;-;-;-;-
1531163284001;-;-;-1.7962648;1.0729688;8.971744;-0.10903315;0.047241397;0.02735519;-7.05;21.75;-47.550003;26.033876;-3.098672;-3.2495677;-;-;-;-;-;-
1531163284011;-;-;-1.7579445;1.0250684;9.431587;-0.26988807;0.091982506;0.17702486;-7.05;21.75;-47.550003;26.033876;-3.098672;-3.2495677;-;-;-;-;-;-
1531163284021;-;-;-1.7818946;0.9627979;9.465117;-0.29918286;0.10742884;0.20951541;-6.0;19.650002;-48.45;26.02409;-3.0532331;-3.330732;-;-;-;-;-;-
1531163284031;-;-;-1.1927198;0.40715334;10.734478;-0.3907956;0.081862494;0.36025032;-6.0;19.650002;-48.45;25.985613;-3.0171316;-3.404064;-;-;-;-;-;-
1531163284042;-;-;-0.732876;0.3065625;11.132051;-0.3673598;0.01155504;0.38688192;-6.4500003;19.800001;-48.15;25.678198;-2.7098973;-3.642981;-;-;-;-;-;-
1531163284052;-;-;-0.43589357;0.16286133;11.275752;-0.34445658;-0.01933763;0.38368613;-6.4500003;19.800001;-48.15;25.678198;-2.7098973;-3.642981;-;-;-;-;-;-
1531163284062;-;-;0.12933107;-0.14370118;11.045831;-0.2603007;-0.090177715;0.34214082;-6.7500005;21.6;-48.600002;25.24094;-2.315156;-3.6568358;-;-;-;-;-;-
1531163284072;-;-;0.50774413;-0.2778223;10.696157;-0.18147114;-0.16048516;0.24360387;-6.7500005;21.6;-48.600002;25.24094;-2.315156;-3.6568358;-;-;-;-;-;-
1531163284083;-;-;0.5508545;-0.364043;10.696157;-0.16229637;-0.15782201;0.21484174;-6.4500003;21.900002;-46.95;24.945658;-2.100898;-3.5787606;-;-;-;-;-;-
1531163284092;-;-;0.613125;-0.25387207;10.193204;-0.061096247;-0.1327883;0.037475206;-6.4500003;21.900002;-46.95;24.865238;-2.0471525;-3.5362031;-;-;-;-;-;-
1531163284102;-;-;0.39757326;-0.18681154;9.6758795;0.0033522537;-0.060882945;-0.043484893;-5.25;21.75;-47.550003;24.685055;-1.8987072;-3.3338828;-;-;-;-;-;-
1531163284113;-;-;0.19639161;-0.09580079;9.412427;0.01933122;0.023272948;-0.07491019;-5.25;21.75;-47.550003;24.685055;-1.8987072;-3.3338828;-;-;-;-;-;-
1531163284122;-;-;-0.22513184;-0.05748047;9.220825;0.0070806793;0.14418046;-0.10420497;-6.3;21.75;-48.750004;24.713867;-1.8460878;-3.1845706;-;-;-;-;-;-
1531163284132;-;-;-0.7041358;0.16765137;9.431587;-0.052041497;0.22194476;-0.10740076;-6.3;21.75;-48.750004;24.713867;-1.8460878;-3.1845706;-;-;-;-;-;-
1531163284143;-;-;-0.89573735;0.23950197;9.671089;-0.0850647;0.23526058;-0.08716074;-6.4500003;20.550001;-48.15;24.824268;-1.8375767;-3.34345;-;-;-;-;-;-
1531163284153;-;-;-1.3939015;0.36883304;10.284214;-0.1479153;0.20170474;0.004452005;-6.4500003;20.550001;-48.15;24.824268;-1.8375767;-3.34345;-;-;-;-;-;-
1531163284163;-;-;-1.2358302;0.23471193;10.614727;-0.17028585;0.09144987;0.1051195;-6.6000004;21.45;-49.2;24.895576;-1.7233641;-3.6149418;-;-;-;-;-;-
1531163284174;-;-;-0.9532178;0.27303225;10.691368;-0.17614481;0.011022408;0.14559954;-6.4500003;23.25;-48.15;24.895576;-1.7233641;-3.6149418;-;-;-;-;-;-
1531163284184;-;-;-0.45505372;-0.07185059;10.662627;-0.16495954;-0.10296089;0.15092587;-6.4500003;23.25;-48.15;24.807112;-1.5451998;-3.7586973;-;-;-;-;-;-
1531163284195;-;-;0.05269043;-0.15328126;10.289004;-0.1298058;-0.21800946;0.12216373;-5.1000004;21.900002;-46.2;24.677734;-1.4087462;-3.7067246;-;-;-;-;-;-
1531163284205;-;-;0.20118165;-0.17244141;9.733359;-0.074412055;-0.306959;0.047595218;-5.1000004;21.900002;-46.2;24.636753;-1.3684683;-3.6556165;-;-;-;-;-;-
1531163284215;-;-;0.28740236;-0.14370118;9.3453665;-0.031801473;-0.32400325;-0.020049078;-5.8500004;21.6;-49.350002;24.636753;-1.3684683;-3.6556165;-;-;-;-;-;-
1531163284226;-;-;0.07664063;0.1580713;8.679551;0.009211208;-0.26381582;-0.11539024;-5.8500004;21.6;-49.350002;24.567326;-1.2623299;-3.321232;-;-;-;-;-;-
1531163284235;-;-;-0.06227051;0.28740236;8.49274;0.0470281;-0.19776942;-0.14575028;-7.05;21.75;-49.65;24.622839;-1.2495172;-3.057608;-;-;-;-;-;-
1531163284245;-;-;-0.2682422;0.45505372;8.277188;0.039571244;-0.18498625;-0.15214187;-7.05;21.75;-49.65;24.658587;-1.2516775;-2.9848225;-;-;-;-;-;-
1531163284256;-;-;-0.48379397;0.68976563;8.143066;0.063007064;-0.06301347;-0.15959872;-6.6000004;23.85;-48.750004;24.790768;-1.285304;-2.8339565;-;-;-;-;-;-
1531163284266;-;-;-0.6514453;0.78556645;8.095166;0.04276704;0.016881362;-0.10527023;-6.6000004;23.85;-48.750004;24.837475;-1.3020617;-2.8051443;-;-;-;-;-;-
1531163284277;-;-;-0.68018556;0.8334668;8.1143265;0.019863853;0.031795066;-0.10154181;-6.6000004;23.85;-48.750004;24.837475;-1.3020617;-2.8051443;-;-;-;-;-;-
1531163284287;-;-;-0.5125342;0.9148975;8.48316;-0.04831307;0.050437193;-0.044550158;-6.4500003;22.2;-47.7;24.995735;-1.3555559;-2.7790573;-;-;-;-;-;-
1531163284297;-;-;-0.4742139;0.91010743;8.794512;-0.081336275;0.025403477;-0.03762594;-6.6000004;22.050001;-48.0;25.070122;-1.3313037;-2.8338456;-;-;-;-;-;-
1531163284307;-;-;-0.51732427;1.0202783;8.823253;-0.09145629;0.0019676602;-0.039223835;-6.6000004;22.050001;-48.0;25.070122;-1.3313037;-2.8338456;-;-;-;-;-;-
1531163284317;-;-;-0.50774413;1.0011182;9.192085;-0.103174195;-0.06035031;-0.024842767;-7.2000003;21.150002;-50.250004;25.101854;-1.2526248;-2.8387566;-;-;-;-;-;-
1531163284328;-;-;-0.6322852;1.1352394;9.254355;-0.05257413;-0.08485139;-0.013657491;-7.2000003;21.150002;-50.250004;25.110794;-1.2217412;-2.8286083;-;-;-;-;-;-
1531163284338;-;-;-0.6514453;1.0250684;9.287886;-0.0355299;-0.09071035;-0.0019395815;-6.0;22.35;-48.0;25.138908;-1.1465032;-2.7770212;-;-;-;-;-;-
1531163284348;-;-;-0.5939649;1.0250684;9.148975;-0.013691978;-0.06993769;0.035344675;-6.0;22.35;-48.0;25.142065;-1.1316751;-2.754468;-;-;-;-;-;-
1531163284359;-;-;-0.5364844;1.0202783;9.187295;-0.012626714;-0.046501875;0.04812785;-6.4500003;22.95;-47.7;25.123667;-1.1117593;-2.6573296;-;-;-;-;-;-
1531163284369;-;-;-0.3544629;0.9484278;9.3309965;-0.035529338;-0.0118817175;0.048658155;-6.4500003;22.95;-47.7;25.123667;-1.1117593;-2.6573296;-;-;-;-;-;-
1531163284379;-;-;-0.24908204;0.9053174;9.460327;-0.05257357;0.001434088;0.036940243;-7.65;21.0;-48.750004;25.065182;-1.0963771;-2.6151018;-;-;-;-;-;-
1531163284390;-;-;-0.20118165;0.85741705;9.881851;-0.056834623;-0.013479615;0.009243369;-7.65;21.0;-48.750004;25.065182;-1.0963771;-2.6151018;-;-;-;-;-;-
1531163284400;-;-;-0.14849122;0.8334668;10.212363;-0.042453554;-0.057688087;-0.025910359;-7.05;22.35;-48.45;25.026285;-1.0484375;-2.6096575;-;-;-;-;-;-
1531163284410;-;-;-0.22513184;0.79993653;10.293795;-0.021148264;-0.12053869;-0.058400925;-7.05;22.35;-48.45;25.026285;-1.0484375;-2.6096575;-;-;-;-;-;-
1531163284421;-;-;-0.24908204;0.7807764;10.303374;0.0054833475;-0.17806298;-0.10207676;-7.5000005;23.550001;-47.4;25.053955;-1.000844;-2.544459;-;-;-;-;-;-
1531163284430;-;-;-0.21076173;0.87178713;10.236314;0.018799154;-0.18445456;-0.13190417;-7.5000005;23.550001;-47.4;25.053955;-1.000844;-2.544459;-;-;-;-;-;-
1531163284441;-;-;-0.20118165;0.87178713;10.202784;0.03797391;-0.1801935;-0.1670579;-6.15;22.95;-48.15;25.164747;-0.99005103;-2.3618155;-;-;-;-;-;-
1531163284451;-;-;-0.23471193;0.92926764;10.365645;0.09176977;-0.1588882;-0.20966847;-6.15;22.95;-48.15;25.164747;-0.99005103;-2.3618155;-;-;-;-;-;-
1531163284462;-;-;-0.44547364;1.0442286;10.399176;0.15888143;-0.14503977;-0.2464201;-6.15;22.2;-47.7;25.364048;-1.0376945;-2.1667206;-;-;-;-;-;-
1531163284472;-;-;-0.5939649;1.1735597;10.384805;0.20575306;-0.12852818;-0.2496159;-6.15;22.2;-47.7;25.364048;-1.0376945;-2.1667206;-;-;-;-;-;-
1531163284482;-;-;-0.7376661;1.2933106;10.150093;0.24037416;-0.14610504;-0.24375694;-7.05;22.050001;-48.0;25.643524;-1.1946163;-2.0093555;-;-;-;-;-;-
1531163284493;-;-;-0.71371585;1.4130616;9.896221;0.23824362;-0.17326929;-0.22245164;-5.1000004;22.2;-47.4;25.862194;-1.387273;-1.8978491;-;-;-;-;-;-
1531163284503;-;-;-0.92926764;1.3747413;9.671089;0.18764357;-0.20096616;-0.19635266;-5.1000004;22.2;-47.4;25.930387;-1.4659604;-1.8575909;-;-;-;-;-;-
1531163284513;-;-;-0.86220706;1.4897022;9.594449;0.15302247;-0.21694513;-0.16119894;-7.3500004;22.050001;-46.350002;26.097967;-1.8539237;-1.8129427;-;-;-;-;-;-
1531163284524;-;-;-0.5364844;1.331631;9.7621;0.060877096;-0.16794296;-0.118588366;-7.3500004;22.050001;-46.350002;26.144556;-2.0923254;-1.8612403;-;-;-;-;-;-
1531163284535;-;-;-0.35925296;1.2358302;10.217154;0.05182235;-0.13545239;-0.10687045;-6.7500005;21.6;-47.4;26.267414;-2.3348212;-1.7634681;-;-;-;-;-;-
1531163284544;-;-;-0.24908204;1.0633887;11.045831;0.08644345;-0.0843197;-0.14415471;-6.7500005;21.6;-47.4;26.301746;-2.3550632;-1.7199858;-;-;-;-;-;-
1531163284555;-;-;-0.244292;0.852627;11.395503;0.13331509;-0.07366706;-0.1590684;-7.9500003;21.45;-46.800003;26.447447;-2.4260654;-1.6004169;-;-;-;-;-;-
