TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156258631;-;-;-0.34967285;0.85741705;10.102193;-0.27859685;-0.090028696;0.13795064;14.85;54.750004;-41.550003;-;-;-;-;-;-;-;-;-
1531156258641;-;-;-0.33530274;0.89573735;10.375225;-0.27220526;-0.06872341;0.16032119;14.85;54.750004;-41.550003;-;-;-;-;-;-;-;-;-
1531156258652;-;-;-0.19160157;0.74724615;10.389595;-0.25089997;-0.007470701;0.17789806;15.150001;54.15;-43.350002;-;-;-;-;-;-;-;-;-
1531156258663;-;-;-0.038320314;0.64186525;10.154883;-0.26421577;0.0133019565;0.21944338;15.150001;54.15;-43.350002;-;-;-;-;-;-;-;-;-
1531156258673;-;-;0.09580079;0.7711963;10.030342;-0.2977716;0.023421967;0.23595497;15.150001;52.500004;-42.45;-;-;-;-;-;-;-;-;-
1531156258682;-;-;0.25866213;0.847837;10.078242;-0.35902432;0.046857785;0.26365188;15.150001;52.500004;-42.45;-;-;-;-;-;-;-;-;-
1531156258693;-;-;0.40715334;0.9532178;10.274634;-0.3734054;0.04472726;0.2775003;15.6;54.750004;-42.75;-;-;-;-;-;-;-;-;-
1531156258703;-;-;0.6658155;0.8909473;10.255474;-0.37447065;-0.006938068;0.24980341;15.6;54.750004;-42.75;-;-;-;-;-;-;-;-;-
1531156258714;-;-;0.7424561;0.85741705;10.648257;-0.3260011;-0.03623284;0.2247697;15.150001;53.850002;-40.95;-;-;-;-;-;-;-;-;-
1531156258723;-;-;0.79993653;0.9244776;10.657837;-0.29777253;-0.03463215;0.19174989;15.150001;53.850002;-40.95;-;-;-;-;-;-;-;-;-
1531156258734;-;-;0.6322852;0.7951465;10.854229;-0.18325661;-0.039425842;0.17097722;15.450001;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156258743;-;-;0.6945557;0.8430469;10.552457;-0.09430702;-0.0021415846;0.1507372;15.450001;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156258753;-;-;0.53169435;0.8909473;10.068663;-0.044772223;0.028751085;0.14487825;15.3;54.000004;-41.100002;-;-;-;-;-;-;-;-;-
1531156258763;-;-;0.5939649;1.0538087;9.656719;-0.051163808;0.050589006;0.14647615;15.3;54.000004;-41.100002;-;-;-;-;-;-;-;-;-
1531156258774;-;-;0.68018556;1.1256592;9.287886;-0.0873828;0.015435278;0.12943192;15.3;55.65;-41.100002;-;-;-;-;-;-;-;-;-
1531156258784;-;-;0.6562354;1.1304493;9.182506;-0.12253653;-0.014924759;0.11931191;15.3;55.65;-41.100002;-;-;-;-;-;-;-;-;-
1531156258794;-;-;0.8813672;1.2310401;9.584868;-0.17420186;-0.07724273;0.06764658;16.35;55.050003;-40.65;-;-;-;-;-;-;-;-;-
1531156258805;-;-;0.8861573;1.2070899;9.901011;-0.18751766;-0.110265926;0.026101263;16.35;55.050003;-40.65;-;-;-;-;-;-;-;-;-
1531156258815;-;-;0.78556645;1.1543995;10.226734;-0.17739765;-0.16992074;-0.037814606;16.050001;56.250004;-42.15;-;-;-;-;-;-;-;-;-
1531156258826;-;-;0.75203615;0.9963282;10.418335;-0.14970078;-0.18643233;-0.056989364;14.85;55.050003;-40.2;-;-;-;-;-;-;-;-;-
1531156258836;-;-;0.7041358;0.92926764;10.384805;-0.11614495;-0.21359658;-0.08628413;14.85;55.050003;-40.2;-;-;-;-;-;-;-;-;-
1531156258846;-;-;0.7089258;0.8669971;10.413546;-0.11028599;-0.24395661;-0.09640414;16.800001;54.9;-40.5;-;-;-;-;-;-;-;-;-
1531156258857;-;-;0.76161623;0.7807764;10.437495;-0.11241652;-0.23969556;-0.12729682;16.800001;54.9;-40.5;-;-;-;-;-;-;-;-;-
1531156258867;-;-;0.8047266;0.7232959;10.360855;-0.117742844;-0.20081341;-0.14380842;14.55;56.7;-41.850002;-;-;-;-;-;-;-;-;-
1531156258878;-;-;2.088457;0.29698244;13.464801;0.3722788;0.041534256;-0.3020002;14.55;56.7;-41.850002;-;-;-;-;-;-;-;-;-
1531156258888;-;-;-0.05748047;0.91010743;11.682906;0.45590207;-0.088428006;-0.28122753;14.1;55.500004;-39.300003;-;-;-;-;-;-;-;-;-
1531156258898;-;-;0.13891114;0.68976563;9.910591;0.39411673;-0.18962812;-0.15925476;14.1;55.500004;-39.300003;-;-;-;-;-;-;-;-;-
1531156258910;-;-;0.1580713;0.4406836;9.172925;0.28812292;-0.119320676;-0.11824207;12.6;55.500004;-42.45;-;-;-;-;-;-;-;-;-
1531156258920;-;-;0.16286133;0.5556446;9.422008;0.07773319;-0.056470074;-0.079892546;12.6;55.500004;-42.45;-;-;-;-;-;-;-;-;-
1531156258930;-;-;0.22513184;0.7185059;9.862691;-0.00109638;-0.009598436;-0.05113041;13.650001;54.9;-42.45;-;-;-;-;-;-;-;-;-
1531156258941;-;-;0.45505372;0.5843848;10.039923;-0.0069553345;0.07509009;-0.04633672;13.650001;54.9;-42.45;-;-;-;-;-;-;-;-;-
1531156258951;-;-;0.5508545;0.5460645;9.881851;-0.00109638;0.14007121;-0.06604411;13.650001;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156258961;-;-;0.32572266;0.57959473;9.604029;-0.028260622;0.2141071;-0.09054519;13.650001;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156258972;-;-;0.14370118;0.49337405;9.460327;-0.054892235;0.24766293;-0.08042518;13.650001;54.9;-41.7;-;-;-;-;-;-;-;-;-
1531156258982;-;-;0.244292;0.5556446;9.546548;-0.10069861;0.2487282;-0.07137043;13.650001;54.9;-41.7;-;-;-;-;-;-;-;-;-
1531156258992;-;-;0.3161426;0.4406836;9.72857;-0.09164386;0.24926083;-0.062848315;14.400001;55.95;-40.95;-;-;-;-;-;-;-;-;-
1531156259003;-;-;0.05748047;0.46463382;10.106983;-0.062349085;0.20771551;-0.06604411;14.400001;55.95;-40.95;-;-;-;-;-;-;-;-;-
1531156259013;-;-;-0.22992188;0.32093263;10.083033;-0.037315372;0.15178913;-0.04899988;14.400001;54.9;-41.25;-;-;-;-;-;-;-;-;-
1531156259024;-;-;-0.26345217;0.40715334;9.85311;-0.016542714;0.085742734;-0.024498798;14.400001;54.9;-41.25;-;-;-;-;-;-;-;-;-
1531156259033;-;-;-0.100590825;0.4981641;9.73815;-0.017075347;0.023957394;-0.0042587733;14.250001;55.350002;-41.100002;-;-;-;-;-;-;-;-;-
1531156259043;-;-;0.028740235;0.5460645;9.651929;-0.025597462;0.0063805305;0.0042633424;14.250001;55.350002;-41.100002;-;-;-;-;-;-;-;-;-
1531156259054;-;-;0.28261232;0.6562354;9.699829;-0.048500646;0.0053152665;-0.009052464;14.400001;55.2;-41.7;-;-;-;-;-;-;-;-;-
1531156259063;-;-;0.36883304;0.64186525;9.685459;-0.06075119;0.017033175;-0.018107211;14.400001;55.2;-41.7;-;-;-;-;-;-;-;-;-
1531156259073;-;-;0.49337405;0.8382569;9.699829;-0.08152385;0.03514267;-0.0692399;15.900001;56.4;-41.850002;-;-;-;-;-;-;-;-;-
1531156259083;-;-;0.4263135;0.8286768;9.72378;-0.08951333;0.01809844;-0.0692399;15.900001;56.4;-41.850002;-;-;-;-;-;-;-;-;-
1531156259094;-;-;0.39278322;0.8909473;10.0063925;-0.09856808;-0.0037394813;-0.07669675;14.250001;55.350002;-41.850002;-;-;-;-;-;-;-;-;-
1531156259104;-;-;0.34009278;0.847837;10.188414;-0.08631754;-0.019185817;-0.069772534;14.250001;55.350002;-41.850002;-;-;-;-;-;-;-;-;-
1531156259114;-;-;0.43110353;0.8430469;10.289004;-0.06341435;-0.014392126;-0.061783053;15.150001;55.500004;-41.7;-;-;-;-;-;-;-;-;-
1531156259125;-;-;0.3305127;0.847837;10.360855;-0.050631177;-0.0026742169;-0.04633672;14.700001;55.500004;-42.15;-;-;-;-;-;-;-;-;-
1531156259135;-;-;0.3161426;0.79993653;10.317744;-0.03518484;-0.0021415846;-0.038879868;14.700001;55.500004;-42.15;-;-;-;-;-;-;-;-;-
1531156259145;-;-;0.27303225;0.8430469;10.384805;-0.026662726;0.005847899;-0.016509315;15.150001;55.2;-40.95;-;-;-;-;-;-;-;-;-
1531156259155;-;-;0.39757326;0.852627;10.236314;-0.014412186;-0.0069352747;-0.0021282444;15.150001;55.2;-40.95;-;-;-;-;-;-;-;-;-
1531156259166;-;-;0.45505372;0.7951465;10.284214;-0.019738507;0.008511059;-0.0053240377;13.950001;54.300003;-41.100002;-;-;-;-;-;-;-;-;-
1531156259176;-;-;0.45505372;0.8813672;10.207574;-0.010683761;0.059643753;-0.02023774;13.950001;54.300003;-41.100002;-;-;-;-;-;-;-;-;-
1531156259186;-;-;0.46463382;0.86220706;10.087823;-0.020803772;0.067633234;-0.035151444;15.3;55.050003;-42.300003;-;-;-;-;-;-;-;-;-
1531156259195;-;-;0.21076173;0.7951465;9.857901;-0.014944819;0.108645916;-0.040477764;15.3;55.050003;-42.300003;-;-;-;-;-;-;-;-;-
1531156259206;-;-;0.1580713;0.7711963;9.814791;-0.0117490245;0.11397224;-0.05166304;13.35;55.2;-40.050003;-;-;-;-;-;-;-;-;-
1531156259216;-;-;0.05748047;0.7568262;9.924961;0.0074257357;0.07828588;-0.038879868;13.35;55.2;-40.050003;-;-;-;-;-;-;-;-;-
