TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156416267;-;-;0.852627;2.0549269;11.328443;0.044272106;0.19023359;0.046841986;14.400001;54.15;-44.550003;-;-;-;-;-;-;-;-;-
1531156416277;-;-;0.40715334;2.0166066;11.381133;0.27703238;0.102349274;-0.017073877;14.400001;54.15;-44.550003;-;-;-;-;-;-;-;-;-
1531156416287;-;-;-0.06706055;2.198628;11.098521;0.3249693;0.05760817;-0.010149658;14.1;53.100002;-43.350002;-;-;-;-;-;-;-;-;-
1531156416298;-;-;-0.36883304;2.3327491;10.154883;0.35426405;-0.07608252;0.057494633;14.1;53.100002;-43.350002;-;-;-;-;-;-;-;-;-
1531156416307;-;-;-0.38320315;2.179468;9.73815;0.323904;-0.091528855;0.11022522;14.700001;54.45;-45.300003;-;-;-;-;-;-;-;-;-
1531156416317;-;-;-0.18681154;2.0453467;9.72857;0.110318504;-0.08620253;0.23166537;14.700001;54.45;-45.300003;-;-;-;-;-;-;-;-;-
1531156416328;-;-;0.06227051;1.9208057;10.135723;-0.009523749;-0.050516173;0.27587387;15.150001;53.100002;-44.100002;-;-;-;-;-;-;-;-;-
1531156416338;-;-;0.3305127;1.585503;11.611055;-0.10912598;0.008606006;0.28918967;15.150001;53.100002;-44.100002;-;-;-;-;-;-;-;-;-
1531156416348;-;-;0.45984375;1.3603711;12.636124;-0.094744906;0.029378664;0.26948228;15.450001;53.100002;-44.550003;-;-;-;-;-;-;-;-;-
1531156416358;-;-;0.41194338;1.0106983;14.025235;0.079425834;-0.011634018;0.16668424;15.450001;53.100002;-44.550003;-;-;-;-;-;-;-;-;-
1531156416369;-;-;0.45026368;0.87178713;14.307847;0.17796278;-0.06436461;0.07826729;15.450001;53.550003;-44.100002;-;-;-;-;-;-;-;-;-
1531156416379;-;-;0.3784131;0.9915381;14.327007;0.3734388;-0.21243636;-0.08098975;15.450001;53.550003;-44.100002;-;-;-;-;-;-;-;-;-
1531156416389;-;-;0.19639161;1.1591895;13.943805;0.45386627;-0.32961544;-0.16727617;15.150001;53.550003;-45.75;-;-;-;-;-;-;-;-;-
1531156416400;-;-;-0.44547364;1.4944923;12.942686;0.5257717;-0.48993775;-0.23012677;15.150001;53.550003;-45.75;-;-;-;-;-;-;-;-;-
1531156416410;-;-;-0.8286768;1.2502003;12.099639;0.5167169;-0.512841;-0.22373518;15.3;52.95;-44.7;-;-;-;-;-;-;-;-;-
1531156416420;-;-;-1.5280225;1.0777588;11.1176815;0.40113568;-0.33707228;-0.12093716;15.3;52.95;-44.7;-;-;-;-;-;-;-;-;-
1531156416430;-;-;-1.8776954;1.0394385;10.700948;0.29780504;-0.1368026;-0.009617027;14.400001;52.800003;-46.5;-;-;-;-;-;-;-;-;-
1531156416441;-;-;-1.3028907;1.2837305;10.94524;0.04533737;0.23976839;0.25616646;14.400001;52.800003;-46.5;-;-;-;-;-;-;-;-;-
1531156416451;-;-;-0.7185059;1.2454102;11.831397;-0.15120393;0.47039816;0.43566352;13.950001;51.600002;-45.600002;-;-;-;-;-;-;-;-;-
1531156416461;-;-;-0.2778223;0.3544629;14.092296;-0.22523981;0.54496664;0.5224826;13.950001;51.600002;-45.600002;-;-;-;-;-;-;-;-;-
1531156416472;-;-;0.28261232;-0.34488282;15.088624;-0.12244178;0.48531187;0.51289517;14.250001;52.65;-44.7;-;-;-;-;-;-;-;-;-
1531156416482;-;-;0.5029541;-1.0154883;15.404766;0.089545846;0.34256643;0.41968456;14.250001;52.65;-44.7;-;-;-;-;-;-;-;-;-
1531156416493;-;-;0.34488282;-1.5567628;14.911392;0.33721983;0.15135144;0.25723174;15.3;51.9;-43.050003;-;-;-;-;-;-;-;-;-
1531156416502;-;-;0.033530276;-1.8058448;13.512701;0.53216326;-0.044124585;0.07879992;15.3;51.9;-43.050003;-;-;-;-;-;-;-;-;-
1531156416512;-;-;-0.50774413;-1.6334034;11.587105;0.57370853;-0.15810788;-0.066608675;16.800001;52.050003;-42.9;-;-;-;-;-;-;-;-;-
1531156416522;-;-;-1.0729688;-1.1927198;10.078242;0.4804979;-0.17248896;-0.11188242;16.800001;52.050003;-42.9;-;-;-;-;-;-;-;-;-
1531156416533;-;-;-1.6046631;-0.6514453;9.230406;0.3217735;-0.13413943;-0.059151825;14.700001;52.800003;-43.350002;-;-;-;-;-;-;-;-;-
1531156416542;-;-;-1.9303858;-0.3305127;8.689131;0.16145119;-0.07874568;0.053766206;14.700001;52.800003;-43.350002;-;-;-;-;-;-;-;-;-
1531156416552;-;-;-1.8250049;-0.26345217;8.464;-0.0036647958;-0.030276146;0.19704428;15.750001;51.15;-45.0;-;-;-;-;-;-;-;-;-
1531156416563;-;-;-1.3555812;-0.3161426;8.51669;-0.14854077;0.051216584;0.30410337;15.750001;51.15;-45.0;-;-;-;-;-;-;-;-;-
1531156416573;-;-;-0.92926764;-0.33530274;8.741821;-0.24547984;0.11459982;0.34884447;14.55;51.300003;-43.5;-;-;-;-;-;-;-;-;-
1531156416583;-;-;-0.6466553;-0.39757326;8.938213;-0.29075357;0.15081881;0.350975;14.55;51.300003;-43.5;-;-;-;-;-;-;-;-;-
1531156416593;-;-;-0.35925296;-0.364043;9.034014;-0.2657164;0.16626032;0.32593164;17.25;50.550003;-43.050003;-;-;-;-;-;-;-;-;-
1531156416604;-;-;-0.39278322;-0.33530274;8.981323;-0.23482373;0.15986873;0.3072895;17.25;50.550003;-43.050003;-;-;-;-;-;-;-;-;-
1531156416614;-;-;-0.8861573;-0.21076173;8.746612;-0.20606159;0.16998874;0.30302843;16.5;50.4;-45.300003;-;-;-;-;-;-;-;-;-
1531156416624;-;-;-1.1352394;-0.17244141;8.406519;-0.20499633;0.20887089;0.33338848;16.5;50.7;-43.65;-;-;-;-;-;-;-;-;-
1531156416635;-;-;-1.1448194;0.023950197;8.157437;-0.25825956;0.2866352;0.38398856;16.5;50.7;-43.65;-;-;-;-;-;-;-;-;-
1531156416644;-;-;-1.1591895;0.12933107;8.080796;-0.30300066;0.3281805;0.4361865;16.650002;52.350002;-45.15;-;-;-;-;-;-;-;-;-
1531156416655;-;-;-0.89573735;0.12933107;8.167017;-0.36851442;0.34522474;0.5112877;16.650002;52.350002;-45.15;-;-;-;-;-;-;-;-;-
1531156416664;-;-;-0.43110353;0.20118165;8.411309;-0.38928708;0.37878057;0.52353823;17.550001;51.750004;-43.350002;-;-;-;-;-;-;-;-;-
1531156416674;-;-;0.3305127;-0.0047900393;9.3309965;-0.35732916;0.40328163;0.4974392;17.550001;51.750004;-43.350002;-;-;-;-;-;-;-;-;-
1531156416685;-;-;0.4406836;-0.16765137;9.867481;-0.27104273;0.34202895;0.4377844;17.25;50.550003;-43.5;-;-;-;-;-;-;-;-;-
1531156416695;-;-;0.40715334;-0.21555176;9.891431;-0.06810985;0.14229186;0.2843863;17.25;50.550003;-43.5;-;-;-;-;-;-;-;-;-
1531156416705;-;-;0.30177248;-0.15328126;9.843531;-0.0020634483;0.050679117;0.23804732;18.150002;52.800003;-44.100002;-;-;-;-;-;-;-;-;-
1531156416716;-;-;-0.028740235;0.09580079;8.52148;0.064515576;-0.24439913;0.11500928;18.150002;52.800003;-44.100002;-;-;-;-;-;-;-;-;-
1531156416726;-;-;-0.2203418;0.3161426;7.798184;0.034155544;-0.30618447;0.09423662;16.050001;51.45;-42.9;-;-;-;-;-;-;-;-;-
1531156416736;-;-;-0.43589357;0.7424561;6.9551373;-0.1384173;-0.37329614;0.09263872;16.050001;51.45;-42.9;-;-;-;-;-;-;-;-;-
1531156416747;-;-;-0.5125342;1.0873389;6.8880763;-0.24387848;-0.38022035;0.13471666;17.1;50.4;-42.45;-;-;-;-;-;-;-;-;-
1531156416757;-;-;-0.44547364;1.1879297;7.055728;-0.36212283;-0.36690456;0.19383883;17.1;50.4;-42.45;-;-;-;-;-;-;-;-;-
1531156416768;-;-;-0.25387207;1.21188;7.180269;-0.40473342;-0.32748976;0.20502412;19.050001;51.600002;-41.850002;-;-;-;-;-;-;-;-;-
1531156416778;-;-;0.19639161;1.21188;8.167017;-0.3759713;-0.24173597;0.196502;19.050001;51.600002;-41.850002;-;-;-;-;-;-;-;-;-
1531156416788;-;-;0.53169435;1.1927198;8.58854;-0.28169537;-0.1810159;0.15602195;17.85;52.500004;-42.45;-;-;-;-;-;-;-;-;-
1531156416799;-;-;0.71371585;1.0154883;9.153765;-0.091545664;-0.07981578;0.06707238;17.85;52.500004;-42.45;-;-;-;-;-;-;-;-;-
1531156416809;-;-;0.6466553;1.0777588;9.168135;-0.004193977;-0.052651532;0.015407052;16.35;52.65;-42.300003;-;-;-;-;-;-;-;-;-
1531156416819;-;-;0.48379397;1.1400293;9.172925;0.19820628;0.03896121;-0.085260436;16.35;52.65;-42.300003;-;-;-;-;-;-;-;-;-
1531156416829;-;-;0.28740236;1.3172607;9.057964;0.28182954;0.09595285;-0.14118683;17.7;52.350002;-43.5;-;-;-;-;-;-;-;-;-
1531156416839;-;-;0.1101709;1.5328126;8.990904;0.30686325;0.07784336;-0.15982896;17.7;52.350002;-43.5;-;-;-;-;-;-;-;-;-
1531156416849;-;-;0.043110352;1.6094532;8.885523;0.30260217;0.059201233;-0.16409001;15.750001;52.500004;-45.0;-;-;-;-;-;-;-;-;-
1531156416860;-;-;-0.047900394;1.6334034;8.818462;0.25999162;0.02511277;-0.15130684;15.750001;52.500004;-45.0;-;-;-;-;-;-;-;-;-
1531156416870;-;-;0.028740235;1.5711329;8.818462;0.19234732;-0.00364937;-0.14917631;17.85;52.800003;-45.300003;-;-;-;-;-;-;-;-;-
1531156416880;-;-;0.24908204;1.4897022;9.220825;0.12523566;-0.00844306;-0.15982896;17.85;52.800003;-45.300003;-;-;-;-;-;-;-;-;-
1531156416890;-;-;0.38320315;1.4130616;9.64714;0.11245248;0.006470642;-0.18113425;16.95;51.9;-43.95;-;-;-;-;-;-;-;-;-
1531156416901;-;-;0.49337405;1.3699512;10.059082;0.14973673;0.026178034;-0.21628797;16.95;51.9;-43.95;-;-;-;-;-;-;-;-;-
1531156416911;-;-;0.6610254;1.3555812;10.197993;0.19234732;0.030439092;-0.24824591;15.150001;51.15;-44.100002;-;-;-;-;-;-;-;-;-
1531156416922;-;-;0.7759864;1.2933106;10.279425;0.25040424;0.023514872;-0.30790073;15.150001;51.15;-44.100002;-;-;-;-;-;-;-;-;-
1531156416932;-;-;0.60833496;1.2406201;10.442286;0.2765032;0.025645403;-0.36063132;16.800001;51.15;-43.350002;-;-;-;-;-;-;-;-;-
1531156416942;-;-;0.4167334;1.3220508;10.499766;0.29408008;0.026178034;-0.38140395;16.800001;51.15;-43.350002;-;-;-;-;-;-;-;-;-
1531156416953;-;-;0.34488282;1.465752;10.633887;0.32017905;0.048015956;-0.40430716;15.450001;50.100002;-44.100002;-;-;-;-;-;-;-;-;-
1531156416963;-;-;0.36883304;1.3747413;10.820699;0.34148434;0.049613856;-0.39951345;15.450001;50.100002;-44.100002;-;-;-;-;-;-;-;-;-
1531156416973;-;-;0.43110353;1.1735597;11.175161;0.35533276;0.0868981;-0.411764;17.7;51.600002;-44.7;-;-;-;-;-;-;-;-;-
1531156416984;-;-;0.63707525;1.0729688;11.385923;0.3590612;0.105007604;-0.42135137;17.7;51.600002;-44.7;-;-;-;-;-;-;-;-;-
1531156416994;-;-;0.85741705;0.9867481;11.989469;0.36705068;0.07784336;-0.49485463;18.900002;51.15;-42.15;-;-;-;-;-;-;-;-;-
1531156417004;-;-;0.977168;1.0298585;12.25292;0.3771707;-4.5357668E-4;-0.5390631;17.25;51.600002;-44.25;-;-;-;-;-;-;-;-;-
1531156417015;-;-;1.1400293;1.0633887;12.391831;0.40593284;-0.25824758;-0.65038323;17.25;51.600002;-44.25;-;-;-;-;-;-;-;-;-
1531156417024;-;-;1.0729688;1.1256592;12.09485;0.4149876;-0.33334872;-0.6626338;17.550001;51.45;-41.7;-;-;-;-;-;-;-;-;-
1531156417034;-;-;0.5939649;0.81909674;11.208692;0.37504017;-0.38288352;-0.71536434;17.550001;51.45;-41.7;-;-;-;-;-;-;-;-;-
1531156417045;-;-;0.3784131;0.71371585;11.103311;0.33828855;-0.3216308;-0.72921276;16.050001;50.4;-41.7;-;-;-;-;-;-;-;-;-
1531156417056;-;-;-0.18681154;0.62749517;11.098521;0.28609058;-0.19379906;-0.72015804;16.050001;50.4;-41.7;-;-;-;-;-;-;-;-;-
1531156417065;-;-;-0.57959473;0.7568262;11.160791;0.25573054;-0.13201374;-0.6834064;17.1;50.4;-42.45;-;-;-;-;-;-;-;-;-
1531156417076;-;-;-0.847837;0.8286768;11.06978;0.160922;-0.022291498;-0.57528204;17.1;50.4;-42.45;-;-;-;-;-;-;-;-;-
1531156417085;-;-;-0.7185059;0.8143067;11.01709;0.089549296;0.042157;-0.51509464;16.050001;50.100002;-44.550003;-;-;-;-;-;-;-;-;-
1531156417096;-;-;-0.53169435;0.43589357;11.534414;-0.018042415;0.11938867;-0.421884;16.050001;50.100002;-44.550003;-;-;-;-;-;-;-;-;-
1531156417106;-;-;-0.32572266;0.21076173;11.745176;-0.048935086;0.11779077;-0.40643767;15.900001;50.850002;-43.050003;-;-;-;-;-;-;-;-;-
1531156417116;-;-;-0.043110352;0.0047900393;11.812237;-0.060120363;0.08103915;-0.42081875;15.900001;50.850002;-43.050003;-;-;-;-;-;-;-;-;-
1531156417126;-;-;-0.047900394;-0.06706055;11.615846;-0.08036038;0.029906461;-0.44372192;15.3;50.250004;-44.7;-;-;-;-;-;-;-;-;-
1531156417137;-;-;-0.2778223;0.16286133;11.088941;-0.09527409;0.06346229;-0.43413454;15.3;50.250004;-44.7;-;-;-;-;-;-;-;-;-
1531156417147;-;-;-0.53169435;0.29698244;10.97398;-0.12297097;0.06292965;-0.37767553;16.050001;51.45;-42.45;-;-;-;-;-;-;-;-;-
1531156417157;-;-;-0.67539555;0.28740236;10.571617;-0.1517331;0.07890862;-0.3057702;16.050001;51.45;-42.45;-;-;-;-;-;-;-;-;-
1531156417167;-;-;-0.8813672;0.23950197;10.312955;-0.18741946;0.09595285;-0.24185432;16.95;49.95;-42.300003;-;-;-;-;-;-;-;-;-
1531156417178;-;-;-1.101709;0.07185059;9.977652;-0.24867217;0.1907614;-0.13958894;16.95;49.95;-42.300003;-;-;-;-;-;-;-;-;-
1531156417188;-;-;-0.9963282;0.019160157;10.073453;-0.29660907;0.30261415;-0.054900404;15.750001;50.4;-42.45;-;-;-;-;-;-;-;-;-
1531156417198;-;-;-0.75203615;-0.26345217;10.370435;-0.3216428;0.35747528;-0.013887722;15.750001;50.4;-42.45;-;-;-;-;-;-;-;-;-
1531156417209;-;-;-0.60833496;-0.35925296;10.638678;-0.31418595;0.3180605;-0.0048329737;16.050001;51.45;-42.9;-;-;-;-;-;-;-;-;-
1531156417219;-;-;-0.5460645;-0.4981641;10.806329;-0.28648907;0.16785821;-0.005898238;16.050001;51.45;-42.9;-;-;-;-;-;-;-;-;-
1531156417231;-;-;-0.3879932;-0.57001466;10.820699;-0.24654165;-0.0031167378;-0.038388807;15.900001;52.350002;-43.050003;-;-;-;-;-;-;-;-;-
1531156417241;-;-;-0.29698244;-0.4406836;10.600357;-0.20180054;-0.18208116;-0.08685833;15.900001;52.350002;-43.050003;-;-;-;-;-;-;-;-;-
1531156417251;-;-;-0.1580713;-0.364043;10.059082;-0.16132048;-0.2848792;-0.115087844;16.5;52.500004;-43.350002;-;-;-;-;-;-;-;-;-
1531156417261;-;-;0.07185059;-0.4167334;9.359736;-0.13468887;-0.3264245;-0.13958894;16.5;52.500004;-43.350002;-;-;-;-;-;-;-;-;-
1531156417271;-;-;0.1101709;-0.38320315;9.196876;-0.064914055;-0.23268123;-0.19711322;15.3;51.300003;-43.5;-;-;-;-;-;-;-;-;-
1531156417281;-;-;0.2203418;-0.34967285;9.1202345;0.016046047;-0.16876535;-0.2136248;15.3;51.300003;-43.5;-;-;-;-;-;-;-;-;-
1531156417292;-;-;0.41194338;-0.244292;9.034014;0.15453042;-0.06383681;-0.27967122;16.050001;53.100002;-43.65;-;-;-;-;-;-;-;-;-
1531156417302;-;-;0.32093263;-0.033530276;8.923843;0.2828948;0.023514872;-0.33027127;16.050001;53.100002;-43.65;-;-;-;-;-;-;-;-;-
1531156417312;-;-;0.2682422;0.06706055;8.703502;0.42137918;0.008068539;-0.35956603;16.95;52.65;-41.550003;-;-;-;-;-;-;-;-;-
1531156417323;-;-;0.038320314;0.16765137;8.756192;0.52151406;-0.054249432;-0.34465235;16.95;52.65;-41.550003;-;-;-;-;-;-;-;-;-
1531156417333;-;-;-0.21076173;0.23471193;8.6077;0.6243121;-0.096860014;-0.33453232;15.750001;54.15;-42.9;-;-;-;-;-;-;-;-;-
1531156417343;-;-;-0.35925296;0.21555176;8.305928;0.6445521;-0.1165674;-0.3308039;15.750001;54.15;-42.9;-;-;-;-;-;-;-;-;-
1531156417354;-;-;-0.64186525;0.32572266;7.8604546;0.61152893;-0.13414426;-0.29565018;16.5;53.850002;-42.9;-;-;-;-;-;-;-;-;-
1531156417363;-;-;-0.6562354;0.28740236;7.7407036;0.553472;-0.095794745;-0.27913857;16.650002;51.9;-44.25;-;-;-;-;-;-;-;-;-
1531156417374;-;-;-0.78556645;0.39757326;7.817344;0.45440236;0.08263705;-0.23919116;16.650002;51.9;-44.25;-;-;-;-;-;-;-;-;-
1531156417383;-;-;-0.92926764;0.4981641;8.167017;0.40326968;0.2040772;-0.2067006;16.650002;51.9;-44.25;-;-;-;-;-;-;-;-;-
1531156417393;-;-;-0.9436377;0.67539555;8.52148;0.3638549;0.37984583;-0.14651315;15.900001;52.350002;-43.5;-;-;-;-;-;-;-;-;-
1531156417404;-;-;-0.89573735;0.7232959;8.59333;0.34308225;0.4773175;-0.12147943;15.900001;52.350002;-43.5;-;-;-;-;-;-;-;-;-
1531156417414;-;-;-0.7185059;1.101709;8.53585;0.23762105;0.6711956;-0.07833622;14.85;50.250004;-43.050003;-;-;-;-;-;-;-;-;-
1531156417425;-;-;-0.7568262;1.1400293;8.665181;0.19128205;0.7297852;-0.05170461;16.35;51.300003;-42.75;-;-;-;-;-;-;-;-;-
1531156417434;-;-;-1.1256592;1.21188;8.880733;0.03628607;0.75908;0.04629972;16.35;51.300003;-42.75;-;-;-;-;-;-;-;-;-
1531156417445;-;-;-3.1997461;0.49337405;8.200547;-0.24281321;0.26266673;0.42500123;15.6;50.550003;-43.050003;-;-;-;-;-;-;-;-;-
1531156417455;-;-;-0.45984375;0.97237796;8.071217;-0.74774855;0.08530021;0.5176793;15.6;50.550003;-43.050003;-;-;-;-;-;-;-;-;-
1531156417465;-;-;0.16286133;1.1927198;9.244776;-1.0023468;0.15933609;0.38771698;15.6;50.550003;-43.050003;-;-;-;-;-;-;-;-;-
1531156417476;-;-;-0.9148975;0.60833496;11.577525;-1.132309;0.07571283;0.2742663;16.5;49.050003;-42.15;-;-;-;-;-;-;-;-;-
1531156417486;-;-;-1.1160791;0.25387207;12.075689;-1.0215214;-0.069163136;0.33551902;18.150002;51.45;-42.9;-;-;-;-;-;-;-;-;-
1531156417498;-;-;-0.42152345;-0.014370117;12.18107;-0.8159255;-0.13787268;0.42393598;18.150002;51.45;-42.9;-;-;-;-;-;-;-;-;-
1531156417508;-;-;0.6514453;0.12933107;11.999048;-0.6358958;-0.13467689;0.34776956;16.650002;51.9;-43.95;-;-;-;-;-;-;-;-;-
1531156417519;-;-;0.78556645;0.23950197;11.702065;-0.48782405;-0.17142852;0.17785987;16.650002;51.9;-43.95;-;-;-;-;-;-;-;-;-
1531156417528;-;-;0.78556645;0.22992188;11.5823145;-0.45160505;-0.19113591;0.14164089;17.25;51.600002;-42.75;-;-;-;-;-;-;-;-;-
1531156417539;-;-;0.06227051;0.53169435;10.950029;-0.26145536;-0.24599703;-0.08046675;17.25;51.600002;-42.75;-;-;-;-;-;-;-;-;-
1531156417549;-;-;-0.28740236;0.6610254;10.605147;-0.18848473;-0.22628963;-0.10869626;16.050001;51.750004;-44.100002;-;-;-;-;-;-;-;-;-
1531156417559;-;-;-0.34967285;0.852627;10.193204;-0.12989518;-0.14106847;-0.12254469;16.050001;51.750004;-44.100002;-;-;-;-;-;-;-;-;-
1531156417570;-;-;-0.45026368;0.8813672;9.843531;-0.0920783;0.006470642;-0.11988153;17.1;53.550003;-42.15;-;-;-;-;-;-;-;-;-
1531156417580;-;-;-0.39278322;0.9580079;9.4507475;-0.0920783;0.112997085;-0.11668574;17.1;53.550003;-42.15;-;-;-;-;-;-;-;-;-
1531156417590;-;-;-0.43110353;0.9436377;9.412427;-0.08621934;0.14335713;-0.12041417;16.050001;52.050003;-42.15;-;-;-;-;-;-;-;-;-
1531156417601;-;-;-0.57959473;1.0250684;9.374106;-0.13148873;0.33829442;-0.12735052;16.050001;52.050003;-42.15;-;-;-;-;-;-;-;-;-
1531156417610;-;-;-0.74724615;1.092129;9.431587;-0.16131613;0.39741662;-0.10924102;16.35;52.65;-41.850002;-;-;-;-;-;-;-;-;-
1531156417621;-;-;-0.8047266;1.1352394;9.536968;-0.20179619;0.4006124;-0.075685196;16.35;52.65;-41.850002;-;-;-;-;-;-;-;-;-
1531156417631;-;-;-1.0633887;1.101709;9.656719;-0.26837522;0.3958187;-0.0021819484;15.6;53.250004;-42.300003;-;-;-;-;-;-;-;-;-
1531156417642;-;-;-1.1352394;0.9627979;9.992022;-0.33388898;0.28929228;0.035634942;15.6;53.250004;-42.300003;-;-;-;-;-;-;-;-;-
1531156417652;-;-;-1.1639795;0.9388477;10.154883;-0.35998794;0.22644167;0.046820216;17.7;53.7;-42.300003;-;-;-;-;-;-;-;-;-
1531156417662;-;-;-1.22146;0.7376661;10.935659;-0.37117323;0.028835107;0.069723405;16.5;52.050003;-41.7;-;-;-;-;-;-;-;-;-
1531156417673;-;-;-1.1639795;0.9915381;11.064991;-0.28275627;-0.070234485;0.098485544;16.5;52.050003;-41.7;-;-;-;-;-;-;-;-;-
1531156417683;-;-;-1.0154883;0.977168;10.902129;-0.22896042;-0.0803545;0.12351926;16.5;52.050003;-41.7;-;-;-;-;-;-;-;-;-
1531156417695;-;-;-0.5125342;0.93405765;10.245894;-0.12829293;-0.017503897;0.17838039;16.5;53.550003;-40.5;-;-;-;-;-;-;-;-;-
1531156417705;-;-;-0.12933107;0.8765772;9.924961;-0.11710767;0.051738292;0.16826037;16.800001;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156417715;-;-;-0.06227051;0.6993457;9.968072;-0.12829293;0.093816236;0.14482455;16.800001;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156417725;-;-;-0.13891114;0.5891748;10.274634;-0.13894558;0.09328361;0.09688765;17.25;53.7;-42.75;-;-;-;-;-;-;-;-;-
1531156417736;-;-;-0.23950197;0.62749517;10.418335;-0.132554;0.023508783;0.07718025;17.25;53.7;-42.75;-;-;-;-;-;-;-;-;-
1531156417746;-;-;-0.34009278;0.64186525;10.312955;-0.132554;-0.008449148;0.08836553;17.1;53.550003;-43.65;-;-;-;-;-;-;-;-;-
1531156417756;-;-;-0.2682422;0.5891748;10.188414;-0.13042347;-0.064375535;0.07931078;17.1;53.550003;-43.65;-;-;-;-;-;-;-;-;-
1531156417767;-;-;-0.25866213;0.6514453;10.183623;-0.11337924;-0.06490816;0.058538128;18.150002;54.45;-40.95;-;-;-;-;-;-;-;-;-
1531156417776;-;-;-0.14849122;0.6322852;10.298584;-0.098998174;-0.08781135;0.043624423;18.150002;54.45;-40.95;-;-;-;-;-;-;-;-;-
1531156417786;-;-;-0.14849122;0.49337405;10.590776;-0.046800207;-0.14906406;0.008470696;17.550001;53.850002;-42.15;-;-;-;-;-;-;-;-;-
1531156417796;-;-;-0.10538086;0.38320315;10.605147;0.005397748;-0.20712097;-0.023487238;17.550001;53.850002;-42.15;-;-;-;-;-;-;-;-;-
1531156417807;-;-;0.009580079;0.4742139;10.413546;0.04161674;-0.2406768;-0.04585779;17.25;53.7;-39.9;-;-;-;-;-;-;-;-;-
1531156417817;-;-;0.033530276;0.6179151;10.116563;0.069313616;-0.26411262;-0.07515256;17.25;53.7;-39.9;-;-;-;-;-;-;-;-;-
1531156417827;-;-;-0.019160157;0.847837;9.881851;0.07357467;-0.2523947;-0.09219679;17.550001;53.100002;-40.95;-;-;-;-;-;-;-;-;-
1531156417838;-;-;-0.23471193;0.7807764;9.656719;0.075172566;-0.20978414;-0.09699048;17.550001;53.100002;-40.95;-;-;-;-;-;-;-;-;-
1531156417848;-;-;-0.27303225;0.8334668;9.532178;0.06451992;-0.15119459;-0.09432732;17.7;52.95;-42.300003;-;-;-;-;-;-;-;-;-
1531156417858;-;-;-0.25387207;0.81909674;9.498648;0.048008326;-0.10911664;-0.10178418;17.7;52.95;-42.300003;-;-;-;-;-;-;-;-;-
1531156417869;-;-;-0.3161426;0.728086;9.546548;0.019778818;-0.09207241;-0.090598896;18.0;54.300003;-42.300003;-;-;-;-;-;-;-;-;-
1531156417879;-;-;-0.39757326;0.8095166;9.671089;0.013387232;-0.052657623;-0.08687047;18.0;54.300003;-42.300003;-;-;-;-;-;-;-;-;-
1531156417889;-;-;-0.4023633;0.74724615;9.642349;0.009658807;-0.02283022;-0.07621783;18.0;52.65;-41.850002;-;-;-;-;-;-;-;-;-
1531156417900;-;-;-0.5748047;0.67539555;9.69504;-0.020168599;-0.007916517;-0.048520952;18.0;52.65;-41.850002;-;-;-;-;-;-;-;-;-
1531156417910;-;-;-0.48379397;0.63707525;9.958491;-0.03827809;-0.0015249299;-0.029878825;17.550001;53.850002;-42.45;-;-;-;-;-;-;-;-;-
1531156417921;-;-;-0.4981641;0.5843848;10.068663;-0.026560185;-0.01803653;-0.046923056;17.550001;53.850002;-42.45;-;-;-;-;-;-;-;-;-
1531156417931;-;-;-0.5508545;0.6466553;10.327325;-0.007385425;-0.02283022;-0.047455687;18.6;54.45;-40.050003;-;-;-;-;-;-;-;-;-
1531156417941;-;-;-0.4981641;0.6322852;10.432706;0.021376714;-0.01803653;-0.057043068;18.6;54.45;-40.050003;-;-;-;-;-;-;-;-;-
1531156417952;-;-;-0.40715334;0.6610254;10.245894;0.065052554;-0.010579677;-0.057043068;17.85;54.9;-41.25;-;-;-;-;-;-;-;-;-
1531156417962;-;-;-0.23471193;0.7424561;10.202784;0.07943363;-9.922977E-4;-0.062902026;18.300001;53.7;-41.850002;-;-;-;-;-;-;-;-;-
1531156417972;-;-;-0.2778223;0.728086;10.078242;0.09381469;-0.011644943;-0.06503255;18.300001;53.7;-41.850002;-;-;-;-;-;-;-;-;-
1531156417983;-;-;-0.32093263;0.81909674;9.862691;0.08475995;-0.038809188;-0.07302203;17.85;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156417993;-;-;-0.28740236;0.8286768;9.72857;0.06771572;-0.08248503;-0.071424134;17.85;54.45;-41.7;-;-;-;-;-;-;-;-;-
1531156418003;-;-;-0.3305127;0.8909473;9.64714;0.04854096;-0.09580083;-0.07515256;17.7;54.000004;-41.850002;-;-;-;-;-;-;-;-;-
1531156418013;-;-;-0.49337405;0.8813672;9.513018;0.04534517;-0.03987445;-0.09432732;17.7;54.000004;-41.850002;-;-;-;-;-;-;-;-;-
1531156418024;-;-;-0.5412744;0.97237796;9.455538;0.054932546;0.017117199;-0.088468365;18.900002;53.550003;-40.5;-;-;-;-;-;-;-;-;-
