TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156563747;-;-;-0.26345217;0.19160157;8.966953;0.19090189;-0.002418809;0.17657275;7.65;56.4;-45.9;-;-;-;-;-;-;-;-;-
1531156563758;-;-;-0.17723145;0.18681154;8.684341;0.1781187;0.02847386;0.19628014;6.7500005;56.550003;-48.15;-;-;-;-;-;-;-;-;-
1531156563768;-;-;0.1101709;0.29698244;8.665181;0.1083439;0.03326755;0.20320436;6.7500005;56.550003;-48.15;-;-;-;-;-;-;-;-;-
1531156563778;-;-;0.15328126;0.3879932;8.727451;0.08224492;0.02634333;0.19574751;8.25;55.500004;-45.75;-;-;-;-;-;-;-;-;-
1531156563789;-;-;0.29698244;0.42152345;9.0004835;0.07745123;0.048713885;0.18189907;8.25;55.500004;-45.75;-;-;-;-;-;-;-;-;-
1531156563799;-;-;0.364043;0.43589357;9.1202345;0.103017576;0.070551805;0.17710538;7.3500004;56.100002;-45.600002;-;-;-;-;-;-;-;-;-
1531156563809;-;-;0.5604346;0.60354495;9.038804;0.14669341;0.14085926;0.14568008;7.3500004;56.100002;-45.600002;-;-;-;-;-;-;-;-;-
1531156563820;-;-;0.37362307;0.78556645;8.990904;0.16160712;0.18027404;0.14354955;7.5000005;56.250004;-44.550003;-;-;-;-;-;-;-;-;-
1531156563829;-;-;0.48379397;0.9532178;8.665181;0.18078187;0.23513517;0.14141902;7.5000005;56.250004;-44.550003;-;-;-;-;-;-;-;-;-
1531156563839;-;-;0.56522465;0.9867481;8.329878;0.15255237;0.2718868;0.14887588;8.25;55.95;-46.2;-;-;-;-;-;-;-;-;-
1531156563850;-;-;0.68976563;1.1496094;8.042476;0.09449546;0.2915942;0.12863585;8.25;55.95;-46.2;-;-;-;-;-;-;-;-;-
1531156563859;-;-;0.8095166;1.2166699;7.999366;0.062004894;0.2868005;0.109461084;7.65;56.7;-47.100002;-;-;-;-;-;-;-;-;-
1531156563869;-;-;0.81909674;1.2645704;8.277188;0.03217749;0.24525517;0.08602527;7.65;56.7;-47.100002;-;-;-;-;-;-;-;-;-
1531156563880;-;-;0.75203615;1.3124708;8.425679;0.027383799;0.19252458;0.055665232;7.5000005;54.9;-45.300003;-;-;-;-;-;-;-;-;-
1531156563890;-;-;0.7089258;1.5615528;8.866363;0.071059644;0.11476028;0.04288206;7.5000005;54.9;-45.300003;-;-;-;-;-;-;-;-;-
1531156563900;-;-;0.6322852;1.5423926;8.995694;0.1083439;0.06575812;0.03595784;7.5000005;55.2;-48.15;-;-;-;-;-;-;-;-;-
1531156563910;-;-;0.6514453;1.7292042;8.933423;0.16533554;-0.006679867;0.02477256;7.5000005;55.2;-48.15;-;-;-;-;-;-;-;-;-
1531156563921;-;-;0.68976563;1.7004639;8.880733;0.17545556;-0.051953606;0.021044135;7.9500003;54.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156563931;-;-;0.79993653;1.7675245;8.804092;0.12911655;-0.101488404;2.7147867E-4;7.9500003;54.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156563941;-;-;0.8765772;1.7866846;8.933423;0.07531878;-0.13876998;-0.020495825;7.65;57.45;-48.750004;-;-;-;-;-;-;-;-;-
1531156563951;-;-;0.8813672;1.8202149;9.398057;-0.017359227;-0.15208578;-0.05032323;7.65;57.45;-48.750004;-;-;-;-;-;-;-;-;-
1531156563961;-;-;0.9244776;1.705254;9.81958;-0.07754666;-0.17126055;-0.07695484;8.25;56.550003;-46.2;-;-;-;-;-;-;-;-;-
1531156563972;-;-;1.1400293;1.6046631;10.150093;-0.09725405;-0.17871739;-0.098260134;8.25;56.550003;-46.2;-;-;-;-;-;-;-;-;-
1531156563982;-;-;1.3172607;1.5807129;10.317744;-0.11483092;-0.18404372;-0.12648964;8.55;56.550003;-47.4;-;-;-;-;-;-;-;-;-
1531156563992;-;-;1.5232325;1.3172607;10.552457;-0.16809414;-0.2202627;-0.1786876;8.55;56.550003;-47.4;-;-;-;-;-;-;-;-;-
1531156564002;-;-;1.7339942;1.2022998;10.686578;-0.23733634;-0.241568;-0.22449397;7.3500004;56.100002;-46.800003;-;-;-;-;-;-;-;-;-
1531156564012;-;-;1.6765138;1.2549903;11.184742;-0.3443954;-0.20534901;-0.27988774;7.3500004;56.100002;-46.800003;-;-;-;-;-;-;-;-;-
1531156564022;-;-;1.4226416;1.2070899;11.496095;-0.38700598;-0.15155315;-0.3027909;7.2000003;55.500004;-46.2;-;-;-;-;-;-;-;-;-
1531156564033;-;-;1.1639795;1.1783496;11.869718;-0.37528807;-0.054614082;-0.3123783;7.2000003;55.500004;-46.2;-;-;-;-;-;-;-;-;-
1531156564043;-;-;0.79035646;1.1304493;11.975099;-0.27089217;0.05777132;-0.27722457;7.5000005;55.95;-46.95;-;-;-;-;-;-;-;-;-
1531156564053;-;-;0.45984375;1.2837305;11.716436;-0.114298284;0.13287246;-0.22768976;7.5000005;55.95;-46.95;-;-;-;-;-;-;-;-;-
1531156564063;-;-;0.37362307;1.3699512;10.98356;0.022055559;0.10890401;-0.15684968;7.2000003;57.600002;-45.300003;-;-;-;-;-;-;-;-;-
1531156564074;-;-;0.48379397;1.1783496;10.106983;0.092363015;0.0013123025;-0.11796752;7.2000003;57.600002;-45.300003;-;-;-;-;-;-;-;-;-
1531156564084;-;-;0.7185059;1.0298585;9.604029;0.050285067;-0.19256583;-0.09453171;6.6000004;56.7;-47.550003;-;-;-;-;-;-;-;-;-
1531156564094;-;-;1.0633887;1.0202783;9.460327;-0.0615677;-0.37366077;-0.10891278;6.6000004;56.7;-47.550003;-;-;-;-;-;-;-;-;-
1531156564104;-;-;1.4992822;0.9196875;9.929751;-0.19152996;-0.5025578;-0.15791494;7.2000003;58.65;-46.95;-;-;-;-;-;-;-;-;-
1531156564114;-;-;1.9591261;0.8382569;10.715318;-0.26929426;-0.54303783;-0.21117817;7.2000003;58.65;-46.95;-;-;-;-;-;-;-;-;-
1531156564124;-;-;2.2752686;0.6610254;11.314073;-0.31669852;-0.49669883;-0.32835725;6.15;54.45;-45.75;-;-;-;-;-;-;-;-;-
1531156564135;-;-;2.4860303;0.60354495;11.270963;-0.33161223;-0.39975977;-0.39919734;6.15;54.45;-45.75;-;-;-;-;-;-;-;-;-
1531156564145;-;-;2.0022364;0.42152345;11.323653;-0.3806144;-0.21387112;-0.5158438;6.7500005;57.600002;-46.95;-;-;-;-;-;-;-;-;-
1531156564155;-;-;1.6717237;0.30177248;11.088941;-0.41097444;-0.044494066;-0.538747;6.7500005;57.600002;-46.95;-;-;-;-;-;-;-;-;-
1531156564165;-;-;1.2741505;0.033530276;10.902129;-0.49086928;0.14565563;-0.5307575;6.0;56.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156564175;-;-;1.0777588;-0.11496094;10.854229;-0.5505241;0.16696092;-0.5041259;6.0;56.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156564186;-;-;0.90052736;-0.100590825;10.93087;-0.5835473;0.19732095;-0.5014627;5.4;56.550003;-46.5;-;-;-;-;-;-;-;-;-
1531156564196;-;-;0.8430469;-0.10538086;11.01709;-0.56011146;0.1866683;-0.4758964;4.65;57.750004;-47.100002;-;-;-;-;-;-;-;-;-
1531156564206;-;-;0.6562354;-0.28261232;11.050621;-0.4780861;0.18293989;-0.43275318;4.65;57.750004;-47.100002;-;-;-;-;-;-;-;-;-
1531156564216;-;-;0.5412744;-0.34009278;10.897339;-0.42642078;0.17441776;-0.38321838;4.65;57.750004;-47.100002;-;-;-;-;-;-;-;-;-
1531156564226;-;-;0.7424561;-0.30177248;10.605147;-0.33321014;0.18187462;-0.30811724;4.05;58.95;-45.75;-;-;-;-;-;-;-;-;-
1531156564237;-;-;0.7376661;-0.2682422;10.384805;-0.27941427;0.22501783;-0.254854;5.4;59.4;-46.2;-;-;-;-;-;-;-;-;-
1531156564247;-;-;0.67539555;-0.12454102;10.063872;-0.24053213;0.2511168;-0.18987288;5.4;59.4;-46.2;-;-;-;-;-;-;-;-;-
1531156564257;-;-;0.5891748;-0.06706055;9.891431;-0.20431313;0.25644314;-0.14939283;5.1000004;58.95;-44.550003;-;-;-;-;-;-;-;-;-
1531156564267;-;-;0.5843848;-0.014370117;9.70941;-0.1377341;0.21383256;-0.07908537;5.1000004;58.95;-44.550003;-;-;-;-;-;-;-;-;-
1531156564278;-;-;0.5364844;-0.047900394;9.513018;-0.081807725;0.18080936;-0.042333744;5.55;59.550003;-45.600002;-;-;-;-;-;-;-;-;-
1531156564288;-;-;0.48379397;0.13891114;9.321417;0.01992503;0.14618826;0.034365296;5.55;59.550003;-45.600002;-;-;-;-;-;-;-;-;-
1531156564298;-;-;0.6706055;0.1820215;9.043594;0.08490617;0.12541561;0.073780075;6.0;59.850002;-44.7;-;-;-;-;-;-;-;-;-
1531156564308;-;-;0.8669971;0.2682422;8.689131;0.17279048;0.09612084;0.12597804;6.0;59.850002;-44.7;-;-;-;-;-;-;-;-;-
1531156564318;-;-;0.9580079;0.33530274;8.162227;0.19356313;0.060967114;0.1302391;5.1000004;59.4;-46.2;-;-;-;-;-;-;-;-;-
1531156564328;-;-;1.092129;0.45984375;7.788604;0.16160521;0.025280753;0.12331487;5.1000004;59.4;-46.2;-;-;-;-;-;-;-;-;-
1531156564339;-;-;1.3028907;0.67539555;7.6257424;0.10088513;0.018889165;0.105738014;7.05;59.850002;-45.9;-;-;-;-;-;-;-;-;-
1531156564349;-;-;1.3555812;0.847837;7.549102;-0.012565536;0.051379733;0.042887412;7.05;59.850002;-45.9;-;-;-;-;-;-;-;-;-
1531156564359;-;-;1.2885206;0.81909674;7.6353226;-0.08500352;0.077478714;0.010396845;6.4500003;59.4;-45.300003;-;-;-;-;-;-;-;-;-
1531156564369;-;-;1.1543995;0.8669971;7.8604546;-0.16969204;0.098784;-0.02688741;6.4500003;59.4;-45.300003;-;-;-;-;-;-;-;-;-
1531156564379;-;-;1.0873389;0.9053174;8.061636;-0.20111734;0.100381896;-0.041801114;5.8500004;60.300003;-45.300003;-;-;-;-;-;-;-;-;-
1531156564389;-;-;1.1496094;0.9532178;8.320298;-0.2352058;0.10783875;-0.069497995;5.8500004;60.300003;-45.300003;-;-;-;-;-;-;-;-;-
1531156564400;-;-;1.1256592;0.9484278;8.53106;-0.24426055;0.09612084;-0.08174853;6.7500005;60.750004;-45.300003;-;-;-;-;-;-;-;-;-
1531156564410;-;-;1.0681788;0.96758795;8.818462;-0.25384793;0.09825137;-0.09080328;6.7500005;60.750004;-45.300003;-;-;-;-;-;-;-;-;-
1531156564420;-;-;1.096919;0.9915381;8.842413;-0.25118476;0.09665347;-0.08867275;7.9500003;60.15;-45.600002;-;-;-;-;-;-;-;-;-
1531156564430;-;-;0.9580079;1.1112891;9.010064;-0.2234879;0.108371384;-0.089205384;7.9500003;60.15;-45.600002;-;-;-;-;-;-;-;-;-
1531156564440;-;-;0.9627979;1.22146;9.0148535;-0.21869114;0.10996498;-0.087083414;6.7500005;60.300003;-44.550003;-;-;-;-;-;-;-;-;-
1531156564450;-;-;0.8669971;1.2933106;9.072334;-0.21229956;0.11103024;-0.09400763;6.7500005;60.300003;-44.550003;-;-;-;-;-;-;-;-;-
1531156564460;-;-;0.7185059;1.3220508;9.196876;-0.20857112;0.09558391;-0.09347501;6.3;59.850002;-44.25;-;-;-;-;-;-;-;-;-
1531156564471;-;-;0.63707525;1.336421;9.393267;-0.19259216;0.10357339;-0.07589814;6.3;59.850002;-44.25;-;-;-;-;-;-;-;-;-
1531156564481;-;-;0.5364844;1.4897022;9.513018;-0.18034162;0.10357339;-0.06790866;5.55;60.9;-45.9;-;-;-;-;-;-;-;-;-
1531156564491;-;-;0.41194338;1.585503;9.6758795;-0.119621545;0.10197549;-0.011449643;5.55;60.9;-45.9;-;-;-;-;-;-;-;-;-
1531156564501;-;-;0.42152345;1.7435743;9.81958;-0.08553308;0.12061762;0.009855646;6.4500003;59.4;-45.300003;-;-;-;-;-;-;-;-;-
1531156564512;-;-;0.3879932;1.7914747;9.867481;-0.037596185;0.104106024;0.063118875;6.4500003;59.4;-45.300003;-;-;-;-;-;-;-;-;-
1531156564522;-;-;0.5364844;1.9112257;9.79084;0.022058627;0.10197549;0.097739965;6.4500003;59.7;-46.2;-;-;-;-;-;-;-;-;-
1531156564532;-;-;0.68018556;1.9830762;9.829161;0.08650713;0.07694178;0.120643154;6.4500003;59.7;-46.2;-;-;-;-;-;-;-;-;-
1531156564542;-;-;0.7232959;1.9782863;9.77647;0.09556187;0.057767022;0.12756737;6.6000004;60.15;-44.7;-;-;-;-;-;-;-;-;-
1531156564553;-;-;0.78556645;2.0118165;9.987232;0.13763982;-0.05515101;0.12330631;6.6000004;60.15;-44.7;-;-;-;-;-;-;-;-;-
1531156564563;-;-;0.82388675;1.9734962;10.308165;0.15095563;-0.12173004;0.1131863;6.4500003;60.000004;-43.350002;-;-;-;-;-;-;-;-;-
1531156564573;-;-;1.0059083;1.9830762;10.5764065;0.14616194;-0.16327535;0.08016311;6.4500003;60.000004;-43.350002;-;-;-;-;-;-;-;-;-
1531156564583;-;-;1.0633887;1.9255958;11.199112;0.14243351;-0.18191749;0.030628301;6.0;60.9;-46.800003;-;-;-;-;-;-;-;-;-
1531156564593;-;-;1.0202783;1.7962648;11.424244;0.16267353;-0.15848166;-0.018373862;6.0;60.9;-46.800003;-;-;-;-;-;-;-;-;-
1531156564603;-;-;1.0250684;1.7483643;11.472144;0.16853249;-0.15209007;-0.025298081;6.0;60.15;-46.350002;-;-;-;-;-;-;-;-;-
1531156564614;-;-;0.79035646;1.2070899;11.596685;0.2297852;-0.083913155;-0.041277047;6.0;60.15;-46.350002;-;-;-;-;-;-;-;-;-
1531156564624;-;-;0.7232959;1.0825489;11.649376;0.2446989;-0.031715196;-0.030624405;6.15;59.4;-45.0;-;-;-;-;-;-;-;-;-
1531156564634;-;-;0.7185059;1.0250684;11.577525;0.24682944;0.007699592;-0.02476545;6.15;59.4;-45.0;-;-;-;-;-;-;-;-;-
1531156564644;-;-;0.79035646;0.9532178;11.716436;0.2446989;0.07694178;-0.018906493;4.2000003;61.2;-44.25;-;-;-;-;-;-;-;-;-
1531156564655;-;-;0.7711963;0.87178713;11.706856;0.24523154;0.12913974;-0.021569654;7.5000005;60.300003;-44.550003;-;-;-;-;-;-;-;-;-
1531156564664;-;-;0.63707525;0.852627;11.840977;0.26227576;0.20477352;8.008983E-4;7.5000005;60.300003;-44.550003;-;-;-;-;-;-;-;-;-
1531156564675;-;-;0.4263135;0.92926764;11.577525;0.34163797;0.3485842;0.04927043;6.3;60.15;-45.600002;-;-;-;-;-;-;-;-;-
1531156564685;-;-;0.19639161;1.096919;10.854229;0.37625906;0.3187568;0.06631467;6.3;60.15;-45.600002;-;-;-;-;-;-;-;-;-
1531156564697;-;-;0.28261232;1.0202783;10.566827;0.34483376;0.2409925;0.06258624;5.4;59.4;-45.300003;-;-;-;-;-;-;-;-;-
1531156564708;-;-;0.89573735;0.5843848;10.566827;0.1850441;-0.017334122;0.06737993;5.4;59.4;-45.300003;-;-;-;-;-;-;-;-;-
1531156564719;-;-;1.4801221;0.50774413;11.309282;-0.021084584;-0.20961435;0.013584071;6.4500003;60.750004;-45.300003;-;-;-;-;-;-;-;-;-
1531156564729;-;-;1.7148341;0.48379397;11.754756;-0.07274991;-0.24423546;-0.020504393;6.4500003;60.750004;-45.300003;-;-;-;-;-;-;-;-;-
1531156564740;-;-;1.7914747;0.5029541;12.612173;-0.13932893;-0.21227752;-0.11744345;6.0;59.550003;-43.95;-;-;-;-;-;-;-;-;-
1531156564750;-;-;0.57001466;0.11496094;12.990586;0.011405982;0.14884713;-0.22290464;6.0;59.550003;-43.95;-;-;-;-;-;-;-;-;-
1531156564762;-;-;0.39757326;0.06706055;12.942686;0.04496181;0.19518614;-0.2090562;6.15;60.300003;-46.5;-;-;-;-;-;-;-;-;-
1531156564772;-;-;-0.7041358;-0.35925296;11.505674;0.30914742;0.37574846;0.0013335305;6.15;60.300003;-46.5;-;-;-;-;-;-;-;-;-
1531156564782;-;-;-0.9244776;-0.3065625;10.662627;0.3996949;0.3123652;0.13662212;7.9500003;60.9;-45.9;-;-;-;-;-;-;-;-;-
1531156564792;-;-;-0.9196875;-0.32093263;10.269844;0.42632648;0.23673145;0.19680956;7.9500003;60.9;-45.9;-;-;-;-;-;-;-;-;-
1531156564803;-;-;-0.51732427;-0.21555176;9.546548;0.46680653;-0.070064716;0.34701186;8.400001;59.100002;-47.550003;-;-;-;-;-;-;-;-;-
1531156564813;-;-;0.15328126;0.009580079;9.422008;0.4481644;-0.302825;0.37044767;8.400001;59.100002;-47.550003;-;-;-;-;-;-;-;-;-
1531156564823;-;-;0.4023633;-0.009580079;9.316627;0.4167391;-0.39230722;0.3608603;7.65;60.15;-43.5;-;-;-;-;-;-;-;-;-
1531156564834;-;-;1.4034815;0.06227051;9.287886;0.23191573;-0.4956379;0.24474646;7.65;60.15;-43.5;-;-;-;-;-;-;-;-;-
1531156564844;-;-;1.6908839;0.033530276;9.75731;0.035907064;-0.4034925;0.10626208;8.55;59.4;-44.550003;-;-;-;-;-;-;-;-;-
1531156564854;-;-;1.5998731;0.0047900393;9.963282;-0.058368843;-0.27033445;0.042346213;7.2000003;58.65;-47.4;-;-;-;-;-;-;-;-;-
1531156564865;-;-;1.2789404;-0.22992188;10.197993;-0.1883311;-0.013605697;-0.047136005;7.2000003;58.65;-47.4;-;-;-;-;-;-;-;-;-
1531156564875;-;-;0.9436377;-0.30177248;10.159674;-0.24052906;0.11103024;-0.06418023;7.8;58.65;-45.75;-;-;-;-;-;-;-;-;-
1531156564885;-;-;0.5604346;-0.2682422;10.025552;-0.28633544;0.21009983;-0.05619075;7.8;58.65;-45.75;-;-;-;-;-;-;-;-;-
1531156564896;-;-;0.28261232;-0.2921924;10.087823;-0.2905965;0.19252297;-0.054592855;7.2000003;57.9;-48.15;-;-;-;-;-;-;-;-;-
1531156564905;-;-;0.10538086;-0.2778223;10.197993;-0.2692912;0.17494611;-0.02263492;7.2000003;57.9;-48.15;-;-;-;-;-;-;-;-;-
1531156564916;-;-;0.0;-0.364043;10.178833;-0.23253958;0.1797398;-0.0039927918;6.3;59.550003;-46.350002;-;-;-;-;-;-;-;-;-
1531156564926;-;-;-0.20118165;-0.3879932;10.269844;-0.14572053;0.14245555;0.05406412;6.3;59.550003;-46.350002;-;-;-;-;-;-;-;-;-
1531156564936;-;-;-0.30177248;-0.34967285;10.154883;-0.08020676;0.12168289;0.07963047;7.5000005;60.000004;-46.5;-;-;-;-;-;-;-;-;-
1531156564946;-;-;-0.43589357;-0.34488282;9.8866415;0.037505727;0.062027007;0.14620736;7.5000005;60.000004;-46.5;-;-;-;-;-;-;-;-;-
1531156564957;-;-;-0.5843848;-0.22513184;9.584868;0.12006372;0.04391751;0.18935058;7.8;59.7;-45.0;-;-;-;-;-;-;-;-;-
1531156564967;-;-;-0.64186525;-0.14849122;9.268726;0.23671018;-0.021596255;0.28149596;7.8;59.7;-45.0;-;-;-;-;-;-;-;-;-
1531156564978;-;-;-0.57001466;-0.05269043;9.096285;0.28038603;-0.04449944;0.30972546;7.8;58.95;-45.75;-;-;-;-;-;-;-;-;-
1531156564988;-;-;-0.43589357;0.081430666;8.631651;0.34323665;-0.07699001;0.3747066;7.8;58.95;-45.75;-;-;-;-;-;-;-;-;-
1531156564998;-;-;-0.34967285;0.14370118;8.382568;0.36187878;-0.11107847;0.40719715;6.7500005;60.300003;-45.300003;-;-;-;-;-;-;-;-;-
1531156565009;-;-;-0.2778223;0.16286133;8.382568;0.35229138;-0.159548;0.43702456;6.7500005;60.300003;-45.300003;-;-;-;-;-;-;-;-;-
1531156565019;-;-;-0.086220704;0.17244141;8.449629;0.34696507;-0.22293124;0.46685195;7.5000005;59.4;-46.5;-;-;-;-;-;-;-;-;-
1531156565029;-;-;0.119750984;0.32572266;8.598121;0.35016087;-0.27566186;0.4908204;7.5000005;59.4;-46.5;-;-;-;-;-;-;-;-;-
1531156565040;-;-;0.26345217;0.4981641;8.717872;0.36454192;-0.30548924;0.50999516;7.9500003;58.800003;-44.25;-;-;-;-;-;-;-;-;-
1531156565050;-;-;0.60833496;0.6227051;8.885523;0.3869125;-0.278325;0.4838962;7.9500003;58.800003;-44.25;-;-;-;-;-;-;-;-;-
1531156565060;-;-;0.8143067;0.7041358;8.832832;0.4103483;-0.2389102;0.45673195;7.5000005;56.850002;-46.2;-;-;-;-;-;-;-;-;-
1531156565070;-;-;0.8286768;0.87178713;8.58854;0.4087504;-0.16807012;0.41092557;7.5000005;56.850002;-46.2;-;-;-;-;-;-;-;-;-
1531156565081;-;-;0.847837;0.8909473;8.253238;0.37839037;-0.079653166;0.3747066;7.2000003;57.300003;-45.75;-;-;-;-;-;-;-;-;-
1531156565091;-;-;0.8861573;0.9580079;8.032896;0.32832295;-0.035977323;0.36245605;7.2000003;57.300003;-45.75;-;-;-;-;-;-;-;-;-
1531156565101;-;-;0.8765772;1.1543995;7.726333;0.21593753;-0.01307414;0.31451914;8.400001;57.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156565112;-;-;0.8047266;1.2549903;7.831714;0.15202166;-0.018933095;0.2788328;8.400001;57.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156565122;-;-;0.7807764;1.4753321;8.171807;0.058811016;-0.013606772;0.2639191;7.8;58.350002;-45.300003;-;-;-;-;-;-;-;-;-
1531156565133;-;-;0.74724615;1.5040723;8.425679;0.04709311;-0.011476243;0.25646225;7.8;58.350002;-45.300003;-;-;-;-;-;-;-;-;-
1531156565142;-;-;0.98195803;1.719624;8.760982;0.04762574;-0.06314157;0.24208117;7.05;56.7;-45.9;-;-;-;-;-;-;-;-;-
1531156565152;-;-;1.0106983;1.7675245;8.871153;0.06626787;-0.077522635;0.21065587;7.05;56.7;-45.9;-;-;-;-;-;-;-;-;-
1531156565163;-;-;1.21188;1.7962648;8.976534;0.09023632;-0.13344902;0.1451421;7.9500003;57.15;-46.350002;-;-;-;-;-;-;-;-;-
1531156565173;-;-;1.346001;1.9687061;8.952583;0.07905104;-0.17179854;0.1073252;7.9500003;57.15;-46.350002;-;-;-;-;-;-;-;-;-
1531156565183;-;-;1.3651612;2.074087;9.182506;0.048691005;-0.22293124;0.018908253;8.700001;57.45;-45.15;-;-;-;-;-;-;-;-;-
1531156565193;-;-;1.3986914;2.208208;9.244776;0.02312466;-0.24530178;-0.019441267;8.25;55.95;-46.5;-;-;-;-;-;-;-;-;-
1531156565204;-;-;1.5807129;2.0932472;9.551338;0.002352001;-0.25329128;-0.12596771;8.25;55.95;-46.5;-;-;-;-;-;-;-;-;-
1531156565214;-;-;1.5711329;2.078877;9.589659;-0.017888023;-0.25808498;-0.19254674;7.05;56.7;-45.600002;-;-;-;-;-;-;-;-;-
1531156565225;-;-;1.4178516;2.1363575;9.7812605;-0.07381441;-0.23198599;-0.26498473;7.05;56.7;-45.600002;-;-;-;-;-;-;-;-;-
1531156565235;-;-;1.3507911;2.0453467;10.063872;-0.11109866;-0.2255944;-0.2980079;7.05;57.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156565245;-;-;1.3986914;1.9782863;10.289004;-0.1760798;-0.16913538;-0.34274903;7.05;57.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156565256;-;-;1.3795313;1.7339942;10.571617;-0.22135353;-0.13930798;-0.37737012;5.4;56.850002;-46.95;-;-;-;-;-;-;-;-;-
1531156565265;-;-;1.4082716;1.6238233;10.9069195;-0.22614722;-0.11906795;-0.39601225;5.4;56.850002;-46.95;-;-;-;-;-;-;-;-;-
1531156565275;-;-;1.4513819;1.5280225;11.256593;-0.20803773;-0.10894794;-0.41039333;8.400001;58.050003;-46.800003;-;-;-;-;-;-;-;-;-
1531156565285;-;-;1.2166699;1.465752;11.280542;-0.10523971;-0.05728261;-0.44181862;8.400001;58.050003;-46.800003;-;-;-;-;-;-;-;-;-
1531156565296;-;-;1.0633887;1.6429834;11.02188;-0.0035069536;0.0018395624;-0.45566705;7.05;58.050003;-46.350002;-;-;-;-;-;-;-;-;-
1531156565306;-;-;0.6706055;1.6190332;10.303374;0.04815837;-0.011476243;-0.45513442;7.05;58.050003;-46.350002;-;-;-;-;-;-;-;-;-
1531156565316;-;-;0.45984375;1.4801221;9.996812;0.02312466;-0.09882793;-0.45992813;4.9500003;57.45;-46.350002;-;-;-;-;-;-;-;-;-
1531156565327;-;-;0.50774413;1.0681788;9.7621;-0.09405443;-0.3475672;-0.43862283;4.9500003;57.45;-46.350002;-;-;-;-;-;-;-;-;-
1531156565337;-;-;0.7424561;0.8095166;10.150093;-0.28793254;-0.54517376;-0.4577976;6.3;57.15;-47.550003;-;-;-;-;-;-;-;-;-
1531156565348;-;-;1.0777588;0.5604346;10.99314;-0.4706254;-0.6042959;-0.46205863;6.3;57.15;-47.550003;-;-;-;-;-;-;-;-;-
1531156565358;-;-;1.3603711;0.45505372;11.783497;-0.54625916;-0.5409127;-0.45353654;4.8;57.600002;-46.2;-;-;-;-;-;-;-;-;-
1531156565368;-;-;1.6238233;0.244292;12.698394;-0.5404002;-0.38005775;-0.48922288;4.8;57.600002;-46.2;-;-;-;-;-;-;-;-;-
1531156565379;-;-;1.3603711;0.09101075;12.765454;-0.45837486;-0.1925712;-0.53130084;5.55;59.550003;-45.600002;-;-;-;-;-;-;-;-;-
1531156565389;-;-;0.79035646;-0.09101075;12.319981;-0.3182926;0.044982776;-0.49561447;5.55;59.550003;-45.600002;-;-;-;-;-;-;-;-;-
1531156565400;-;-;0.4167334;0.038320314;11.601475;-0.2543767;0.15523764;-0.40879542;4.8;58.65;-46.5;-;-;-;-;-;-;-;-;-
1531156565410;-;-;0.18681154;0.033530276;10.835069;-0.23946303;0.21702299;-0.32304162;4.8;58.65;-46.5;-;-;-;-;-;-;-;-;-
1531156565420;-;-;0.14849122;0.09101075;10.514136;-0.26502937;0.23619774;-0.23888575;4.05;60.000004;-47.4;-;-;-;-;-;-;-;-;-
1531156565431;-;-;0.23471193;0.19160157;10.490186;-0.285802;0.2319367;-0.1424793;4.05;60.000004;-47.4;-;-;-;-;-;-;-;-;-
1531156565441;-;-;0.56522465;0.3879932;10.552457;-0.2607656;0.22447608;-0.054069858;4.8;58.350002;-45.75;-;-;-;-;-;-;-;-;-
1531156565451;-;-;0.78556645;0.35925296;10.605147;-0.2186877;0.20902975;0.0071828477;4.8;58.350002;-45.75;-;-;-;-;-;-;-;-;-
1531156565462;-;-;1.2166699;0.488584;10.265054;-0.18566449;0.11794963;0.035412356;4.65;59.850002;-46.350002;-;-;-;-;-;-;-;-;-
1531156565471;-;-;1.4082716;0.6179151;10.169253;-0.18033817;0.048707437;0.02689024;4.65;59.850002;-46.350002;-;-;-;-;-;-;-;-;-
1531156565481;-;-;1.585503;0.6945557;10.236314;-0.21176347;-0.012545269;0.00292179;4.2000003;59.100002;-45.9;-;-;-;-;-;-;-;-;-
1531156565492;-;-;1.6477735;0.7041358;10.269844;-0.24265614;-0.015741061;0.0077154795;4.2000003;59.100002;-45.9;-;-;-;-;-;-;-;-;-
1531156565502;-;-;1.7387843;0.82388675;10.581197;-0.23519929;0.024206355;-0.0071982224;5.25;60.600002;-46.800003;-;-;-;-;-;-;-;-;-
1531156565513;-;-;1.7627344;0.8813672;10.859019;-0.19525187;0.06734957;-0.00666559;4.65;59.550003;-45.9;-;-;-;-;-;-;-;-;-
