TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162791367;-;-;0.20118165;1.0825489;10.245894;0.0021435702;0.29839677;-0.12685795;-4.8;20.550001;-37.2;16.138485;-6.0126266;2.056417;-;-;-;-;-;-
1531162791378;-;-;-0.023950197;1.0873389;9.570498;0.055939425;0.2461988;-0.04802838;-4.8;20.550001;-37.2;16.372286;-5.866476;1.8263152;-;-;-;-;-;-
1531162791387;-;-;-0.0047900393;1.1543995;9.321417;0.07085313;0.21477349;-0.022462033;-5.8500004;20.550001;-37.65;16.492628;-5.8642373;1.4897888;-;-;-;-;-;-
1531162791397;-;-;0.16286133;1.2597803;8.919053;0.07990787;0.13168287;0.010028534;-5.8500004;20.550001;-37.65;16.492628;-5.8642373;1.4897888;-;-;-;-;-;-
1531162791408;-;-;0.27303225;1.3651612;8.713081;0.062331013;0.08321333;0.013756959;-5.8500004;21.150002;-35.25;16.504232;-5.9384837;1.2298576;-;-;-;-;-;-
1531162791418;-;-;0.3065625;1.4226416;8.52627;-0.009041706;0.011307978;-0.0075483304;-5.8500004;21.150002;-35.25;16.504232;-5.9384837;1.2298576;-;-;-;-;-;-
1531162791428;-;-;0.25866213;1.3795313;8.56938;-0.0782839;-0.020117322;-0.013939917;-5.8500004;20.85;-36.75;16.481041;-6.014205;1.1139402;-;-;-;-;-;-
1531162791438;-;-;0.36883304;1.3939015;8.837623;-0.14965661;-0.04355314;-0.02672309;-5.8500004;20.85;-36.75;16.481041;-6.014205;1.1139402;-;-;-;-;-;-
1531162791449;-;-;0.30177248;1.2837305;9.369317;-0.20505036;-0.037694186;-0.04376732;-5.8500004;19.800001;-36.75;16.49058;-5.9717503;1.1141877;-;-;-;-;-;-
1531162791459;-;-;0.14370118;1.2406201;9.857901;-0.18640824;0.0059816567;-0.032582045;-5.8500004;19.800001;-36.75;16.49058;-5.9717503;1.1141877;-;-;-;-;-;-
1531162791469;-;-;-0.081430666;1.1160791;9.992022;-0.1512545;0.032080635;0.0041695787;-5.25;19.95;-35.850002;16.530836;-5.7807937;1.1518382;-;-;-;-;-;-
1531162791480;-;-;-0.16286133;1.2406201;10.054293;-0.11823131;0.029417476;0.048378054;-5.25;19.95;-35.850002;16.530836;-5.7807937;1.1518382;-;-;-;-;-;-
1531162791490;-;-;-0.028740235;1.2310401;9.992022;-0.09000181;0.016634302;0.086727574;-5.8500004;21.6;-34.350002;16.556906;-5.5737305;1.1392553;-;-;-;-;-;-
1531162791500;-;-;0.3065625;1.3603711;9.843531;-0.08467548;-0.014791001;0.08832548;-5.8500004;21.6;-34.350002;16.556906;-5.5737305;1.1392553;-;-;-;-;-;-
1531162791511;-;-;0.37362307;1.3986914;9.992022;-0.10118708;-0.027574174;0.051573846;-6.4500003;20.550001;-35.25;16.492676;-5.4450407;1.113875;-;-;-;-;-;-
1531162791521;-;-;0.364043;1.4370118;10.073453;-0.11343762;-0.021715218;0.023344338;-6.4500003;20.550001;-35.25;16.492676;-5.4450407;1.113875;-;-;-;-;-;-
1531162791532;-;-;0.22992188;1.341211;10.121353;-0.11503552;-0.022780484;0.0025716822;-4.9500003;20.400002;-36.15;16.403782;-5.340665;1.1372017;-;-;-;-;-;-
1531162791541;-;-;0.18681154;1.2597803;10.255474;-0.11397026;-0.018519426;0.013756959;-4.9500003;20.400002;-36.15;16.403782;-5.340665;1.1372017;-;-;-;-;-;-
1531162791551;-;-;0.17244141;1.2693604;10.312955;-0.10704604;-0.014791001;0.007898005;-4.65;20.7;-37.800003;16.377766;-5.2124624;1.1678199;-;-;-;-;-;-
1531162791562;-;-;0.20118165;1.2933106;10.341695;-0.09106707;0.0011879666;0.01908328;-4.65;20.7;-37.800003;16.377766;-5.2124624;1.1678199;-;-;-;-;-;-
1531162791571;-;-;0.26345217;1.3076807;10.504556;-0.07029441;0.026221681;0.016952753;-4.65;19.95;-37.800003;16.367826;-5.082804;1.190641;-;-;-;-;-;-
1531162791582;-;-;0.28740236;1.3124708;10.475816;-0.04313017;0.06190804;0.014822222;-4.65;19.95;-37.800003;16.367826;-5.082804;1.190641;-;-;-;-;-;-
1531162791592;-;-;0.35925296;1.3891114;10.4566555;-0.011172235;0.09333334;-9.147893E-5;-5.55;20.400002;-35.4;16.348299;-4.9795165;1.1826576;-;-;-;-;-;-
1531162791603;-;-;0.14849122;1.4274317;10.346485;0.032503605;0.07096279;-0.008080962;-5.55;20.400002;-35.4;16.348299;-4.9795165;1.1826576;-;-;-;-;-;-
1531162791613;-;-;-0.06706055;1.3028907;9.862691;0.055939425;0.05178803;-0.0011567434;-4.65;19.650002;-37.5;16.334806;-4.9344597;1.1123841;-;-;-;-;-;-
1531162791623;-;-;0.16286133;1.3939015;9.7621;0.053276263;0.05178803;0.005767476;-4.65;19.650002;-37.5;16.334806;-4.9344597;1.1123841;-;-;-;-;-;-
1531162791634;-;-;0.30177248;1.4418018;9.551338;0.015992008;0.06137541;-0.0054178014;-4.3500004;21.6;-36.0;16.337412;-4.9674172;1.0242115;-;-;-;-;-;-
1531162791644;-;-;0.3161426;1.4465919;9.699829;-0.0074438094;0.0661691;-0.030451516;-4.3500004;21.6;-36.0;16.337412;-4.9674172;1.0242115;-;-;-;-;-;-
1531162791654;-;-;0.5939649;1.3891114;10.581197;0.07351629;0.06084278;-0.10874845;-5.1000004;20.25;-35.25;16.32058;-5.0266037;0.9655645;-;-;-;-;-;-
1531162791665;-;-;-0.019160157;1.5615528;10.164463;0.07777735;0.026754314;-0.13005374;-5.25;19.050001;-35.850002;16.352278;-5.035293;0.88843656;-;-;-;-;-;-
1531162791674;-;-;-0.32093263;1.3507911;10.049502;0.055939425;0.06510383;-0.07892104;-5.25;19.050001;-35.850002;16.352278;-5.035293;0.88843656;-;-;-;-;-;-
1531162791684;-;-;-0.28261232;1.0777588;9.829161;0.027177285;0.122628115;-0.05761576;-5.25;20.7;-37.800003;16.352278;-5.035293;0.88843656;-;-;-;-;-;-
1531162791695;-;-;-0.3784131;1.1160791;9.354947;-0.061772298;0.20784928;-0.026190458;-5.25;20.7;-37.800003;16.481266;-5.126043;0.82948595;-;-;-;-;-;-
1531162791705;-;-;-0.488584;1.2454102;9.273516;-0.11929658;0.2664388;-0.009146227;-4.65;20.7;-36.600002;16.536386;-5.156885;0.6817231;-;-;-;-;-;-
1531162791716;-;-;-0.2682422;1.1687696;9.489068;-0.17469032;0.31544098;0.020148546;-4.65;20.7;-36.600002;16.536386;-5.156885;0.6817231;-;-;-;-;-;-
1531162791726;-;-;-0.05748047;1.1160791;9.618399;-0.18481034;0.29626623;0.012159063;-5.55;20.400002;-36.15;16.521788;-5.025412;0.38202018;-;-;-;-;-;-
1531162791737;-;-;-0.09101075;1.1448194;9.910591;-0.15817872;0.2312851;-0.026190458;-5.55;20.400002;-36.15;16.521788;-5.025412;0.38202018;-;-;-;-;-;-
1531162791748;-;-;-0.25866213;1.0633887;10.140513;-0.12302501;0.1620429;-0.035777837;-4.8;20.550001;-36.0;16.47706;-4.8228717;0.042358704;-;-;-;-;-;-
1531162791757;-;-;-0.32572266;1.0298585;10.346485;-0.101719715;0.104518615;-0.044299953;-4.8;20.550001;-36.0;16.47706;-4.8228717;0.042358704;-;-;-;-;-;-
1531162791767;-;-;-0.34967285;0.8813672;10.356065;-0.07242494;0.05924488;-0.024059929;-5.25;21.75;-36.600002;16.492434;-4.66027;-0.1873379;-;-;-;-;-;-
1531162791778;-;-;-0.33530274;1.0250684;10.442286;-0.021824881;0.03261327;-0.0011567434;-5.25;21.75;-36.600002;16.492434;-4.66027;-0.1873379;-;-;-;-;-;-
1531162791789;-;-;-0.28740236;0.977168;10.514136;0.0021435702;0.023025889;0.02387697;-4.65;20.7;-37.050003;16.522156;-4.559128;-0.28427443;-;-;-;-;-;-
1531162791798;-;-;-0.10538086;1.101709;10.322535;0.045286782;0.08427859;0.036660146;-4.65;20.7;-37.050003;16.522156;-4.559128;-0.28427443;-;-;-;-;-;-
1531162791808;-;-;0.014370117;1.1639795;10.150093;0.055406794;0.11623652;0.048910685;-5.4;20.85;-36.75;16.51448;-4.5478983;-0.32054403;-;-;-;-;-;-
1531162791819;-;-;0.033530276;1.2789404;9.623189;0.027177285;0.15458605;0.051573846;-5.4;20.85;-36.75;16.51448;-4.5478983;-0.32054403;-;-;-;-;-;-
1531162791829;-;-;0.023950197;1.4034815;9.503438;-0.015965926;0.13594392;0.044649627;-4.8;20.85;-36.45;16.458836;-4.605734;-0.4281625;-;-;-;-;-;-
1531162791839;-;-;0.1580713;1.3795313;9.6615095;-0.044195436;0.08321333;0.02387697;-4.8;20.85;-36.45;16.458836;-4.605734;-0.4281625;-;-;-;-;-;-
1531162791850;-;-;0.15328126;1.4944923;9.79563;-0.059109136;0.031548005;-0.0070156977;-4.05;21.150002;-38.850002;16.39648;-4.624988;-0.58728826;-;-;-;-;-;-
1531162791860;-;-;0.1341211;1.4370118;10.0063925;-0.05271755;-0.013725736;-0.013939917;-4.05;21.150002;-38.850002;16.39648;-4.624988;-0.58728826;-;-;-;-;-;-
1531162791870;-;-;0.2203418;1.2981006;10.111773;-0.046857417;-0.038760636;-0.028325073;-4.8;21.150002;-36.75;16.376556;-4.5768576;-0.6583339;-;-;-;-;-;-
1531162791881;-;-;0.1341211;1.3076807;10.159674;-0.05218374;-0.03449958;-0.042173512;-4.8;21.150002;-36.75;16.376556;-4.5768576;-0.6583339;-;-;-;-;-;-
1531162791890;-;-;0.033530276;1.2645704;10.092612;-0.075619556;-0.021183768;-0.05389142;-4.9500003;19.650002;-36.600002;16.39721;-4.519782;-0.6418812;-;-;-;-;-;-
1531162791900;-;-;-0.023950197;1.1639795;10.154883;-0.07402166;0.0022520483;-0.057087213;-4.9500003;19.650002;-36.600002;16.39721;-4.519782;-0.6418812;-;-;-;-;-;-
1531162791911;-;-;-0.009580079;1.1304493;10.169253;-0.08307641;0.015567854;-0.050695628;-5.55;20.7;-37.800003;16.452435;-4.4516573;-0.6030761;-;-;-;-;-;-
1531162791920;-;-;-0.07185059;1.1064991;10.097403;-0.083609045;0.04539526;-0.04430404;-5.55;20.7;-37.800003;16.452435;-4.4516573;-0.6030761;-;-;-;-;-;-
1531162791930;-;-;-0.15328126;1.1543995;10.044712;-0.09585958;0.06776582;-0.042706143;-5.25;21.0;-37.800003;16.518522;-4.3658533;-0.61528116;-;-;-;-;-;-
1531162791941;-;-;-0.25866213;1.092129;9.963282;-0.11609961;0.08694057;-0.02992297;-5.25;21.0;-37.800003;16.518522;-4.3658533;-0.61528116;-;-;-;-;-;-
1531162791951;-;-;-0.32093263;1.1304493;9.872271;-0.11290381;0.103452176;-0.011813475;-3.15;20.7;-37.800003;16.568699;-4.264824;-0.6749749;-;-;-;-;-;-
1531162791961;-;-;-0.35925296;1.096919;9.85311;-0.09266379;0.09013637;0.006296021;-3.15;20.7;-37.800003;16.568699;-4.264824;-0.6749749;-;-;-;-;-;-
1531162791972;-;-;-0.34009278;1.0873389;9.862691;-0.074554294;0.054450005;0.028666575;-6.0;20.400002;-37.5;16.590416;-4.1389775;-0.7816657;-;-;-;-;-;-
1531162791981;-;-;-0.33530274;1.1639795;9.78605;-0.030345822;0.011306796;0.021209724;-6.0;20.400002;-37.5;16.590416;-4.1389775;-0.7816657;-;-;-;-;-;-
1531162791991;-;-;-0.47900394;1.1496094;9.79563;1.4216581E-5;-0.028107988;0.020144459;-4.05;20.85;-36.75;16.569235;-4.0341244;-0.87961;-;-;-;-;-;-
1531162792001;-;-;-0.46463382;1.1496094;9.848321;0.02504793;-0.07657752;0.02280762;-4.05;20.85;-36.75;16.569235;-4.0341244;-0.87961;-;-;-;-;-;-
1531162792012;-;-;-0.4406836;1.2022998;9.718989;0.05966903;-0.09628491;0.046243437;-3.9;20.7;-37.5;16.54022;-4.005533;-0.8901377;-;-;-;-;-;-
1531162792022;-;-;-0.3879932;1.22625;9.584868;0.061266925;-0.092556484;0.04198238;-3.9;20.7;-37.5;16.54022;-4.005533;-0.8901377;-;-;-;-;-;-
1531162792032;-;-;-0.52690434;1.2933106;9.5561285;0.034102682;-0.08882806;0.048373967;-3.7500002;20.85;-36.0;16.51139;-4.044166;-0.8069223;-;-;-;-;-;-
1531162792043;-;-;-0.42152345;1.2502003;9.469908;0.017058447;-0.061131187;0.04198238;-3.7500002;20.85;-36.0;16.51139;-4.044166;-0.8069223;-;-;-;-;-;-
1531162792052;-;-;-0.35925296;1.2454102;9.398057;-0.026084764;-0.036097474;0.05902661;-4.8;20.85;-36.75;16.468182;-4.1095123;-0.69559115;-;-;-;-;-;-
1531162792062;-;-;-0.31135255;1.2885206;9.584868;-0.057510063;-0.022781666;0.06062451;-4.8;20.85;-36.75;16.468182;-4.1095123;-0.69559115;-;-;-;-;-;-
1531162792073;-;-;-0.36883304;1.2741505;9.70941;-0.08414167;-0.0046721706;0.046243437;-3.7500002;20.85;-38.100002;16.416447;-4.124274;-0.61921453;-;-;-;-;-;-
1531162792083;-;-;-0.4263135;1.22146;9.910591;-0.087337464;-0.010531125;0.054765552;-3.7500002;20.85;-38.100002;16.416447;-4.124274;-0.61921453;-;-;-;-;-;-
1531162792093;-;-;-0.35925296;1.3028907;10.025552;-0.06123849;-0.030238517;0.057428714;-4.3500004;21.150002;-36.75;16.355444;-4.065846;-0.5930667;-;-;-;-;-;-
1531162792103;-;-;-0.40715334;1.2502003;10.054293;-0.034606878;-0.045684855;0.054765552;-5.4;21.150002;-37.65;16.296307;-3.97665;-0.5785582;-;-;-;-;-;-
1531162792114;-;-;-0.39757326;1.3076807;10.193204;0.009068964;-0.09362175;0.057428714;-5.4;21.150002;-37.65;16.296307;-3.97665;-0.5785582;-;-;-;-;-;-
1531162792124;-;-;-0.33530274;1.346001;10.140513;0.019188976;-0.10800282;0.064885564;-4.9500003;19.650002;-37.800003;16.236395;-3.9410036;-0.5101061;-;-;-;-;-;-
1531162792135;-;-;-0.22513184;1.2885206;9.992022;0.041026898;-0.09628491;0.067016095;-4.9500003;19.650002;-37.800003;16.236395;-3.9410036;-0.5101061;-;-;-;-;-;-
1531162792144;-;-;-0.1580713;1.346001;9.85311;0.034635313;-0.06752277;0.059559245;-4.2000003;20.400002;-37.050003;16.170948;-3.9706445;-0.38889462;-;-;-;-;-;-
1531162792155;-;-;-0.1580713;1.3555812;9.79563;-0.010105796;-0.02864062;0.045178175;-4.2000003;20.400002;-37.050003;16.170948;-3.9706445;-0.38889462;-;-;-;-;-;-
1531162792165;-;-;-0.16765137;1.2837305;9.857901;-0.031943716;-0.0062700673;0.035590794;-5.8500004;22.650002;-37.65;16.105942;-4.009855;-0.30135372;-;-;-;-;-;-
1531162792175;-;-;-0.21555176;1.22625;10.059082;-0.060705855;0.022492073;0.027068678;-5.8500004;22.650002;-37.65;16.105942;-4.009855;-0.30135372;-;-;-;-;-;-
1531162792185;-;-;-0.2921924;1.1783496;10.265054;-0.05431427;0.029416293;0.03452553;-4.8;21.150002;-37.2;16.062124;-3.9801948;-0.28982997;-;-;-;-;-;-
1531162792195;-;-;-0.06227051;1.21188;10.7871685;-0.0026489445;0.059243694;0.035058163;-4.8;21.150002;-37.2;16.062124;-3.9801948;-0.28982997;-;-;-;-;-;-
1531162792206;-;-;0.023950197;1.1208692;11.00272;0.083637476;0.053917374;0.013752872;-4.2000003;21.75;-37.5;16.024326;-3.9231255;-0.32350594;-;-;-;-;-;-
1531162792222;-;-;-0.2778223;1.4705421;9.374106;0.095355384;-0.011063756;0.038786586;-4.2000003;21.75;-37.5;16.024326;-3.9231255;-0.32350594;-;-;-;-;-;-
1531162792226;-;-;-0.13891114;1.3603711;9.302257;0.05540797;0.005980474;0.042515013;-5.1000004;19.5;-36.45;15.997979;-3.9966328;-0.37458065;-;-;-;-;-;-
1531162792236;-;-;0.16286133;1.1448194;9.493857;-0.003714209;0.0395363;0.028133942;-5.1000004;19.5;-36.45;15.997979;-3.9966328;-0.37458065;-;-;-;-;-;-
1531162792247;-;-;0.05269043;1.2981006;9.642349;-0.029280556;0.059243694;0.007893918;-5.8500004;21.900002;-37.65;15.956156;-4.0934267;-0.37442833;-;-;-;-;-;-
1531162792257;-;-;-0.12454102;1.3939015;9.766891;-0.032476347;0.07628793;-0.0022260945;-5.8500004;21.900002;-37.65;15.956156;-4.0934267;-0.37442833;-;-;-;-;-;-
1531162792267;-;-;-0.043110352;1.3028907;9.79563;-0.023421602;0.07362477;-0.0043566236;-4.65;21.75;-37.800003;15.933237;-4.077629;-0.42799208;-;-;-;-;-;-
1531162792278;-;-;-0.10538086;1.1639795;9.929751;-0.0085079;0.071494244;-0.016074533;-4.65;21.75;-37.800003;15.933237;-4.077629;-0.42799208;-;-;-;-;-;-
1531162792288;-;-;-0.12454102;1.1687696;9.829161;-0.0026489445;0.0560479;-0.026194545;-4.3500004;20.85;-36.0;15.934515;-4.0496235;-0.51384825;-;-;-;-;-;-
1531162792299;-;-;-0.16286133;1.1927198;9.924961;0.03197215;0.051254213;-0.02992297;-4.3500004;20.85;-36.0;15.934515;-4.0496235;-0.51384825;-;-;-;-;-;-
1531162792309;-;-;-0.16286133;1.22146;9.81958;0.046885855;0.03207945;-0.02725981;-4.9500003;21.45;-35.4;15.953755;-4.0439034;-0.5860863;-;-;-;-;-;-
1531162792319;-;-;-0.119750984;1.2406201;9.72378;0.04582059;0.017165752;-0.035249293;-4.9500003;21.45;-35.4;15.953755;-4.0439034;-0.5860863;-;-;-;-;-;-
1531162792330;-;-;-0.2203418;1.2549903;9.666299;0.030906886;0.01929628;-0.03897772;-6.15;21.900002;-36.75;15.986801;-4.082671;-0.6400413;-;-;-;-;-;-
1531162792340;-;-;-0.2203418;1.341211;9.618399;-0.009040532;0.0145025905;-0.037912454;-6.15;21.900002;-36.75;15.986801;-4.082671;-0.6400413;-;-;-;-;-;-
1531162792350;-;-;-0.06227051;1.331631;9.7621;-0.041531097;0.028351028;-0.03951035;-4.9500003;21.75;-36.600002;16.028418;-4.1380496;-0.6676307;-;-;-;-;-;-
1531162792361;-;-;-0.1101709;1.2981006;9.872271;-0.06816271;0.049123682;-0.035781924;-4.9500003;21.75;-36.600002;16.028418;-4.1380496;-0.6676307;-;-;-;-;-;-
1531162792371;-;-;-0.19639161;1.2693604;9.901011;-0.08893155;0.06935987;-0.040056262;-4.2000003;20.400002;-35.850002;16.07001;-4.1289907;-0.69045895;-;-;-;-;-;-
1531162792381;-;-;-0.34009278;1.2166699;10.116563;-0.09159471;0.0666967;-0.024077296;-4.2000003;20.400002;-35.850002;16.07001;-4.1289907;-0.69045895;-;-;-;-;-;-
1531162792392;-;-;-0.38320315;1.1639795;10.212363;-0.06762626;0.06243565;0.007348004;-3.3000002;21.900002;-35.550003;16.109976;-4.050109;-0.74971807;-;-;-;-;-;-
1531162792402;-;-;-0.35925296;1.2645704;10.212363;-0.033537794;0.06030512;0.024392236;-4.8;21.900002;-36.75;16.109976;-4.050109;-0.74971807;-;-;-;-;-;-
1531162792413;-;-;-0.32093263;1.22146;10.068663;0.013866475;0.035804037;0.040371202;-4.8;21.900002;-36.75;16.130075;-3.9524212;-0.82657146;-;-;-;-;-;-
1531162792422;-;-;-0.32093263;1.331631;9.929751;0.035704397;0.032608245;0.056882802;-4.8;21.900002;-36.75;16.130075;-3.9524212;-0.82657146;-;-;-;-;-;-
1531162792433;-;-;-0.21076173;1.2885206;9.74294;0.035171762;0.009172424;0.07126387;-5.1000004;20.85;-36.45;16.099804;-3.9242697;-0.8847269;-;-;-;-;-;-
1531162792443;-;-;-0.12933107;1.3028907;9.7142;0.022921223;0.003846102;0.073394395;-5.25;21.0;-36.600002;16.099804;-3.9242697;-0.8847269;-;-;-;-;-;-
1531162792454;-;-;-0.028740235;1.3603711;9.632769;-0.020221988;0.019292437;0.052089114;-5.25;21.0;-36.600002;16.032583;-3.9675663;-0.90713197;-;-;-;-;-;-
1531162792465;-;-;-0.038320314;1.3268409;9.7142;-0.0468536;0.02941245;0.05368701;-4.9500003;21.45;-37.5;16.032583;-3.9675663;-0.90713197;-;-;-;-;-;-
1531162792475;-;-;-0.1580713;1.2741505;9.82437;-0.08839892;0.050185107;0.05102385;-4.9500003;21.45;-37.5;15.954305;-3.9934742;-0.9032103;-;-;-;-;-;-
1531162792485;-;-;-0.17244141;1.341211;9.924961;-0.09052945;0.057641957;0.055817537;-5.55;21.75;-37.5;15.89269;-3.9435897;-0.9320263;-;-;-;-;-;-
1531162792496;-;-;-0.11496094;1.2837305;9.996812;-0.07561574;0.029945083;0.06433965;-5.55;21.75;-37.5;15.89269;-3.9435897;-0.9320263;-;-;-;-;-;-
1531162792506;-;-;-0.1580713;1.1927198;10.068663;-0.061767302;0.01769454;0.06860071;-5.55;20.7;-37.5;15.823719;-3.8483858;-0.98716676;-;-;-;-;-;-
1531162792516;-;-;-0.06227051;1.22146;10.078242;-0.040462013;-0.010002336;0.05901333;-5.55;20.7;-37.5;15.823719;-3.8483858;-0.98716676;-;-;-;-;-;-
1531162792527;-;-;-0.05748047;1.22625;9.963282;-0.023950413;-0.0046760137;0.055284906;-4.2000003;21.0;-39.0;15.747002;-3.776882;-1.0033123;-;-;-;-;-;-
1531162792537;-;-;0.05748047;1.101709;9.896221;-0.023950413;0.007041895;0.04409963;-4.2000003;21.0;-39.0;15.747002;-3.776882;-1.0033123;-;-;-;-;-;-
1531162792547;-;-;-0.009580079;1.1400293;9.896221;-0.019156724;0.005976631;0.03717541;-5.55;22.050001;-37.5;15.682084;-3.7420413;-0.993658;-;-;-;-;-;-
1531162792558;-;-;-0.100590825;1.1304493;9.996812;-0.018091459;0.012368218;0.023859603;-5.55;22.050001;-37.5;15.682084;-3.7420413;-0.993658;-;-;-;-;-;-
1531162792568;-;-;-0.1820215;1.1256592;9.958491;-0.0074388147;0.0022482052;0.02066381;-3.7500002;21.150002;-37.2;15.637996;-3.7214372;-0.99412704;-;-;-;-;-;-
1531162792578;-;-;-0.2682422;1.0873389;10.097403;-0.0063735507;-0.013198129;0.010011165;-3.7500002;21.150002;-37.2;15.637996;-3.7214372;-0.99412704;-;-;-;-;-;-
1531162792589;-;-;-0.3065625;1.1160791;10.092612;0.0026811971;-0.012132865;0.0078806365;-4.65;20.7;-35.4;15.61333;-3.7096949;-0.9963174;-;-;-;-;-;-
1531162792599;-;-;-0.244292;1.1448194;10.193204;0.02451912;-0.022785509;-0.0022393763;-4.65;20.7;-35.4;15.61333;-3.7096949;-0.9963174;-;-;-;-;-;-
1531162792609;-;-;-0.1580713;1.2022998;10.068663;0.027714912;-0.03290552;-0.012892021;-5.25;21.75;-36.600002;15.60595;-3.7095733;-0.98372936;-;-;-;-;-;-
1531162792619;-;-;-0.2778223;1.1831397;9.996812;0.03144334;-0.021720244;-0.016620446;-5.25;21.75;-36.600002;15.60595;-3.7095733;-0.98372936;-;-;-;-;-;-
1531162792630;-;-;-0.28740236;1.1639795;9.963282;0.03144334;-0.012132865;-0.026207825;-5.4;22.2;-39.300003;15.611634;-3.73664;-0.95226043;-;-;-;-;-;-
1531162792640;-;-;-0.33530274;1.2454102;10.059082;0.04156335;0.008639792;-0.020881504;-5.4;22.2;-39.300003;15.611634;-3.73664;-0.95226043;-;-;-;-;-;-
1531162792650;-;-;-0.22992188;1.2502003;10.015972;0.043161247;0.025151392;-0.016087813;-3.7500002;19.800001;-37.2;15.635291;-3.77454;-0.93750405;-;-;-;-;-;-
1531162792660;-;-;-0.28740236;1.1591895;9.972861;0.042628616;0.030477714;-0.024609929;-3.7500002;19.800001;-37.2;15.635291;-3.77454;-0.93750405;-;-;-;-;-;-
1531162792671;-;-;-0.25387207;1.22146;9.939331;0.05328126;0.035271406;-0.028870987;-5.25;20.400002;-38.25;15.660665;-3.8220267;-0.95038086;-;-;-;-;-;-
1531162792682;-;-;-0.27303225;1.2406201;9.901011;0.06446653;0.025151392;-0.025142562;-4.05;21.150002;-36.75;15.688843;-3.878561;-0.98617756;-;-;-;-;-;-
1531162792692;-;-;-0.32572266;1.3028907;9.891431;0.06499916;0.01769454;-0.015555182;-4.05;21.150002;-36.75;15.688843;-3.878561;-0.98617756;-;-;-;-;-;-
1531162792702;-;-;-0.3784131;1.2549903;9.766891;0.06979285;-0.009469704;-0.013957285;-3.9;20.7;-37.5;15.711156;-3.9527237;-1.0117688;-;-;-;-;-;-
1531162792712;-;-;-0.33530274;1.1975098;9.75252;0.07298865;-0.016926553;0.0014890494;-3.9;20.7;-37.5;15.711156;-3.9527237;-1.0117688;-;-;-;-;-;-
1531162792723;-;-;-0.3065625;1.2502003;9.77647;0.07245602;-0.022252876;-6.414795E-4;-3.9;20.7;-37.5;15.711156;-3.9527237;-1.0117688;-;-;-;-;-;-
1531162792732;-;-;-0.34967285;1.2837305;9.618399;0.054879155;-0.005208646;0.012674326;-4.8;22.2;-36.75;15.724247;-4.0453997;-1.0026301;-;-;-;-;-;-
1531162792742;-;-;-0.39278322;1.2454102;9.68067;0.036237027;-0.0036107493;0.011076429;-3.7500002;20.25;-37.65;15.720899;-4.1274843;-0.9897553;-;-;-;-;-;-
1531162792752;-;-;-0.4023633;1.1591895;9.651929;0.027182281;-9.4758807E-4;0.009478533;-3.7500002;20.25;-37.65;15.720899;-4.1274843;-0.9897553;-;-;-;-;-;-
1531162792763;-;-;-0.2921924;1.1975098;9.704619;0.011203313;0.0049113664;0.022261707;-3.7500002;21.900002;-34.800003;15.720899;-4.1274843;-0.9897553;-;-;-;-;-;-
1531162792773;-;-;-0.21555176;1.1400293;9.814791;0.0037464616;-0.005741278;0.022261707;-3.7500002;21.900002;-34.800003;15.709414;-4.17158;-0.9907114;-;-;-;-;-;-
1531162792783;-;-;-0.16286133;1.2070899;9.74294;0.0037464616;-0.016393922;0.018533282;-4.65;21.75;-37.5;15.709414;-4.17158;-0.9907114;-;-;-;-;-;-
1531162792794;-;-;-0.12454102;1.2549903;9.79563;0.0037464616;-0.044090796;0.017468017;-4.65;21.75;-37.5;15.687277;-4.187815;-0.995963;-;-;-;-;-;-
1531162792804;-;-;-0.1820215;1.2070899;9.833951;-0.004775654;-0.033970784;0.009478533;-4.3500004;20.550001;-37.65;15.667017;-4.195465;-0.96841264;-;-;-;-;-;-
1531162792815;-;-;-0.1580713;1.21188;9.85311;-0.019689355;-0.028644463;0.016935386;-4.3500004;20.550001;-37.65;15.667017;-4.195465;-0.96841264;-;-;-;-;-;-
1531162792824;-;-;-0.06227051;1.1256592;9.81958;-0.03513569;-0.025448669;-0.001706744;-4.8;22.2;-37.65;15.658065;-4.192139;-0.9249781;-;-;-;-;-;-
1531162792834;-;-;-0.081430666;1.1639795;10.020762;-0.03460306;0.006509263;-0.0022393763;-4.8;22.2;-37.65;15.658065;-4.192139;-0.9249781;-;-;-;-;-;-
1531162792844;-;-;-0.043110352;1.1687696;10.193204;-0.026080944;0.013433482;-0.0054351697;-3.6000001;21.0;-37.050003;15.652691;-4.1590796;-0.9080813;-;-;-;-;-;-
1531162792855;-;-;-0.033530276;1.1735597;10.078242;-0.004243022;0.001715573;-0.01768571;-3.6000001;21.0;-37.050003;15.652691;-4.1590796;-0.9080813;-;-;-;-;-;-
1531162792865;-;-;-0.14370118;1.1783496;9.996812;-0.0010472283;-0.0068065426;-0.011294124;-5.25;21.75;-36.600002;15.660491;-4.128461;-0.9168983;-;-;-;-;-;-
1531162792875;-;-;-0.20118165;1.1400293;9.891431;-0.0042385166;0.00171104;-0.024092963;-5.25;21.75;-36.600002;15.660491;-4.128461;-0.9168983;-;-;-;-;-;-
