TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156338156;-;-;-0.39757326;1.5663428;9.82437;-0.049965337;0.019971099;0.17143303;-9.450001;15.6;-50.850002;-;-;-;-;-;-;-;-;-
1531156338167;-;-;-0.4406836;1.6142433;9.7812605;-0.06061798;0.0050573954;0.187412;-9.450001;15.6;-50.850002;-;-;-;-;-;-;-;-;-
1531156338177;-;-;-0.35925296;1.705254;9.829161;-0.069672726;-0.0018668234;0.19220568;-8.85;16.050001;-51.45;-;-;-;-;-;-;-;-;-
1531156338188;-;-;-0.4981641;1.7004639;9.862691;-0.09204328;-0.017313158;0.19859728;-8.85;16.050001;-51.45;-;-;-;-;-;-;-;-;-
1531156338198;-;-;-0.45026368;1.6381935;9.939331;-0.09790223;-0.021574216;0.21723941;-9.900001;18.45;-51.000004;-;-;-;-;-;-;-;-;-
1531156338208;-;-;-0.34009278;1.6717237;10.073453;-0.09097801;-0.0039973524;0.23694679;-9.900001;18.45;-51.000004;-;-;-;-;-;-;-;-;-
1531156338219;-;-;-0.32093263;1.6813037;10.025552;-0.069672726;0.027427949;0.24280575;-10.05;16.650002;-52.500004;-;-;-;-;-;-;-;-;-
1531156338229;-;-;-0.28740236;1.6046631;10.097403;-0.059020083;0.059918515;0.24493629;-10.05;16.650002;-52.500004;-;-;-;-;-;-;-;-;-
1531156338240;-;-;-0.22513184;1.6717237;10.035132;-0.048367437;0.08761539;0.25079525;-8.55;18.150002;-51.9;-;-;-;-;-;-;-;-;-
1531156338250;-;-;-0.1101709;1.839375;10.255474;-0.04570428;0.117442794;0.26357841;-8.55;18.150002;-51.9;-;-;-;-;-;-;-;-;-
1531156338261;-;-;-0.023950197;1.8872755;10.312955;-0.057422187;0.14354178;0.27795947;-9.6;17.1;-51.9;-;-;-;-;-;-;-;-;-
1531156338271;-;-;-0.1101709;1.8585353;10.360855;-0.059020083;0.14460705;0.28754687;-9.6;17.1;-51.9;-;-;-;-;-;-;-;-;-
1531156338281;-;-;-0.100590825;1.7483643;10.653048;-0.06914009;0.11531226;0.29553634;-9.0;16.650002;-50.850002;-;-;-;-;-;-;-;-;-
1531156338291;-;-;-0.07185059;1.7531544;10.748848;-0.06807483;0.09826803;0.29180792;-9.0;16.650002;-50.850002;-;-;-;-;-;-;-;-;-
1531156338301;-;-;-0.15328126;1.7675245;10.782378;-0.07127062;0.06737536;0.29713425;-9.450001;17.550001;-52.800003;-;-;-;-;-;-;-;-;-
1531156338312;-;-;-0.19160157;1.8010547;10.873389;-0.07553168;0.052994296;0.29553634;-9.3;17.85;-53.100002;-;-;-;-;-;-;-;-;-
1531156338322;-;-;-0.086220704;1.695674;10.92608;-0.072335884;0.013579512;0.29180792;-9.3;17.85;-53.100002;-;-;-;-;-;-;-;-;-
1531156338333;-;-;-0.06227051;1.6717237;10.916499;-0.06700956;-0.0066605136;0.28914475;-10.8;17.25;-51.600002;-;-;-;-;-;-;-;-;-
1531156338343;-;-;-0.019160157;1.5807129;11.02667;-0.03878006;-0.044477403;0.27423105;-10.8;17.25;-51.600002;-;-;-;-;-;-;-;-;-
1531156338353;-;-;0.17244141;1.5280225;11.00751;-0.011083183;-0.070576385;0.25825208;-8.85;17.1;-50.550003;-;-;-;-;-;-;-;-;-
1531156338364;-;-;0.18681154;1.4944923;10.696157;0.04697373;-0.11904591;0.20126043;-8.85;17.1;-50.550003;-;-;-;-;-;-;-;-;-
1531156338374;-;-;0.12933107;1.5280225;10.475816;0.07413798;-0.12064381;0.16291092;-9.3;17.85;-52.2;-;-;-;-;-;-;-;-;-
1531156338384;-;-;-0.17244141;1.6190332;10.121353;0.098639056;-0.07963113;0.12083297;-9.3;17.85;-52.2;-;-;-;-;-;-;-;-;-
1531156338395;-;-;-0.5843848;1.6573536;9.690249;0.08958431;-0.0087910425;0.13574667;-9.900001;17.85;-52.2;-;-;-;-;-;-;-;-;-
1531156338405;-;-;-0.89573735;1.6142433;9.690249;0.034721825;0.08227137;0.17301719;-9.900001;17.85;-52.2;-;-;-;-;-;-;-;-;-
1531156338416;-;-;-1.1064991;1.4944923;10.020762;-0.01960666;0.16909042;0.20390986;-9.75;16.95;-51.15;-;-;-;-;-;-;-;-;-
1531156338425;-;-;-1.22146;1.3268409;10.557246;-0.07500041;0.19252624;0.2539773;-9.75;16.95;-51.15;-;-;-;-;-;-;-;-;-
1531156338436;-;-;-1.1496094;1.2693604;10.791959;-0.071271986;0.17707992;0.28380468;-10.5;19.050001;-52.050003;-;-;-;-;-;-;-;-;-
1531156338446;-;-;-0.87178713;1.0729688;10.98835;-0.078196205;0.12221878;0.33280686;-10.5;19.050001;-52.050003;-;-;-;-;-;-;-;-;-
1531156338456;-;-;-0.4981641;0.81909674;10.99314;-0.09683833;0.022616556;0.3381332;-10.5;18.300001;-52.050003;-;-;-;-;-;-;-;-;-
1531156338466;-;-;-0.3305127;0.6945557;10.868599;-0.092044644;-0.106280446;0.3248174;-10.5;18.300001;-52.050003;-;-;-;-;-;-;-;-;-
1531156338477;-;-;-0.12933107;0.57001466;10.705738;-0.08192463;-0.19203423;0.29765314;-11.400001;17.25;-53.250004;-;-;-;-;-;-;-;-;-
1531156338487;-;-;0.07664063;0.4406836;10.030342;-0.06434777;-0.26500484;0.22148672;-11.400001;17.25;-53.250004;-;-;-;-;-;-;-;-;-
1531156338497;-;-;0.081430666;0.43589357;9.350157;-0.030259306;-0.24050376;0.19059405;-10.200001;18.150002;-52.2;-;-;-;-;-;-;-;-;-
1531156338507;-;-;0.019160157;0.43110353;9.101074;-0.020671925;-0.1584784;0.16129929;-10.200001;18.150002;-52.2;-;-;-;-;-;-;-;-;-
1531156338517;-;-;0.12454102;0.53169435;9.0004835;-0.023867717;-0.03330983;0.13040662;-10.650001;18.45;-52.2;-;-;-;-;-;-;-;-;-
1531156338528;-;-;-0.019160157;0.56522465;9.321417;-0.005758222;0.08173873;0.10643816;-10.650001;18.45;-52.2;-;-;-;-;-;-;-;-;-
1531156338538;-;-;-0.244292;0.60833496;9.79084;0.047505;0.17228621;0.081937075;-11.25;19.5;-51.000004;-;-;-;-;-;-;-;-;-
1531156338548;-;-;-0.26345217;0.56522465;10.126143;0.11142087;0.22182101;0.060099155;-11.25;19.5;-51.000004;-;-;-;-;-;-;-;-;-
1531156338559;-;-;-0.2921924;0.5556446;10.092612;0.1566946;0.23566945;0.043587554;-10.8;19.35;-52.050003;-;-;-;-;-;-;-;-;-
1531156338569;-;-;-0.244292;0.51732427;10.020762;0.18279359;0.23886524;0.007901195;-10.8;19.35;-52.050003;-;-;-;-;-;-;-;-;-
1531156338579;-;-;-0.37362307;0.43589357;9.877061;0.15722723;0.20264626;-0.040568337;-9.75;18.300001;-52.050003;-;-;-;-;-;-;-;-;-
1531156338590;-;-;-0.62749517;0.5412744;9.77168;0.12686719;0.16323148;-0.06879784;-9.75;18.300001;-52.050003;-;-;-;-;-;-;-;-;-
1531156338600;-;-;-1.1975098;0.7664063;9.78605;0.06827766;0.0977177;-0.07412417;-10.200001;18.75;-51.45;-;-;-;-;-;-;-;-;-
1531156338610;-;-;-1.4418018;0.8382569;9.862691;0.03631972;0.07268398;-0.02725253;-10.200001;18.75;-51.45;-;-;-;-;-;-;-;-;-
1531156338621;-;-;-1.6142433;0.9484278;9.968072;0.008090216;0.05563975;0.0377286;-9.900001;18.150002;-51.45;-;-;-;-;-;-;-;-;-
1531156338631;-;-;-1.585503;0.8334668;9.915381;0.005427054;0.043389212;0.08832866;-9.900001;18.150002;-51.45;-;-;-;-;-;-;-;-;-
1531156338641;-;-;-1.4418018;0.7759864;10.030342;1.0073208E-4;0.0332692;0.1485161;-10.5;18.6;-52.050003;-;-;-;-;-;-;-;-;-
1531156338652;-;-;-1.4034815;0.6322852;9.996812;0.005959687;0.0332692;0.15330979;-11.25;17.85;-51.45;-;-;-;-;-;-;-;-;-
1531156338661;-;-;-1.2693604;0.52690434;9.944121;0.04058078;0.06149871;0.17035402;-11.25;17.85;-51.45;-;-;-;-;-;-;-;-;-
1531156338671;-;-;-1.2022998;0.5412744;9.905801;0.05016816;0.058835547;0.17088667;-10.650001;20.550001;-51.45;-;-;-;-;-;-;-;-;-
1531156338681;-;-;-1.1735597;0.5029541;9.79084;0.06881029;0.046052374;0.17781088;-10.650001;20.550001;-51.45;-;-;-;-;-;-;-;-;-
1531156338692;-;-;-1.2645704;0.51732427;9.589659;0.06348397;0.034867097;0.17727825;-10.950001;19.2;-51.45;-;-;-;-;-;-;-;-;-
1531156338702;-;-;-1.2549903;0.5460645;9.287886;0.036852356;0.04551974;0.20976882;-10.950001;19.2;-51.45;-;-;-;-;-;-;-;-;-
1531156338713;-;-;-1.1927198;0.57001466;9.278306;0.0032965255;0.06149871;0.20231196;-9.900001;18.150002;-50.550003;-;-;-;-;-;-;-;-;-
1531156338723;-;-;-1.1112891;0.60354495;9.239985;-0.051564597;0.08653242;0.22255199;-9.900001;18.150002;-50.550003;-;-;-;-;-;-;-;-;-
1531156338734;-;-;-1.0681788;0.57001466;9.321417;-0.077130936;0.10570718;0.20870355;-12.150001;18.0;-52.050003;-;-;-;-;-;-;-;-;-
1531156338744;-;-;-1.092129;0.5604346;9.5561285;-0.106958345;0.115827195;0.20657302;-12.150001;18.0;-52.050003;-;-;-;-;-;-;-;-;-
1531156338754;-;-;-1.0681788;0.60833496;9.690249;-0.10429518;0.10197876;0.2262804;-10.200001;17.85;-49.800003;-;-;-;-;-;-;-;-;-
1531156338765;-;-;-0.79993653;0.53169435;9.74773;-0.11441519;0.04072605;0.22414988;-10.200001;17.85;-49.800003;-;-;-;-;-;-;-;-;-
1531156338775;-;-;-0.7089258;0.5556446;9.651929;-0.12719837;0.010366015;0.21509513;-10.950001;18.150002;-51.000004;-;-;-;-;-;-;-;-;-
1531156338785;-;-;-0.5221143;0.45026368;9.369317;-0.14690576;-0.0066782157;0.16342981;-10.950001;18.150002;-51.000004;-;-;-;-;-;-;-;-;-
1531156338795;-;-;-0.39757326;0.44547364;9.244776;-0.15649314;-0.007210848;0.13466766;-9.75;19.650002;-52.050003;-;-;-;-;-;-;-;-;-
1531156338805;-;-;-0.32572266;0.5221143;9.273516;-0.17034158;0.017822867;0.05903389;-9.75;19.650002;-52.050003;-;-;-;-;-;-;-;-;-
1531156338816;-;-;-0.56522465;0.68018556;9.216036;-0.15649314;0.068955556;0.014825415;-10.950001;19.5;-52.2;-;-;-;-;-;-;-;-;-
1531156338826;-;-;-0.7951465;0.8095166;9.168135;-0.1490363;0.10943561;-6.2091975E-4;-10.950001;19.5;-52.2;-;-;-;-;-;-;-;-;-
1531156338835;-;-;-0.977168;0.96758795;9.057964;-0.14424261;0.18134096;-0.011273565;-10.5;19.650002;-50.850002;-;-;-;-;-;-;-;-;-
1531156338845;-;-;-1.0825489;1.1448194;8.957374;-0.16288474;0.22448418;0.010564357;-10.5;19.650002;-50.850002;-;-;-;-;-;-;-;-;-
