TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156028349;-;-;0.20597169;1.5232325;9.508228;0.007969775;0.3828231;-0.31154165;20.1;56.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156028359;-;-;-0.17244141;1.5519727;9.651929;0.060167734;0.27576402;-0.28650793;17.7;56.4;-54.000004;-;-;-;-;-;-;-;-;-
1531156028369;-;-;-0.33530274;1.3939015;9.718989;0.09904988;0.172966;-0.25774577;18.900002;56.850002;-53.4;-;-;-;-;-;-;-;-;-
1531156028380;-;-;-0.33530274;1.2933106;9.833951;0.15817207;0.066972196;-0.20288467;18.900002;56.850002;-53.4;-;-;-;-;-;-;-;-;-
1531156028389;-;-;-0.23950197;1.1831397;9.992022;0.1752163;-0.019314224;-0.17412253;18.300001;55.65;-54.000004;-;-;-;-;-;-;-;-;-
1531156028399;-;-;-0.07185059;0.9580079;10.126143;0.17095524;-0.14181964;-0.14056669;18.300001;55.65;-54.000004;-;-;-;-;-;-;-;-;-
1531156028410;-;-;-0.047900394;0.9484278;10.327325;0.14964995;-0.15300491;-0.1373709;18.900002;57.300003;-53.100002;-;-;-;-;-;-;-;-;-
1531156028420;-;-;0.019160157;0.78556645;10.882969;0.09372356;-0.10506801;-0.08890137;18.900002;57.300003;-53.100002;-;-;-;-;-;-;-;-;-
1531156028430;-;-;0.11496094;0.7089258;11.050621;0.08200565;-0.094948;-0.0761182;19.800001;56.100002;-53.7;-;-;-;-;-;-;-;-;-
1531156028440;-;-;0.014370117;0.57959473;11.611055;0.06815721;-0.006531049;-0.038301308;19.800001;56.100002;-53.7;-;-;-;-;-;-;-;-;-
1531156028451;-;-;-0.25866213;0.57959473;11.845767;0.10171305;0.07762484;-0.009006534;20.1;56.4;-54.45;-;-;-;-;-;-;-;-;-
1531156028461;-;-;-0.8430469;0.6179151;11.931988;0.22102267;0.2539261;0.11669467;20.1;56.4;-54.45;-;-;-;-;-;-;-;-;-
1531156028472;-;-;-0.8095166;0.8095166;11.309282;0.30784172;0.29866722;0.21363373;18.6;56.250004;-54.300003;-;-;-;-;-;-;-;-;-
1531156028482;-;-;-0.5364844;0.93405765;10.293795;0.38560602;0.24327347;0.27169064;18.6;56.250004;-54.300003;-;-;-;-;-;-;-;-;-
1531156028492;-;-;-0.09101075;0.79035646;9.541759;0.2977217;0.0952017;0.26902747;18.75;55.050003;-55.2;-;-;-;-;-;-;-;-;-
1531156028503;-;-;0.67539555;0.43110353;9.546548;0.02128558;-0.12477541;0.2178948;18.75;55.050003;-55.2;-;-;-;-;-;-;-;-;-
1531156028513;-;-;1.1543995;0.07185059;10.619517;-0.18537572;-0.3032072;0.16409893;19.2;55.2;-52.65;-;-;-;-;-;-;-;-;-
1531156028523;-;-;1.590293;-0.05748047;12.032578;-0.26527056;-0.481639;0.069823034;19.2;55.2;-52.65;-;-;-;-;-;-;-;-;-
1531156028534;-;-;1.5615528;-0.043110352;13.186978;-0.19123468;-0.66646236;-0.044692893;17.550001;54.9;-54.600002;-;-;-;-;-;-;-;-;-
1531156028543;-;-;1.22146;-0.22513184;13.555811;-0.08470915;-0.8065427;-0.103810236;17.550001;54.9;-54.600002;-;-;-;-;-;-;-;-;-
1531156028553;-;-;0.5748047;-0.35925296;13.709092;0.096918434;-0.92958075;-0.13310502;18.150002;54.45;-53.4;-;-;-;-;-;-;-;-;-
1531156028564;-;-;0.023950197;-0.5460645;13.3689995;0.29931867;-0.9444944;-0.069189146;18.150002;54.45;-53.4;-;-;-;-;-;-;-;-;-
1531156028574;-;-;-0.244292;-0.5987549;12.482842;0.45751044;-0.8693933;0.0208257;18.900002;55.95;-54.600002;-;-;-;-;-;-;-;-;-
1531156028584;-;-;-0.09580079;-0.5987549;11.323653;0.5256874;-0.7884332;0.122025825;18.900002;55.95;-54.600002;-;-;-;-;-;-;-;-;-
1531156028594;-;-;0.12933107;-0.3879932;10.260264;0.48041365;-0.6936247;0.18700695;16.800001;56.250004;-53.4;-;-;-;-;-;-;-;-;-
1531156028605;-;-;0.37362307;-0.39757326;9.259146;0.33180925;-0.6036098;0.21204066;16.800001;56.250004;-53.4;-;-;-;-;-;-;-;-;-
1531156028615;-;-;0.40715334;-0.34009278;9.177715;0.041524682;-0.49495283;0.24666177;16.95;55.350002;-53.7;-;-;-;-;-;-;-;-;-
1531156028625;-;-;0.56522465;-0.3065625;9.4507475;-0.16620189;-0.35753372;0.27648917;16.95;55.350002;-53.7;-;-;-;-;-;-;-;-;-
1531156028636;-;-;0.96758795;-0.3784131;9.80521;-0.3052189;-0.21904936;0.2951313;16.050001;54.15;-55.050003;-;-;-;-;-;-;-;-;-
1531156028646;-;-;1.101709;-0.40715334;10.078242;-0.41547376;-0.08482604;0.26477125;16.050001;54.15;-55.050003;-;-;-;-;-;-;-;-;-
1531156028656;-;-;0.9532178;-0.39757326;10.413546;-0.4905749;0.047266755;0.23228069;15.450001;56.550003;-54.300003;-;-;-;-;-;-;-;-;-
1531156028667;-;-;0.6610254;-0.22513184;10.672208;-0.52785915;0.1223679;0.24186806;15.450001;56.550003;-54.300003;-;-;-;-;-;-;-;-;-
1531156028678;-;-;0.49337405;-0.22513184;11.1176815;-0.4639433;0.13302055;0.2658365;15.900001;54.750004;-54.000004;-;-;-;-;-;-;-;-;-
1531156028687;-;-;0.4263135;-0.28261232;11.218272;-0.32439366;0.063778356;0.30631658;15.900001;54.750004;-54.000004;-;-;-;-;-;-;-;-;-
1531156028697;-;-;0.5460645;-0.25866213;10.95482;-0.085774414;-0.025703859;0.35691664;16.650002;56.7;-54.9;-;-;-;-;-;-;-;-;-
1531156028708;-;-;0.57001466;-0.2921924;10.643467;0.03619836;-0.07310813;0.3696998;16.650002;56.7;-54.9;-;-;-;-;-;-;-;-;-
1531156028717;-;-;0.46463382;-0.119750984;9.934542;0.18533538;-0.13009977;0.3846135;14.85;55.65;-54.000004;-;-;-;-;-;-;-;-;-
1531156028727;-;-;0.45505372;-0.033530276;9.541759;0.23273966;-0.12850188;0.39686406;14.85;55.65;-54.000004;-;-;-;-;-;-;-;-;-
1531156028738;-;-;0.4167334;0.100590825;9.038804;0.30411237;-0.053933367;0.41177776;15.450001;54.45;-54.600002;-;-;-;-;-;-;-;-;-
1531156028748;-;-;0.45505372;0.13891114;8.708291;0.32808083;0.0030582817;0.4144409;15.450001;54.45;-54.600002;-;-;-;-;-;-;-;-;-
1531156028758;-;-;0.43110353;0.3161426;8.028106;0.34832084;0.14260793;0.4059188;16.5;55.500004;-53.850002;-;-;-;-;-;-;-;-;-
1531156028768;-;-;0.31135255;0.47900394;7.6496925;0.32861346;0.20386063;0.40804932;14.700001;54.45;-55.95;-;-;-;-;-;-;-;-;-
1531156028778;-;-;0.17244141;0.52690434;7.1132083;0.26043653;0.23848173;0.40964723;14.700001;54.45;-55.95;-;-;-;-;-;-;-;-;-
1531156028789;-;-;0.19160157;0.5891748;6.9790874;0.2087712;0.20439327;0.40219036;15.900001;53.7;-55.65;-;-;-;-;-;-;-;-;-
1531156028799;-;-;0.2778223;0.7711963;6.9168167;0.10703845;0.12077;0.38035244;15.900001;53.7;-55.65;-;-;-;-;-;-;-;-;-
1531156028810;-;-;0.3161426;0.87178713;7.1227884;0.05270996;0.049929917;0.34945977;16.050001;54.45;-54.300003;-;-;-;-;-;-;-;-;-
1531156028819;-;-;0.2778223;1.0250684;7.462881;-0.0032164247;-0.03049755;0.30578393;16.050001;54.45;-54.300003;-;-;-;-;-;-;-;-;-
1531156028830;-;-;0.3305127;1.0106983;7.8269243;-0.029848037;-0.1024029;0.26157546;16.35;54.000004;-53.250004;-;-;-;-;-;-;-;-;-
1531156028840;-;-;0.30177248;1.1112891;8.104747;-0.049022797;-0.19348301;0.18594168;16.35;54.000004;-53.250004;-;-;-;-;-;-;-;-;-
1531156028850;-;-;0.15328126;1.0825489;8.162227;-0.060208075;-0.22544095;0.15398376;15.900001;55.050003;-56.100002;-;-;-;-;-;-;-;-;-
1531156028861;-;-;0.19160157;1.1064991;8.353828;-0.101753384;-0.24940939;0.13054794;15.900001;55.050003;-56.100002;-;-;-;-;-;-;-;-;-
1531156028871;-;-;0.21076173;1.0873389;8.4448395;-0.13317868;-0.23875675;0.12468899;15.6;54.000004;-52.800003;-;-;-;-;-;-;-;-;-
1531156028881;-;-;0.3161426;1.2070899;8.401729;-0.21413879;-0.21159251;0.09859001;15.6;54.000004;-52.800003;-;-;-;-;-;-;-;-;-
1531156028891;-;-;0.44547364;1.3172607;8.54543;-0.30308837;-0.15619875;0.080480516;16.650002;53.7;-54.45;-;-;-;-;-;-;-;-;-
1531156028901;-;-;0.613125;1.4609619;8.784932;-0.42665905;-0.050737575;0.04479415;16.650002;53.7;-54.45;-;-;-;-;-;-;-;-;-
1531156028912;-;-;0.81909674;1.6669337;9.192085;-0.49110755;0.02436357;0.0069772634;16.800001;54.45;-55.500004;-;-;-;-;-;-;-;-;-
1531156028922;-;-;1.1352394;1.6381935;9.623189;-0.5534255;0.14793424;-0.05374281;16.800001;54.45;-55.500004;-;-;-;-;-;-;-;-;-
1531156028932;-;-;1.1160791;1.5663428;9.972861;-0.56407815;0.2299596;-0.13150713;15.750001;54.9;-53.100002;-;-;-;-;-;-;-;-;-
1531156028942;-;-;0.847837;1.4178516;10.763218;-0.5337181;0.29014707;-0.19702089;15.750001;54.9;-53.100002;-;-;-;-;-;-;-;-;-
1531156028953;-;-;0.57959473;1.2022998;11.261382;-0.4703349;0.31411552;-0.2220546;16.650002;54.750004;-54.000004;-;-;-;-;-;-;-;-;-
1531156028963;-;-;0.3065625;0.97237796;11.333233;-0.29776204;0.26884177;-0.18210718;16.650002;54.750004;-54.000004;-;-;-;-;-;-;-;-;-
1531156028974;-;-;0.28261232;0.8813672;11.093731;-0.13530922;0.11278052;-0.112864986;16.5;56.550003;-55.050003;-;-;-;-;-;-;-;-;-
1531156028984;-;-;0.5891748;0.89573735;10.935659;-0.050620694;-0.0214428;-0.08357021;16.5;56.550003;-55.050003;-;-;-;-;-;-;-;-;-
1531156028994;-;-;0.977168;0.9244776;10.950029;0.0042404267;-0.09707658;-0.08037442;16.35;56.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156029005;-;-;1.2885206;0.9532178;10.97398;0.015958335;-0.12157766;-0.10221234;16.35;56.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156029015;-;-;1.3076807;0.9053174;10.93087;0.006903588;-0.116251335;-0.13203976;17.25;56.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156029025;-;-;1.4465919;0.728086;11.00751;-0.10015549;-0.019844905;-0.20447774;17.25;56.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156029036;-;-;1.1687696;0.5412744;11.424244;-0.15075555;0.09680155;-0.21513039;16.650002;56.7;-54.000004;-;-;-;-;-;-;-;-;-
1531156029045;-;-;1.0346485;0.39278322;11.649376;-0.15288608;0.14686899;-0.20021668;16.650002;56.7;-54.000004;-;-;-;-;-;-;-;-;-
1531156029055;-;-;0.63707525;0.2682422;12.027788;-0.026120689;0.22729872;-0.13469729;16.800001;57.600002;-55.050003;-;-;-;-;-;-;-;-;-
1531156029066;-;-;0.31135255;0.3544629;11.884088;0.12461423;0.23209243;-0.059063498;16.800001;57.600002;-55.050003;-;-;-;-;-;-;-;-;-
1531156029076;-;-;0.2778223;0.48379397;11.668535;0.23167332;0.16924182;-0.0042023794;16.800001;56.550003;-53.850002;-;-;-;-;-;-;-;-;-
1531156029086;-;-;0.5029541;0.35925296;11.079361;0.3536461;-0.035821594;0.09433458;16.800001;56.550003;-53.850002;-;-;-;-;-;-;-;-;-
1531156029096;-;-;1.2070899;0.05748047;10.672208;0.3467219;-0.3367588;0.12149883;16.35;57.15;-53.7;-;-;-;-;-;-;-;-;-
1531156029107;-;-;1.5088624;-0.11496094;10.768008;0.29026288;-0.46991685;0.13321672;16.35;57.15;-53.7;-;-;-;-;-;-;-;-;-
1531156029117;-;-;2.1650977;-0.023950197;11.400293;0.22048804;-0.5647254;0.12629251;15.750001;55.95;-53.4;-;-;-;-;-;-;-;-;-
1531156029127;-;-;2.5339308;-0.043110352;11.783497;0.23114069;-0.5695191;0.094867215;15.750001;55.95;-53.4;-;-;-;-;-;-;-;-;-
1531156029138;-;-;2.926714;0.05269043;11.879297;0.26522914;-0.45340526;-0.010061333;15.750001;55.95;-53.4;-;-;-;-;-;-;-;-;-
1531156029147;-;-;2.806963;-0.014370117;11.697276;0.26203334;-0.33782408;-0.068118244;15.750001;55.95;-53.4;-;-;-;-;-;-;-;-;-
1531156029157;-;-;2.7542725;-0.05269043;11.146421;0.23753227;-0.08003007;-0.12937096;16.050001;56.250004;-52.65;-;-;-;-;-;-;-;-;-
1531156029168;-;-;2.672842;-0.1820215;10.633887;0.20557433;0.0648459;-0.14534992;16.050001;56.250004;-52.65;-;-;-;-;-;-;-;-;-
1531156029177;-;-;2.5914114;-0.023950197;10.068663;0.101178415;0.22942926;-0.20234157;15.6;56.100002;-55.2;-;-;-;-;-;-;-;-;-
1531156029187;-;-;2.5962012;-0.0047900393;9.68067;0.018087788;0.2635177;-0.24388689;13.950001;55.350002;-53.7;-;-;-;-;-;-;-;-;-
1531156029197;-;-;2.6057813;0.014370117;9.316627;-0.082047075;0.27843142;-0.2971501;13.950001;55.350002;-53.7;-;-;-;-;-;-;-;-;-
1531156029208;-;-;2.5195606;-0.12933107;9.292676;-0.26420727;0.25233245;-0.42604712;15.3;55.050003;-53.250004;-;-;-;-;-;-;-;-;-
1531156029218;-;-;2.1603076;-0.20597169;9.968072;-0.4298559;0.21558082;-0.566662;15.3;55.050003;-53.250004;-;-;-;-;-;-;-;-;-
1531156029228;-;-;2.0453467;-0.21076173;9.915381;-0.4463675;0.2235703;-0.58157575;15.3;55.050003;-53.250004;-;-;-;-;-;-;-;-;-
1531156029239;-;-;1.21188;-0.31135255;10.336905;-0.5720687;0.25606087;-0.65827477;15.450001;55.2;-54.300003;-;-;-;-;-;-;-;-;-
1531156029249;-;-;0.847837;-0.45026368;10.643467;-0.58538455;0.29813883;-0.6636011;17.25;54.750004;-52.500004;-;-;-;-;-;-;-;-;-
1531156029259;-;-;0.19639161;-0.35925296;10.868599;-0.51774025;0.4036;-0.5618683;17.25;54.750004;-52.500004;-;-;-;-;-;-;-;-;-
1531156029270;-;-;0.023950197;-0.2778223;10.935659;-0.43997592;0.46911377;-0.48410404;15.150001;57.300003;-53.4;-;-;-;-;-;-;-;-;-
1531156029280;-;-;0.06227051;-0.023950197;10.710527;-0.27006623;0.51651806;-0.35946807;15.150001;57.300003;-53.4;-;-;-;-;-;-;-;-;-
1531156029290;-;-;0.19160157;0.009580079;10.437495;-0.19816089;0.50852853;-0.3365649;15.150001;57.300003;-53.4;-;-;-;-;-;-;-;-;-
1531156029301;-;-;0.34967285;0.100590825;9.369317;-0.03357754;0.5170507;-0.27797535;16.95;56.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156029311;-;-;0.33530274;0.37362307;8.689131;0.015957259;0.5218443;-0.25294164;16.95;58.500004;-53.250004;-;-;-;-;-;-;-;-;-
1531156029321;-;-;0.23950197;0.5412744;8.262817;0.0282078;0.5245075;-0.23536478;16.95;58.500004;-53.250004;-;-;-;-;-;-;-;-;-
1531156029332;-;-;0.16286133;0.7232959;8.080796;0.038327813;0.49361485;-0.21619001;17.550001;58.350002;-52.65;-;-;-;-;-;-;-;-;-
1531156029342;-;-;-0.07185059;0.852627;8.133487;0.06176363;0.39134946;-0.21459211;17.550001;58.350002;-52.65;-;-;-;-;-;-;-;-;-
1531156029352;-;-;-0.21555176;0.847837;8.119117;0.08040576;0.36205468;-0.19861315;16.95;57.750004;-52.500004;-;-;-;-;-;-;-;-;-
1531156029362;-;-;-0.5556446;0.79035646;8.181387;0.22368383;0.099466994;-0.09634776;16.95;57.750004;-52.500004;-;-;-;-;-;-;-;-;-
1531156029373;-;-;-0.3784131;0.93405765;8.339458;0.33287343;-0.047539506;5.8678444E-5;17.550001;57.9;-54.600002;-;-;-;-;-;-;-;-;-
1531156029382;-;-;-0.22513184;1.0346485;8.272398;0.37069032;-0.07630164;0.025625026;17.550001;57.9;-54.600002;-;-;-;-;-;-;-;-;-
1531156029392;-;-;0.09580079;1.1639795;8.133487;0.4202251;-0.08322586;0.05278927;18.6;57.300003;-53.850002;-;-;-;-;-;-;-;-;-
1531156029402;-;-;0.5412744;1.4418018;7.793394;0.38720194;-0.05393109;0.030418716;18.6;57.300003;-53.850002;-;-;-;-;-;-;-;-;-
1531156029412;-;-;0.6562354;1.4897022;7.664063;0.3371345;-0.013983674;0.016570278;17.85;57.300003;-53.4;-;-;-;-;-;-;-;-;-
1531156029423;-;-;0.6849756;1.5328126;7.8029737;0.23380385;0.045671135;-0.015920289;17.85;57.300003;-53.4;-;-;-;-;-;-;-;-;-
1531156029433;-;-;0.4742139;1.6238233;8.066426;0.16935535;0.049399562;-0.03243189;19.2;55.95;-52.2;-;-;-;-;-;-;-;-;-
1531156029443;-;-;0.3544629;1.8345851;8.717872;0.12354897;0.057389043;0.0075155296;19.2;55.95;-52.2;-;-;-;-;-;-;-;-;-
1531156029454;-;-;0.41194338;1.8968556;9.029224;0.13153847;0.0467364;0.049593475;18.150002;56.550003;-54.600002;-;-;-;-;-;-;-;-;-
1531156029464;-;-;0.613125;1.9591261;9.254355;0.17468166;0.014778465;0.07622509;18.150002;56.550003;-54.600002;-;-;-;-;-;-;-;-;-
1531156029474;-;-;0.7951465;2.0213966;9.273516;0.20877013;-0.0326258;0.07729035;17.25;57.45;-53.7;-;-;-;-;-;-;-;-;-
1531156029485;-;-;0.8909473;2.078877;9.239985;0.23167332;-0.070442684;0.073029295;17.25;57.45;-53.7;-;-;-;-;-;-;-;-;-
1531156029495;-;-;0.9244776;2.198628;9.484278;0.19971539;-0.09920482;0.038940832;18.75;56.100002;-53.7;-;-;-;-;-;-;-;-;-
1531156029506;-;-;0.8669971;2.1698878;9.891431;0.18906274;-0.13063014;0.03361451;18.75;56.100002;-53.7;-;-;-;-;-;-;-;-;-
1531156029515;-;-;0.6993457;2.088457;10.432706;0.236467;-0.1269017;0.012841852;18.6;56.550003;-52.2;-;-;-;-;-;-;-;-;-
1531156029525;-;-;0.7424561;1.9974464;10.581197;0.28440392;-0.11997748;0.009646058;18.6;56.550003;-52.2;-;-;-;-;-;-;-;-;-
1531156029536;-;-;0.613125;1.8489552;10.552457;0.3403303;-0.09174798;0.009646058;18.150002;55.95;-53.850002;-;-;-;-;-;-;-;-;-
1531156029547;-;-;0.3544629;1.8585353;10.494976;0.34672526;-0.046481393;0.016019937;18.300001;55.65;-54.000004;-;-;-;-;-;-;-;-;-
1531156029557;-;-;0.12454102;1.710044;10.523716;0.3477905;0.021162901;0.05809788;18.300001;55.65;-54.000004;-;-;-;-;-;-;-;-;-
1531156029567;-;-;0.12933107;1.6238233;10.557246;0.3477905;0.04246819;0.0964474;19.050001;54.750004;-53.250004;-;-;-;-;-;-;-;-;-
1531156029578;-;-;0.20597169;1.590293;10.518927;0.37282422;0.022228165;0.16568959;19.050001;54.750004;-53.250004;-;-;-;-;-;-;-;-;-
1531156029587;-;-;0.36883304;1.5040723;10.557246;0.3802811;0.012640785;0.18273382;18.300001;54.000004;-53.7;-;-;-;-;-;-;-;-;-
1531156029597;-;-;0.8813672;1.3507911;10.538086;0.34725788;-0.06885194;0.22001807;18.300001;54.000004;-53.7;-;-;-;-;-;-;-;-;-
1531156029608;-;-;1.2310401;1.3507911;10.653048;0.32541996;-0.09068987;0.20190859;18.900002;54.15;-53.850002;-;-;-;-;-;-;-;-;-
1531156029617;-;-;1.341211;1.21188;11.04104;0.2481883;-0.114125684;0.10816531;18.900002;54.15;-53.850002;-;-;-;-;-;-;-;-;-
1531156029627;-;-;1.2837305;1.2358302;11.390714;0.22315459;-0.08483091;0.07620738;18.900002;52.050003;-53.4;-;-;-;-;-;-;-;-;-
1531156029638;-;-;0.8430469;1.5663428;11.922408;0.2662978;-0.051807716;0.033064168;18.900002;52.050003;-53.4;-;-;-;-;-;-;-;-;-
1531156029648;-;-;0.60354495;1.6142433;11.778707;0.3115715;-0.060862463;0.018150464;18.75;54.300003;-53.7;-;-;-;-;-;-;-;-;-
1531156029658;-;-;0.56522465;1.3172607;11.371553;0.31050625;-0.10400567;0.015487305;18.75;54.300003;-53.7;-;-;-;-;-;-;-;-;-
1531156029669;-;-;0.732876;0.9532178;11.242222;0.18853348;-0.12051727;0.00962835;17.1;54.15;-55.050003;-;-;-;-;-;-;-;-;-
1531156029678;-;-;0.8861573;0.6706055;11.452984;0.06389754;-0.092287764;0.025607316;17.1;54.15;-55.050003;-;-;-;-;-;-;-;-;-
1531156029688;-;-;0.9532178;0.5364844;11.812237;-0.019725716;-0.044350863;0.028270477;17.550001;54.45;-54.600002;-;-;-;-;-;-;-;-;-
1531156029699;-;-;0.9148975;0.44547364;12.080479;-0.054346815;0.08454614;0.030933637;17.550001;54.45;-54.600002;-;-;-;-;-;-;-;-;-
1531156029708;-;-;0.6706055;0.4167334;12.17628;-0.044759434;0.13780937;0.02400942;17.1;52.500004;-55.500004;-;-;-;-;-;-;-;-;-
1531156029718;-;-;0.16286133;0.4023633;11.644586;0.015960643;0.19533364;0.041586284;17.1;52.500004;-55.500004;-;-;-;-;-;-;-;-;-
1531156029729;-;-;-0.05269043;0.32572266;11.189531;0.061767012;0.20225786;0.06928316;17.25;54.000004;-53.250004;-;-;-;-;-;-;-;-;-
1531156029739;-;-;-0.28740236;0.23950197;10.600357;0.07295229;0.13301568;0.12307902;17.25;54.000004;-53.250004;-;-;-;-;-;-;-;-;-
1531156029749;-;-;0.009580079;0.11496094;10.126143;0.05644069;0.011575521;0.17048328;17.550001;53.550003;-55.050003;-;-;-;-;-;-;-;-;-
1531156029759;-;-;0.3784131;0.11496094;10.111773;-0.028247831;-0.17484576;0.17687488;17.550001;53.550003;-55.050003;-;-;-;-;-;-;-;-;-
1531156029769;-;-;0.5843848;0.14370118;10.260264;-0.10281634;-0.27444798;0.159298;17.25;53.7;-55.65;-;-;-;-;-;-;-;-;-
1531156029780;-;-;0.8813672;0.15328126;11.01709;-0.16513431;-0.367126;0.08472949;17.25;53.7;-55.65;-;-;-;-;-;-;-;-;-
1531156029790;-;-;1.0202783;-0.081430666;11.529625;-0.13317637;-0.3436902;0.031998903;18.150002;52.800003;-55.500004;-;-;-;-;-;-;-;-;-
1531156029800;-;-;0.847837;-0.34488282;11.361973;-0.09855529;-0.26858902;-0.02605801;18.150002;52.800003;-55.500004;-;-;-;-;-;-;-;-;-
1531156029810;-;-;0.4742139;-0.40715334;10.98356;-0.08683738;-0.17910682;-0.050559092;18.300001;54.300003;-55.65;-;-;-;-;-;-;-;-;-
1531156029821;-;-;0.1101709;-0.45984375;10.442286;-0.0607384;-0.008664504;-0.022862216;18.300001;54.300003;-55.65;-;-;-;-;-;-;-;-;-
1531156029830;-;-;-0.21555176;-0.49337405;9.996812;-0.06286893;0.13141778;0.039455753;17.1;53.850002;-54.300003;-;-;-;-;-;-;-;-;-
1531156029840;-;-;-0.39757326;-0.3544629;9.402847;-0.050618388;0.22516105;0.106034786;17.1;53.850002;-54.300003;-;-;-;-;-;-;-;-;-
1531156029851;-;-;-0.49337405;-0.19639161;8.923843;-0.034106787;0.26830426;0.1758096;17.1;54.45;-54.600002;-;-;-;-;-;-;-;-;-
1531156029860;-;-;-0.5364844;-0.086220704;8.53585;-0.030378362;0.2342158;0.24611706;17.1;54.45;-54.600002;-;-;-;-;-;-;-;-;-
1531156029870;-;-;-0.51732427;0.081430666;8.286768;-0.028780464;0.1649736;0.3047066;19.2;52.800003;-54.300003;-;-;-;-;-;-;-;-;-
1531156029881;-;-;-0.20597169;0.16765137;8.176597;-0.0277152;0.07016507;0.34784982;19.2;52.800003;-54.300003;-;-;-;-;-;-;-;-;-
1531156029892;-;-;0.18681154;0.3544629;7.879615;-0.01599729;0.00411867;0.3611656;16.800001;53.550003;-53.850002;-;-;-;-;-;-;-;-;-
1531156029902;-;-;0.4263135;0.50774413;7.9466753;-0.01812782;-0.04861192;0.3409256;16.800001;53.550003;-53.850002;-;-;-;-;-;-;-;-;-
1531156029913;-;-;0.49337405;0.5939649;7.9706254;-0.02292151;-0.045948762;0.29938027;17.85;53.850002;-55.95;-;-;-;-;-;-;-;-;-
1531156029922;-;-;0.3784131;0.6849756;7.9849954;-0.025052039;-0.045948762;0.26742235;17.85;53.850002;-55.95;-;-;-;-;-;-;-;-;-
1531156029932;-;-;0.2921924;0.64186525;7.999366;-0.018660452;-0.040089805;0.24931285;18.75;53.250004;-54.9;-;-;-;-;-;-;-;-;-
1531156029943;-;-;0.22992188;0.68976563;8.095166;-0.008007808;-0.04807929;0.23812757;18.75;53.250004;-54.9;-;-;-;-;-;-;-;-;-
1531156029954;-;-;0.14370118;0.78556645;8.133487;0.009036424;-0.045416128;0.24718232;17.85;53.850002;-55.050003;-;-;-;-;-;-;-;-;-
1531156029964;-;-;0.17244141;0.9148975;8.167017;0.02714592;-0.053405613;0.26742235;17.85;53.850002;-55.050003;-;-;-;-;-;-;-;-;-
1531156029975;-;-;0.38320315;1.0298585;8.095166;0.046320677;-0.093353026;0.26902023;19.95;53.100002;-53.4;-;-;-;-;-;-;-;-;-
1531156029984;-;-;0.52690434;1.101709;7.8891945;0.030341713;-0.12371306;0.25463918;19.95;53.100002;-53.4;-;-;-;-;-;-;-;-;-
1531156029995;-;-;0.8286768;1.21188;7.8700347;-0.02292151;-0.16259521;0.18859278;18.300001;53.250004;-54.45;-;-;-;-;-;-;-;-;-
1531156030005;-;-;1.0729688;1.1400293;7.903565;-0.084174216;-0.16792154;0.14012325;18.300001;53.250004;-54.45;-;-;-;-;-;-;-;-;-
1531156030016;-;-;1.2502003;1.22146;8.195757;-0.20508173;-0.1077341;0.012291511;19.2;52.050003;-54.600002;-;-;-;-;-;-;-;-;-
1531156030024;-;-;1.2693604;1.1400293;8.468789;-0.27432394;-0.06991721;-0.0638749;19.2;52.050003;-54.600002;-;-;-;-;-;-;-;-;-
1531156030038;-;-;0.732876;0.977168;9.005274;-0.35208824;0.020097636;-0.17412977;18.6;52.500004;-55.050003;-;-;-;-;-;-;-;-;-
1531156030045;-;-;0.42152345;0.8669971;9.278306;-0.37232825;0.064838745;-0.19383717;18.300001;53.250004;-52.500004;-;-;-;-;-;-;-;-;-
1531156030056;-;-;0.10538086;0.74724615;9.465117;-0.36487278;0.14580177;-0.19542782;18.300001;53.250004;-52.500004;-;-;-;-;-;-;-;-;-
1531156030066;-;-;-0.05748047;0.7568262;9.503438;-0.35901383;0.16870496;-0.18637307;18.300001;54.000004;-54.9;-;-;-;-;-;-;-;-;-
1531156030076;-;-;-0.2203418;0.8382569;9.565708;-0.34143695;0.15006283;-0.1373709;18.300001;54.000004;-54.9;-;-;-;-;-;-;-;-;-
1531156030086;-;-;-0.13891114;0.90052736;9.6758795;-0.32119694;0.15698704;-0.12298983;18.300001;53.7;-54.000004;-;-;-;-;-;-;-;-;-
1531156030096;-;-;0.043110352;1.0250684;9.862691;-0.26527056;0.07709221;-0.09369506;18.300001;53.7;-54.000004;-;-;-;-;-;-;-;-;-
1531156030107;-;-;0.244292;1.096919;10.059082;-0.24769369;0.058982715;-0.09848875;16.800001;53.100002;-53.100002;-;-;-;-;-;-;-;-;-
